UM92018020120151014001201611242018013120150520ホーリーカバージョ　　　　　　　　　ﾎｰﾘｰｶﾊﾞｰｼﾞｮ                         Holy Caballo(JPN)                                           0                   00110411202306ハードスパン　　　　　　　　　　　　12256133モンローライン　　　　　　　　　　　11401155Danzig                              12426105Turkish Tryst                       11201614ダンスインザダーク　　　　　　　　　12242988ビッグモンロー　　　　　　　　　　　11300102Northern Dancer                     12403835Pas de Nom                          11402179Turkoman                            12417011Darbyvail                           11201232サンデーサイレンス　　　　　　　　　12229400ダンシングキイ　　　　　　　　　　　11201131トニービン　　　　　　　　　　　　　12233517モルゲンロート　　　　　　　　　　　201129高橋義忠　　　　　　　　　　913124下河辺牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　258033野嶋　祥二　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000003000000000000000002000000000000000000000000000000000000000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000002003
UM42018092720151015180201611240000000020150314カレンガリアード　　　　　　　　　　ｶﾚﾝｶﾞﾘｱｰﾄﾞ                          Curren Galliard(JPN)                                        1                   00110411202274トーセンホマレボシ　　　　　　　　　12253355カレンママ　　　　　　　　　　　　　11202086ディープインパクト　　　　　　　　　12246304エヴリウィスパー　　　　　　　　　　11201768エンドスウィープ　　　　　　　　　　12244015アズウィロー　　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12243928ウインドインハーヘア　　　　　　　　11200291ノーザンテースト　　　　　　　　　　12227465クラフテイワイフ　　　　　　　　　　11402676Forty Niner                         12414431Broom Dance                         11404184Alwasmi                             12417137Willow Flight                       201164安田翔伍　　　　　　　　　　803390高柳　隆男　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　869006鈴木　隆司　　　　　　　　　　　　　　　　　　　　　　　　　　　000105700000000000000000000000000000000040000000000000001001001000002002001001001000002002000000000000000000000000000000000000000000000000000000000000000000000000000001001000001001001000000000001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001000000001001000000001000000001000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000001001001000000002000000000000000000002002003000007
UM92018021520151015781201611242018021420150210ゲットオーバー　　　　　　　　　　　ｹﾞｯﾄｵｰﾊﾞｰ                           Get Over(JPN)                                               0                   00110411202121アドマイヤムーン　　　　　　　　　　12256162ウィザウトアトレイス　　　　　　　　11201768エンドスウィープ　　　　　　　　　　12246328マイケイティーズ　　　　　　　　　　11401945Darshaan                            12426065Star Profile                        11402676Forty Niner                         12414431Broom Dance                         11201232サンデーサイレンス　　　　　　　　　12238904ケイティーズファースト　　　　　　　11301550Shirley Heights                     12407505Delsy                               11401591Sadler's Wells                      12426064Sandhurst Goddess                   201129高橋義忠　　　　　　　　　　811540ダーレー・ジャパン・ファーム　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　948006前田　幸治　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000002000000000000000002000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000002002
UM92018092020151016581201611242018091920150426ダンツイキオイ　　　　　　　　　　　ﾀﾞﾝﾂｲｷｵｲ                            Dantsu Ikioi(JPN)                                           0                   00110311202183パイロ　　　　　　　　　　　　　　　12255026ベラドーラ２　　　　　　　　　　　　11404068Pulpit                              12426228Wild Vision                         11401155Danzig                              12425288Country Belle                       11402924A.P. Indy                           12416481Preach                              11401593Wild Again                          12420147Carol's Wonder                      11300102Northern Dancer                     12403835Pas de Nom                          11400936Seattle Slew                        12415143Balbonella                          201099本田優　　　　　　　　　　　811540ダーレー・ジャパン・ファーム　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　248005山元　哲二　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000002000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000001001000002
UM92017042020151017421201611242017042020150511コスモエクレール　　　　　　　　　　ｺｽﾓｴｸﾚｰﾙ                            Cosmo Eclair(JPN)                                           0                   00110111202216カネヒキリ　　　　　　　　　　　　　12246840ナムラウタヒメ　　　　　　　　　　　11201542フジキセキ　　　　　　　　　　　　　12242898ライフアウトゼア　　　　　　　　　　11201551フォーティナイナー　　　　　　　　　12238958サンピエトラ　　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12229223ミルレーサー　　　　　　　　　　　　11401570Deputy Minister                     12413953Silver Valley                       11400948Mr. Prospector                      12409833File                                11401191Caerleon                            12413171La Koumia                           100359高橋祥泰　　　　　　　　　　033468ナカノファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　716800ビッグレッドファーム　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42018090320151019390201611240000000020150503サノサン　　　　　　　　　　　　　　ｻﾉｻﾝ                                Sanosan(JPN)                                                1                   00110411202063バゴ　　　　　　　　　　　　　　　　12254375エトレーヌ　　　　　　　　　　　　　11402827Nashwan                             12423715Moonlight's Box                     11201164ブライアンズタイム　　　　　　　　　12246776ライジングサンデー　　　　　　　　　11301511Blushing Groom                      12407501Height of Fashion                   11401063Nureyev                             12423714Coup de Genie                       11301372Roberto                             12406315Kelley's Day                        11201232サンデーサイレンス　　　　　　　　　12227941タレンテイドガール　　　　　　　　　101141尾形和幸　　　　　　　　　　003325豊洋牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　735033佐野　信幸　　　　　　　　　　　　　　　　　　　　　　　　　　　000108500000000000000000000000000000000040000000000000001001001001002004001001001001002004000000000000000000000001000001001001000000001000001002000000000000000000000000000000000000001000000000000001000000000000000000000001001001001002000000000000001001000000000000000000000000000000000000001000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001001001002000000000000001001000000000000000000001000000000000001000000000000000000001004003002010
UM42018061420151019441201611242018032120150408サノノツルギ　　　　　　　　　　　　ｻﾉﾉﾂﾙｷﾞ                             Sanono Tsurugi(JPN)                                         0                   00310411202004ネオユニヴァース　　　　　　　　　　12253234シックファイター　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12237614ポインテッドパス　　　　　　　　　　11201343ヘクタープロテクター　　　　　　　　12236274インヴァイト　　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11401066Kris                                12412004Silken Way                          11402553Woodman                             12409334Korveya                             11400908Be My Guest                         12409165Burghclere                          101127栗田徹　　　　　　　　　　　003325豊洋牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　735033佐野　信幸　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000001000000004000000000000000004000000000000000000000000000000000002000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000002000000000000000000000000000004005
UM42018060720151019480201611240000000020150509サノノタテヤマ　　　　　　　　　　　ｻﾉﾉﾀﾃﾔﾏ                             Sanono Tateyama(JPN)                                        0                   00110311202301エスポワールシチー　　　　　　　　　12255737ハイセンスガール　　　　　　　　　　11201954ゴールドアリュール　　　　　　　　　12250450エミネントシチー　　　　　　　　　　11201520サクラバクシンオー　　　　　　　　　12244702ウッドマンドーター　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12240225ニキーヤ　　　　　　　　　　　　　　11201164ブライアンズタイム　　　　　　　　　12237175ヘップバーンシチー　　　　　　　　　11200941サクラユタカオー　　　　　　　　　　12226430サクラハゴロモ　　　　　　　　　　　11402553Woodman                             12238895ポーリスタナ　　　　　　　　　　　　101153中舘英二　　　　　　　　　　003325豊洋牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　735033佐野　信幸　　　　　　　　　　　　　　　　　　　　　　　　　　　000114000000000000000000000000000000000040000000000000001001001003001001001001001003001001000000000000000000000000000000000000000000000000000000000000000000000000000000001001001000001001000002000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000001001000001000003000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001001003001001000000000000000000000000000000000000004003001000008
UM42018091020151019640201611240000000020150305スマートフォース　　　　　　　　　　ｽﾏｰﾄﾌｫｰｽ                            Smart Force(JPN)                                            1                   00110111202262スマートファルコン　　　　　　　　　12259038グリッターアイス　　　　　　　　　　11201954ゴールドアリュール　　　　　　　　　12235734ケイシュウハーブ　　　　　　　　　　11406052Posse                               12425361Miss Glitter                        11201232サンデーサイレンス　　　　　　　　　12240225ニキーヤ　　　　　　　　　　　　　　11200649ミシシツピアン　　　　　　　　　　　12221728キヨウエイシラユキ　　　　　　　　　11403602Silver Deputy                       12425069Raska                               11403282Glitterman                          12425360Ms Woodstock                        101096粕谷昌央　　　　　　　　　　713325本間牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　007803大川　徹　　　　　　　　　　　　　　　　　　　　　　　　　　　　000005000000000000000000000000000000000000000000000000000000000000001003000000000000001003000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001002000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001003000000000000000000000000000000000000000000004000004
UM92018051720151020101201611242018051520150410ダンツコンフォート　　　　　　　　　ﾀﾞﾝﾂｺﾝﾌｫｰﾄ                          Dantsu Comfort(JPN)                                         0                   00110311201801キングヘイロー　　　　　　　　　　　12261265ミワノロマンス　　　　　　　　　　　11201333ダンシングブレーヴ　　　　　　　　　12231004グッバイヘイロー　　　　　　　　　　11202114サムライハート　　　　　　　　　　　12231690サクラササヤキ　　　　　　　　　　　11301153Lyphard                             12404806Navajo Princess                     11301358Halo                                12406316Pound Foolish                       11201232サンデーサイレンス　　　　　　　　　12243789エアグルーヴ　　　　　　　　　　　　11200655ノーアテンシヨン　　　　　　　　　　12217246シルバーナイキ　　　　　　　　　　　201021池添兼雄　　　　　　　　　　653322三輪　幸子　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　248005山元　哲二　　　　　　　　　　　　　　　　　　　　　　　　　　　000033000000000000000000000000000000000000000000000000000001000000001007000001000000001007000000000000000000000001000000000001000000000000000001000000000000000000000000000000001005000000000000000000000000000000000000000001000000000002000000000000000000000000000000000000000000000000000000000000000000000002000000000000001002000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000002000000000000000000000000000000000000000000000000001005000000000000000000000000000000000000000001002006009
UM92018020120151021111201611242018020120150429ハードリバー　　　　　　　　　　　　ﾊｰﾄﾞﾘﾊﾞｰ                            Hard River(JPN)                                             0                   00110411202306ハードスパン　　　　　　　　　　　　12261283デルマザシキワラシ　　　　　　　　　11401155Danzig                              12426105Turkish Tryst                       11201901タニノギムレット　　　　　　　　　　12256320ミスティックリバー　　　　　　　　　11300102Northern Dancer                     12403835Pas de Nom                          11402179Turkoman                            12417011Darbyvail                           11201164ブライアンズタイム　　　　　　　　　12236970タニノクリスタル　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12243930ホワイトウォーターアフェア　　　　　101056本間忍　　　　　　　　　　　230361若林　順一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　433006長谷川　兼美　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000003000000000000000003000000000000000000000000000000000001000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000001002003
UM92018053120151021481201611242018053020150206マヤノハイヌーン　　　　　　　　　　ﾏﾔﾉﾊｲﾇｰﾝ                            Mayano High Noon(JPN)                                       0                   00110411202004ネオユニヴァース　　　　　　　　　　12254446マヤノプリヤ　　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12237614ポインテッドパス　　　　　　　　　　11201659フサイチコンコルド　　　　　　　　　12223632タイシンリリイ　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11401066Kris                                12412004Silken Way                          11401191Caerleon                            12234714バレークイーン　　　　　　　　　　　11200062ラデイガ　　　　　　　　　　　　　　12200428インターラーケン　　　　　　　　　　101106牧光二　　　　　　　　　　　750365北島牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　平取町　　　　　　　635009田所　英子　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001
UM92018071220151021521201611242018071220150227マヤノガルネリ　　　　　　　　　　　ﾏﾔﾉｶﾞﾙﾈﾘ                            Mayano Guarneri(JPN)                                        0                   00310311202159ブラックタイド　　　　　　　　　　　12256666マックススカラ　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12243928ウインドインハーヘア　　　　　　　　11406091Opera House                         12425483Tiger Bittern                       11301358Halo                                12407543Wishing Well                        11402772Alzao                               12409165Burghclere                          11401591Sadler's Wells                      12410838Colorspin                           11402309Ballad Rock                         12302553Sunbittern                          101106牧光二　　　　　　　　　　　803365協栄組合　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　平取町　　　　　　　635009田所　英子　　　　　　　　　　　　　　　　　　　　　　　　　　　000018000000000000000000000000000000000000000000000000000000001000000004000000001000000004000000000000000000000000001000000002000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000001000000002000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000004000000000000000000000000000000000000000000000000000000000000000000000000000000003002005
UM92018080220151023471201611242018080120150404ハンズヘイロー　　　　　　　　　　　ﾊﾝｽﾞﾍｲﾛｰ                            Han's Halo(JPN)                                             0                   00110311201801キングヘイロー　　　　　　　　　　　12254311アイラインローザー　　　　　　　　　11201333ダンシングブレーヴ　　　　　　　　　12231004グッバイヘイロー　　　　　　　　　　11201658バブルガムフェロー　　　　　　　　　12230525エイシングレシャス　　　　　　　　　11301153Lyphard                             12404806Navajo Princess                     11301358Halo                                12406316Pound Foolish                       11201232サンデーサイレンス　　　　　　　　　12231148バブルカンパニー　　　　　　　　　　11200414トウシヨウボーイ　　　　　　　　　　12203038チーフネル　　　　　　　　　　　　　201041藤沢則雄　　　　　　　　　　633094川端　英幸　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　695033永山　勝敏　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000003000000000000000003000000000000000000000000000000000002000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000001001001000003
UM92018080920151025691201611242018080820150212パワフルテソーロ　　　　　　　　　　ﾊﾟﾜﾌﾙﾃｿｰﾛ                           Powerful Tesoro(JPN)                                        0                   00110411202051ゼンノロブロイ　　　　　　　　　　　12259525アンクレット　　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12242886ローミンレイチェル　　　　　　　　　11406033Footstepsinthesand                  12254163フローリオット　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11402486Mining                              12416565One Smart Lady                      11404523Giant's Causeway                    12425057Glatisant                           11406022Monsun                              12425214Fureau                              101143和田雄二　　　　　　　　　　803028幌村牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　089803了徳寺健二ホールディングス　　　　　　　　　　　　　　　　　　　000011000000000000000000000000000000000000000000000000000000000001000006000000000001000006000000000000000000000000000001000001000000000000000000000000000000000000000000000000000002000000000000000003000000000000000000000000000001000001000000000000000000000000000000000000000000000000000000000000000000000004000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000001000000000000000000000000000000000000000001000000000000000004000000000000000000000002002003007
UM92018080920151026581201611242018080820150525メルトポイント　　　　　　　　　　　ﾒﾙﾄﾎﾟｲﾝﾄ                            Melt Point(JPN)                                             0                   00110111202160スズカフェニックス　　　　　　　　　12259242アームズトウショウ　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12238812ローズオブスズカ　　　　　　　　　　11201961コロナドズクエスト　　　　　　　　　12238402マザートウショウ　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11402535Fairy King                          12410025Rose of Jericho                     11402676Forty Niner                         12417304Laughing Look                       11200463ステイールハート　　　　　　　　　　12221138エイテイトウシヨウ　　　　　　　　　101086斎藤誠　　　　　　　　　　　203064明治牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　053803杉山　忠国　　　　　　　　　　　　　　　　　　　　　　　　　　　000043000000000000000000000000000000000000000000000000000001001000002005000001001000002004000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000001001000002003000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000001000002002000001000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000001001000002002000000000000000001000000000000000000000001007000009
UM42018092720151026600201611240000000020150326モンファロン　　　　　　　　　　　　ﾓﾝﾌｧﾛﾝ                              Mont Faron(JPN)                                             0                   00110411202293エイシンフラッシュ　　　　　　　　　12257934ギュイエンヌ　　　　　　　　　　　　11404506King's Best                         12252956ムーンレディ　　　　　　　　　　　　11201901タニノギムレット　　　　　　　　　　12247577スギノトヨヒメ　　　　　　　　　　　11403006Kingmambo                           12410615Allegretta                          11405922Platini                             12424648Midnight Fever                      11201164ブライアンズタイム　　　　　　　　　12236970タニノクリスタル　　　　　　　　　　11201542フジキセキ　　　　　　　　　　　　　12238917トヨマル　　　　　　　　　　　　　　201129高橋義忠　　　　　　　　　　203064明治牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　053803杉山　忠国　　　　　　　　　　　　　　　　　　　　　　　　　　　000096000000000000000000000000000000000040000000000000001000002001002004001000002001002004000000000000000000001000001000002004000000001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001002001000002000001002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001001001003000000001000001001000000000000000000000000000000000000000000000000000000000000000000000000001003005001010
UM92018071620151026621201611242018071520150424ディヴァインサーガ　　　　　　　　　ﾃﾞｨｳﾞｧｲﾝｻｰｶﾞ                        Divine Saga(JPN)                                            0                   00110511202268ルーラーシップ　　　　　　　　　　　12261369ゴットサーガ　　　　　　　　　　　　11202006キングカメハメハ　　　　　　　　　　12243789エアグルーヴ　　　　　　　　　　　　11201614ダンスインザダーク　　　　　　　　　12233049ゴールデンサッシュ　　　　　　　　　11403006Kingmambo                           12245300マンファス　　　　　　　　　　　　　11201131トニービン　　　　　　　　　　　　　12222943ダイナカール　　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12229400ダンシングキイ　　　　　　　　　　　11200555デイクタス　　　　　　　　　　　　　12218953ダイナサツシユ　　　　　　　　　　　201058大久保龍　　　　　　　　　　203064明治牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　053803杉山　忠国　　　　　　　　　　　　　　　　　　　　　　　　　　　000007500000000000000000000000000000000000000000000000000002000001000005000000000001000005000000000000000000000000000001000003000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000004000000000000000000000000000001000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000001000003000000000000000000000000000000000000000000000000000001000000000000000000000001003002008
UM42018091020151026630201611240000000020150211ブライトエンパイア　　　　　　　　　ﾌﾞﾗｲﾄｴﾝﾊﾟｲｱ                         Bright Empire(JPN)                                          1                   00110311202221エンパイアメーカー　　　　　　　　　12253185シャイニングピアス　　　　　　　　　11402802Unbridled                           12420382Toussaud                            11201164ブライアンズタイム　　　　　　　　　12242890フォーシングビッド　　　　　　　　　11401217Fappiano                            12408621Gana Facil                          11401986El Gran Senor                       12407131Image of Reality                    11301372Roberto                             12406315Kelley's Day                        11404080Irish Open                          12412930Quick Honors                        200411浅見秀一　　　　　　　　　　203064明治牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　053803杉山　忠国　　　　　　　　　　　　　　　　　　　　　　　　　　　000165500000000000000000000000000000000040000000000000001002003003000000001002003003000000000000000000000000000000000000000000000000000000000000000000000000000000001002003002000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001001000000000001001002000000000001000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001002003003000000000000000000000000000000000000000000000007002000009
UM92018030820151026691201611242018030720150405スギノハヤブサ　　　　　　　　　　　ｽｷﾞﾉﾊﾔﾌﾞｻ                           Sugino Hayabusa(JPN)                                        0                   00110311201954ゴールドアリュール　　　　　　　　　12251927ファーストサイト　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12240225ニキーヤ　　　　　　　　　　　　　　11201417メジロライアン　　　　　　　　　　　12242940スギノシャーロット　　　　　　　　　11301358Halo                                12407543Wishing Well                        11401063Nureyev                             12414340Reluctant Guest                     11200715アンバーシヤダイ　　　　　　　　　　12218309メジロチエイサー　　　　　　　　　　11402553Woodman                             12414804Charlotte Amalie                    101118高柳瑞樹　　　　　　　　　　203064明治牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　053803杉山　忠国　　　　　　　　　　　　　　　　　　　　　　　　　　　000007000000000000000000000000000000000000000000000000000000000000001003000000000000001003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000001000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001000000000000000002000000000000000000000001003000004
UM92018072320151026711201611242018072020150412アトラエンテ　　　　　　　　　　　　ｱﾄﾗｴﾝﾃ                              Attraente(JPN)                                              0                   00110711202084ハーツクライ　　　　　　　　　　　　12254344プラチナローズ　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12238933アイリッシュダンス　　　　　　　　　11201853クロフネ　　　　　　　　　　　　　　12244169スギノキューティー　　　　　　　　　11301358Halo                                12407543Wishing Well                        11201131トニービン　　　　　　　　　　　　　12227298ビユーパーダンス　　　　　　　　　　11403861French Deputy                       12417427Blue Avenue                         11401069Majestic Light                      12414807Summer Mood                         201022石坂正　　　　　　　　　　　203064明治牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　053803杉山　忠国　　　　　　　　　　　　　　　　　　　　　　　　　　　000013000000000000000000000000000000000000000000000000000000001000000005000000001000000005000000000000000000000000000000000002000000000000000001000000000000000000000000001000000002000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000001000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000001000000002000000000000000000003001002000006
UM92018082320151029981201611242018082320150324スマートリゲル　　　　　　　　　　　ｽﾏｰﾄﾘｹﾞﾙ                            Smart Rigel(JPN)                                            0                   00110111202208ヨハネスブルグ　　　　　　　　　　　12257816スマートパルス　　　　　　　　　　　11403863Hennessy                            12421808Myth                                11201853クロフネ　　　　　　　　　　　　　　12241388ファッションショー　　　　　　　　　11402183Storm Cat                           12413242Island Kitty                        11402649Ogygian                             12418095Yarn                                11403861French Deputy                       12417427Blue Avenue                         11200291ノーザンテースト　　　　　　　　　　12231146サニースルー　　　　　　　　　　　　101030星野忍　　　　　　　　　　　400032杵臼牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　073700トニー倶楽部　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000006000000000000000005000000000000000000000000000000000001000000000000000000000000000000000000000000000000000002000000000000000002000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000003000000000000000001000000000000000000000000000005006
UM42018092720151030030201611240000000020150328ブンゴ　　　　　　　　　　　　　　　ﾌﾞﾝｺﾞ                               Bungo(JPN)                                                  1                   00110311202153メイショウサムソン　　　　　　　　　12255949ナムラエラン　　　　　　　　　　　　11201465オペラハウス　　　　　　　　　　　　12245725マイヴィヴィアン　　　　　　　　　　11201847アグネスタキオン　　　　　　　　　　12246396アンバロビン　　　　　　　　　　　　11401591Sadler's Wells                      12410838Colorspin                           11201333ダンシングブレーヴ　　　　　　　　　12224642ウイルプリンセス　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12233314アグネスフローラ　　　　　　　　　　11201554ジェネラス　　　　　　　　　　　　　12220277ダイナアンバー　　　　　　　　　　　201022石坂正　　　　　　　　　　　400032杵臼牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　570009江口　雄一郎　　　　　　　　　　　　　　　　　　　　　　　　　　000057500000000000000000000000000000000040000000000000001000000001000004001000000001000004000000000000000000000000000000000000000000000000000000000000000000000000000000000001000004001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001000000000000000002000000000000000000001000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001000004000000000000000000000001004001006
