UM42008092220031011251200506302006100520030408ブルーアジサイ　　　　　　　　　　　ﾌﾞﾙｰｱｼﾞｻｲ                           Blue Ajisai(JPN)                                            0                   08210311201658バブルガムフェロー　　　　　　　　　12234685ラビリンス　　　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12231148バブルカンパニー　　　　　　　　　　11200291ノーザンテースト　　　　　　　　　　12221636ダイナマツプ　　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11301153Lyphard                             12409019Prodice                             11300102Northern Dancer                     12302035Lady Victoria                       11200063ボールドアンドエイブル　　　　　　　12208866ロードマツプ　　　　　　　　　　　　101056本間忍　　　　　　　　　　　430091折手牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　三石町　　　　　　　952009桜井　欣吾　　　　　　　　　　　　　　　　　　　　　　　　　　　000005000000000000000000000000000000000000000000000000000001002002003014000000000000001009000000000000000000000000000000000001000000000000000000000000000000000000000000000000000005000000000000001003000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000006000000000000001002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000006000000000000001002000000000000000000000005002003022
UM92007092420031011271200507282007092220030404ヤマカツダンサー　　　　　　　　　　ﾔﾏｶﾂﾀﾞﾝｻｰ                           Yamakatsu Dancer(JPN)                                       0                   03210311201614ダンスインザダーク　　　　　　　　　12246247スカイハイ　　　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12229400ダンシングキイ　　　　　　　　　　　11401948Silver Hawk                         12241573ワディア　　　　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11300096Nijinsky                            12408075Key Partner                         11301372Roberto                             12407527Gris Vitesse                        11301153Lyphard                             12411551Histoire                            200348松田博資　　　　　　　　　　030094片山　修　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　三石町　　　　　　　240005山田　博康　　　　　　　　　　　　　　　　　　　　　　　　　　　000115000000000000000000000000000000000020000000000000001003000000001008001003000000001008000000000000000000001002000000001005000001000000000003000000000000000000000000000000000000000000000000000000000000000000000000001003000000001005000000000000000002000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000001002000000001008000000000000000000000000000000000000000000000000000000000000000000000000000004006003013
UM92007032920031011291200602092007032920030410セイユウミルキー　　　　　　　　　　ｾｲﾕｳﾐﾙｷｰ                            Seiyu Milky(JPN)                                            0                   00210311201851ボストンハーバー　　　　　　　　　　12238830ベルピアノ　　　　　　　　　　　　　11401587Capote                              12416398Harbor Springs                      11401217Fappiano                            12302509Bel Sheba                           11400936Seattle Slew                        12405851Too Bald                            11401115Vice Regent                         12416397Tinnitus                            11400948Mr. Prospector                      12405373Killaloe                            11300792Lt. Stevens                         12403747Belthazar                           100364矢野照正　　　　　　　　　　030094片山　修　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　三石町　　　　　　　328009星　雄一郎　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000006000000000000000006000000000000000001000000000000000000000000000000000001000000000000000000000000000000000001000000000000000001000000000000000002000000000000000002000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000001000000000000000002000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000001000002003006
UM92006102320031011301200607132006102120030313グリンデルワルト　　　　　　　　　　ｸﾞﾘﾝﾃﾞﾙﾜﾙﾄ                          Grindelwalt(JPN)                                            0                   00210311201768エンドスウィープ　　　　　　　　　　12236609ミラクルミユキ　　　　　　　　　　　11402676Forty Niner                         12414431Broom Dance                         11200291ノーザンテースト　　　　　　　　　　12205703タニノベンチヤ　　　　　　　　　　　11400948Mr. Prospector                      12409833File                                11301406Dance Spell                         12414430Witching Hour                       11300102Northern Dancer                     12302035Lady Victoria                       11100936ヴエンチア　　　　　　　　　　　　　12105247アベイブリツジ　　　　　　　　　　　201066岡田稲男　　　　　　　　　　030094片山　修　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　三石町　　　　　　　486800キャロットファーム　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000004000000000000000004000000000000000000000000000000000001000000000000000000000000000000000000000000000000000002000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000001003004
UM92006102320031011351200507072006102020030520カシノカオリ　　　　　　　　　　　　ｶｼﾉｶｵﾘ                              Kashino Kaori(JPN)                                          0                   08210511201702ロイヤルタッチ　　　　　　　　　　　12245447ハギノマカリイ　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12221058パワフルレデイ　　　　　　　　　　　11201495グルームダンサー　　　　　　　　　　12228355チユニカイチバン　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11200415マルゼンスキー　　　　　　　　　　　12213751ロツチテスコ　　　　　　　　　　　　11301511Blushing Groom                      12405634Featherhill                         11200730ハギノカムイオー　　　　　　　　　　12215866ハギノカオリ　　　　　　　　　　　　200203須貝彦三　　　　　　　　　　830091片山　英夫　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　三石町　　　　　　　514009柏木　務　　　　　　　　　　　　　　　　　　　　　　　　　　　　000020000000000000000000000000000000000000000000000000000000000002001012000000000002001012000000000000000000000000000001001002000000000000000000000000000000000000000000000001000008000000000000000002000000000000000000000000000001001002000000000000000000000000000000000000000000000000000000000000000001000004000000000000000004000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000001001002000000000000000000000000000000000000000000000001000009000000000000000001000000000000000000000007006002015
UM42008101320031011451200510132006010620030415ゴッドリズ　　　　　　　　　　　　　ｺﾞｯﾄﾞﾘｽﾞ                            God Liz(JPN)                                                0                   00210111200908パークリージエント　　　　　　　　　12237129ニート　　　　　　　　　　　　　　　11401115Vice Regent                         12405050Miss Attractive                     11200507ブレイヴエストローマン　　　　　　　12227445デイオラマ　　　　　　　　　　　　　11300102Northern Dancer                     12403613Victoria Regina                     11301618Victoria Park                       12403493Nice Princess                       11300101Never Bend                          12302034Roman Song                          11300076Secretariat                         12405198Diomedia                            100394中野渡清　　　　　　　　　　200091加野牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　三石町　　　　　　　623800ダイヤモンドファーム　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000001005000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000001000000006
UM42007062520031011521200508042006092820030327ホクザンワンダフル　　　　　　　　　ﾎｸｻﾞﾝﾜﾝﾀﾞﾌﾙ                         Hokuzan Wonderful(JPN)                                      0                   03210111201800マチカネフクキタル　　　　　　　　　12234978ホクザンクルール　　　　　　　　　　11201050クリスタルグリツターズ　　　　　　　12223019アテナトウシヨウ　　　　　　　　　　11200761ラシアンルーブル　　　　　　　　　　12212646ホクザンラツキー　　　　　　　　　　11301511Blushing Groom                      12406408Tales to Tell                       11200414トウシヨウボーイ　　　　　　　　　　12214226グレイトウシヨウ　　　　　　　　　　11300096Nijinsky                            12403895Squander                            11100993フロリバンダ　　　　　　　　　　　　12108376タジマラツキー　　　　　　　　　　　200131梅田康雄　　　　　　　　　　630094川端　英幸　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　三石町　　　　　　　253005木本　弘孝　　　　　　　　　　　　　　　　　　　　　　　　　　　000055500000000000000000000000000000000000000000000000000001003002003010000001001001003009000000000000000000000000000000000003000000000000000000000000000000000000000001001001002005000000000000001001000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000003005000001001001000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000002000001001001003004000000000000000000000000008007019
UM42009020920031011621200506022005102120030428ケージーヘイロー　　　　　　　　　　ｹｰｼﾞｰﾍｲﾛｰ                           K G Halo(JPN)                                               0                   03210411201801キングヘイロー　　　　　　　　　　　12237928ケージークイン　　　　　　　　　　　11201333ダンシングブレーヴ　　　　　　　　　12231004グッバイヘイロー　　　　　　　　　　11200896ノーリユート　　　　　　　　　　　　12219533メジロコスモ　　　　　　　　　　　　11301153Lyphard                             12404806Navajo Princess                     11301358Halo                                12406316Pound Foolish                       11300163Luthier                             12404974Prudent Miss                        11200140ロンバード　　　　　　　　　　　　　12201117メジロハリマ　　　　　　　　　　　　201042安達昭夫　　　　　　　　　　400095木田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　三石町　　　　　　　310002川井　五郎　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000003006001001001006000000000000000005000000000000000000000000000000000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000001000004018
UM42007021520031011631200506302006102520030428ケージーオテンバ　　　　　　　　　　ｹｰｼﾞｰｵﾃﾝﾊﾞ                          K G Otemba(JPN)                                             0                   03210111201675マヤノトップガン　　　　　　　　　　12243226ケージートップ　　　　　　　　　　　11201164ブライアンズタイム　　　　　　　　　12225641アルプミープリーズ　　　　　　　　　11201520サクラバクシンオー　　　　　　　　　12237928ケージークイン　　　　　　　　　　　11301372Roberto                             12406315Kelley's Day                        11301511Blushing Groom                      12405830Swiss                               11200941サクラユタカオー　　　　　　　　　　12226430サクラハゴロモ　　　　　　　　　　　11200896ノーリユート　　　　　　　　　　　　12219533メジロコスモ　　　　　　　　　　　　101052菊川正達　　　　　　　　　　400095木田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　三石町　　　　　　　310002川井　五郎　　　　　　　　　　　　　　　　　　　　　　　　　　　000088500000000000000000000000000000000000000000000000000002002001002005000002002001002005000000000000000000000002002000002001000000000001000002000000000000000000000000000000000002000000000000000000000000000000000000000002002000001002000000000000000000000000000001001000000000000000000001000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002001001001000002000000001002000000000000000000000000000000000000000000000000000002000000000000000000000007004001012
UM42007062520031011641200504272006092920030201トゥーマイファン　　　　　　　　　　ﾄｩｰﾏｲﾌｧﾝ                            To My Fan(JPN)                                              0                   00210111201785クロコルージュ　　　　　　　　　　　12240591スイートアカデミー　　　　　　　　　11402376Rainbow Quest                       12415141Alligatrix                          11402806Royal Academy                       12412805All My Heart                        11301511Blushing Groom                      12408641I Will Follow                       11301421Alleged                             12415140Shore                               11300096Nijinsky                            12408042Crimson Saint                       11401065Sharpen Up                          12412804Red Comes Up                        101080清水英克　　　　　　　　　　400095木田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　三石町　　　　　　　658009池田　豊治　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000001001012000000000000000008000000000000000000000000000000000001000000000000000003000000000000000000000000000000000002000000000000000002000000000000000000000000000000000003000000000000000001000000000000000000000000000000000000000000000000000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000001000000000000000000000000000000000001000000000000000003000000000000000000000001000007014
UM42006110620031011661200504272006020320030312アタゴヒヨドリ　　　　　　　　　　　ｱﾀｺﾞﾋﾖﾄﾞﾘ                           Atago Hiyodori(JPN)                                         0                   00210111201752デヒア　　　　　　　　　　　　　　　12236828メジロランセル　　　　　　　　　　　11401570Deputy Minister                     12413173Sister Dot                          11200431ヤマニン　　　　　　　　　　　　　　12224753メジロフルド　　　　　　　　　　　　11401115Vice Regent                         12406530Mint Copy                           11300076Secretariat                         12413172Sword Game                          11300405Herbager                            12403306Continue                            11100884メジロサンマン　　　　　　　　　　　12211468メジロヒリユウ　　　　　　　　　　　101031伊藤伸一　　　　　　　　　　400095木田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　三石町　　　　　　　750005坪野谷　和平　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
UM92006081020031011691200510062006080920030507ドウゾドウゾ　　　　　　　　　　　　ﾄﾞｳｿﾞﾄﾞｳｿﾞ                          Dozo Dozo(JPN)                                              0                   00210111201853クロフネ　　　　　　　　　　　　　　12239988ガイドブック　　　　　　　　　　　　11403861French Deputy                       12417427Blue Avenue                         11201120ラグビーボール　　　　　　　　　　　12230229ガストロノミー　　　　　　　　　　　11401570Deputy Minister                     12415529Mitterand                           11404263Classic Go Go                       12413980Eliza Blue                          11200444ナイスダンサー　　　　　　　　　　　12204953ペルシアンテール　　　　　　　　　　11200506トランスアランテイツク　　　　　　　12212395オカノサクラ　　　　　　　　　　　　200413田中章博　　　　　　　　　　910095木下牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　三石町　　　　　　　334009小田切　有一　　　　　　　　　　　　　　　　　　　　　　　　　　000014500000000000000000000000000000000000000000000000000000000001001000000000000001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001000000000000000000000000002000000002
UM42006061420031011811200603232006042720030225レディアモーレ　　　　　　　　　　　ﾚﾃﾞｨｱﾓｰﾚ                            Lady Amore(JPN)                                             0                   00210111201796フレンチデピュティ　　　　　　　　　12231302エンドイットダーリン　　　　　　　　11401570Deputy Minister                     12415529Mitterand                           11401308Alydar                              12409224Endicotta                           11401115Vice Regent                         12406530Mint Copy                           11401574Hold Your Peace                     12415528Laredo Lass                         11300169Raise a Native                      12402849Sweet Tooth                         11301372Roberto                             12409223Miss Devereux                       200180坂口正大　　　　　　　　　　250025ケイアイファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　三石町　　　　　　　170800ロードホースクラブ　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM92006092820031011851200511102006092820030427レディフライト　　　　　　　　　　　ﾚﾃﾞｨﾌﾗｲﾄ                            Lady Flight(JPN)                                            0                   03210311201783アドマイヤベガ　　　　　　　　　　　12231301ダービーズドーター　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12237363ベガ　　　　　　　　　　　　　　　　11401544Darby Creek Road                    12409222Suddenly Big                        11301358Halo                                12407543Wishing Well                        11201131トニービン　　　　　　　　　　　　　12227456アンテイツクヴアリユー　　　　　　　11301372Roberto                             12406434On the Trail                        11402563Big Burn                            12409221Sudden Speed                        101063的場均　　　　　　　　　　　250025ケイアイファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　三石町　　　　　　　170800ロードホースクラブ　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000007000000000000000007000000000000000000000000000000000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000005002007
UM92006101920031011861200603232006101520030217レディフォルツァ　　　　　　　　　　ﾚﾃﾞｨﾌｫﾙﾂｧ                           Lady Forza(JPN)                                             0                   03210111201542フジキセキ　　　　　　　　　　　　　12246520マックスドゥイット　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12229223ミルレーサー　　　　　　　　　　　　11201551フォーティナイナー　　　　　　　　　12231302エンドイットダーリン　　　　　　　　11301358Halo                                12407543Wishing Well                        11300167Le Fabuleux                         12408074Marston's Mill                      11400948Mr. Prospector                      12409833File                                11401308Alydar                              12409224Endicotta                           201055藤原英昭　　　　　　　　　　250025ケイアイファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　三石町　　　　　　　170800ロードホースクラブ　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000004000000000000000004000000000000000000000000000000000001000000000000000001000000000000000000000000000000000002000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000001001002004
UM42007111220031011871200511032006092620030331レディシークエンス　　　　　　　　　ﾚﾃﾞｨｼｰｸｴﾝｽ                          Lady Sequence(JPN)                                          0                   00210111201507アフリート　　　　　　　　　　　　　12237479レイホーロード　　　　　　　　　　　11400948Mr. Prospector                      12409172Polite Lady                         11200449ミルジヨージ　　　　　　　　　　　　12223181シングルホーク　　　　　　　　　　　11300169Raise a Native                      12403815Gold Digger                         11402527Venetian Jester                     12409171Friendly Ways                       11300149Mill Reef                           12403463Miss Charisma                       11200458サンプリンス　　　　　　　　　　　　12217834スプリーム　　　　　　　　　　　　　100383伊藤正徳　　　　　　　　　　250025ケイアイファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　三石町　　　　　　　170800ロードホースクラブ　　　　　　　　　　　　　　　　　　　　　　　000007500000000000000000000000000000000000000000000000003001003001000006000000000001000005000000000000000000000000000000000001000000000000000001000000000000000000000000000001000003000000000000000000000000000000000000000000000000000001000000000000000000000000000000000001000000000000000000000000000001000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000001000003000000000000000000001000001004014
UM42008011420031011891200512222006102520030302レディジュピター　　　　　　　　　　ﾚﾃﾞｨｼﾞｭﾋﾟﾀｰ                         Lady Jupiter(JPN)                                           0                   00210411201164ブライアンズタイム　　　　　　　　　12246522レディチャーム　　　　　　　　　　　11301372Roberto                             12406315Kelley's Day                        11201232サンデーサイレンス　　　　　　　　　12236108リンダスト　　　　　　　　　　　　　11300398Hail to Reason                      12403282Bramalea                            11301186Graustark                           12403379Golden Trail                        11301358Halo                                12407543Wishing Well                        11301153Lyphard                             12410842Barger                              101004後藤由之　　　　　　　　　　250025ケイアイファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　三石町　　　　　　　170800ロードホースクラブ　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000001000006000000000000000003000000000000000000000000000000000002000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000001002007
UM42007061320031011941200602012006020720030312ヒロノジョー　　　　　　　　　　　　ﾋﾛﾉｼﾞｮｰ                             Hirono Jo(JPN)                                              0                   21210711200908パークリージエント　　　　　　　　　12237344シルクチュデスタ　　　　　　　　　　11401115Vice Regent                         12405050Miss Attractive                     11201000ヤワ　　　　　　　　　　　　　　　　12211958チユデスタ　　　　　　　　　　　　　11300102Northern Dancer                     12403613Victoria Regina                     11301618Victoria Park                       12403493Nice Princess                       11300163Luthier                             12405661Lucky For Me                        11300868Tudor Grey                          12301964Celesta                             305225矢ケ部徹荒尾　　　　　　　　230099小林　嘉弘　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　三石　　　　　　　　732008浜崎　猛　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000011000000000000002000000000001004000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001007
UM92006071320031011951200504272006071220030515プラチナベリー　　　　　　　　　　　ﾌﾟﾗﾁﾅﾍﾞﾘｰ                           Platina Berry(JPN)                                          0                   08210311201548エイシンサンディ　　　　　　　　　　12230347メイプルリーフ　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12234023エイシンウイザード　　　　　　　　　11200414トウシヨウボーイ　　　　　　　　　　12221487キクノアストロ　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11200440ノーザリー　　　　　　　　　　　　　12217246シルバーナイキ　　　　　　　　　　　11100795テスコボーイ　　　　　　　　　　　　12104558ソシアルバターフライ　　　　　　　　11101013フアバージ　　　　　　　　　　　　　12205692エクレア　　　　　　　　　　　　　　100408田中清隆　　　　　　　　　　230099小林　嘉弘　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　三石町　　　　　　　192009臼倉　勲　　　　　　　　　　　　　　　　　　　　　　　　　　　　000011000000000000000000000000000000000000000000000000000000000001000001000000000001000001000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000001001000002
UM92006111620031011981200509012006111620030201プラナグリーン　　　　　　　　　　　ﾌﾟﾗﾅｸﾞﾘｰﾝ                           Plana Green(JPN)                                            0                   08210111201614ダンスインザダーク　　　　　　　　　12245056インシェーメ　　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12229400ダンシングキイ　　　　　　　　　　　11201401ドクターデヴィアス　　　　　　　　　12237615フィールディ　　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11300096Nijinsky                            12408075Key Partner                         11401326Ahonoora                            12410025Rose of Jericho                     11300103Northfields                         12410492Gramy                               101029根本康広　　　　　　　　　　210092斉藤スタッド　　　　　　　　　　　　　　　　　　　　　　　　　　　　　三石町　　　　　　　295007斎藤　光政　　　　　　　　　　　　　　　　　　　　　　　　　　　000082250000000000000000000000000000000000000000000000000001004000001007000001004000001007000000000000000000000000001000000001000001002000001004000000000000000000000000001000000001000000000000000001000000000000000000000001003000001004000000000000000000000000000000000000000000000000000001000000001000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001003000001005000000000000000000000000000000000000000000001000000002000000000000000000000000000000000000000006006001013
UM92008031720031011991200510132008031420030317キーンライアン　　　　　　　　　　　ｷｰﾝﾗｲｱﾝ                             Keen Ryan(JPN)                                              0                   00210311201417メジロライアン　　　　　　　　　　　12234437キーンエッジ　　　　　　　　　　　　11200715アンバーシヤダイ　　　　　　　　　　12218309メジロチエイサー　　　　　　　　　　11401861Century                             12408669Kiss Me Sweet                       11200291ノーザンテースト　　　　　　　　　　12203046クリアアンバー　　　　　　　　　　　11100884メジロサンマン　　　　　　　　　　　12206389シエリル　　　　　　　　　　　　　　11300231Better Boy                          12407294Royal Suite                         11402401Cindy's Son                         12408668Heaven To Kiss                      101031伊藤伸一　　　　　　　　　　210092斉藤スタッド　　　　　　　　　　　　　　　　　　　　　　　　　　　　　三石町　　　　　　　658009池田　豊治　　　　　　　　　　　　　　　　　　　　　　　　　　　000083300000000000000000000000000000000020000000000000001000000001003013001000000001003013001000000000001000000000000001001008000000000000001003000000000000000000000000000000000001000000000000000001000000000000000000001000000001001011000000000000000000000000000000001000000000000000001000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001002008000000000000001003000000000000000000000000000000000002000000000000000000000000000000000000002000009007018
UM92006092820031012001200511242006092720030420オーセシボン　　　　　　　　　　　　ｵｰｾｼﾎﾞﾝ                             Oh C'est Si Bon(JPN)                                        0                   00210311201608ラムタラ　　　　　　　　　　　　　　12247564サーニャ　　　　　　　　　　　　　　11300096Nijinsky                            12412878Snow Bride                          11201542フジキセキ　　　　　　　　　　　　　12231246マリキータ　　　　　　　　　　　　　11300102Northern Dancer                     12401042Flaming Page                        11301511Blushing Groom                      12412877Awaasif                             11201232サンデーサイレンス　　　　　　　　　12229223ミルレーサー　　　　　　　　　　　　11200284テユデナム　　　　　　　　　　　　　12207073ミスクラリー　　　　　　　　　　　　101063的場均　　　　　　　　　　　210092斉藤スタッド　　　　　　　　　　　　　　　　　　　　　　　　　　　　　三石町　　　　　　　990800ワールド・パーム　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000003000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000001000000000000000000000000000003003
UM92009033020031012011200504272009032720030219ヘンメイレン　　　　　　　　　　　　ﾍﾝﾒｲﾚﾝ                              Hen Meiren(JPN)                                             0                   00210111201793タバスコキャット　　　　　　　　　　12242628シークレッツトールド　　　　　　　　11402183Storm Cat                           12411534Barbicue Sauce                      11401308Alydar                              12409233Lady's Secret                       11401166Storm Bird                          12408043Terlingua                           11401167Sauce Boat                          12411533Lady Barbizon                       11300169Raise a Native                      12402849Sweet Tooth                         11300076Secretariat                         12405545Great Lady M.                       201075矢作芳人　　　　　　　　　　210092斉藤スタッド　　　　　　　　　　　　　　　　　　　　　　　　　　　　　三石町　　　　　　　252006栗本　良明　　　　　　　　　　　　　　　　　　　　　　　　　　　000385600000000000000000000000000000000045000000000000002004005004003016002004005004003016000000000000000000000000000000000004000000000000000000000000000000000000001003003004001008001001002000002004000000000000000000000000000000000003000000000000000000000000000000000001000000000000000000001002004000002010000002001000000001000000000001001001001000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004000000000000000000000000000000000000000001000002000001002003005002003011000000000000000000004013012005034
