UM12004020219791000281198101121981070119790429リングシャドー　　　　　　　　　　　ﾘﾝｸﾞｼｬﾄﾞｰ                           Ring Shadow(JPN)                                            0                   00110311200148ホイスリングウインド２　　　　　　　12214075オーシヤドー　　　　　　　　　　　　11300709Whistler                            00000000　　　　　　　　　　　　　　　　　　11200064リボツコ　　　　　　　　　　　　　　12204950セロネラ　　　　　　　　　　　　　　11300526Panorama                            12400978Farthing Damages                    00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300581Ribot                               00000000　　　　　　　　　　　　　　　　　　11300063Sheshoon                            12300740Lions Love                          200125上田三千　　　　　　　　　　600405高本　篤　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　熊本県　　　　　　　603003山本　慎一　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419791048821198402011984062919790501ゴールデンモンド　　　　　　　　　　ｺﾞｰﾙﾃﾞﾝﾓﾝﾄﾞ                         Golden Mond(JPN)                                            0                   05110311100754フアラモンド　　　　　　　　　　　　12209398ハクフミ　　　　　　　　　　　　　　11300611Sicambre                            00000000　　　　　　　　　　　　　　　　　　11100457チヤイナロツク　　　　　　　　　　　12107330サクユー　　　　　　　　　　　　　　11300554Prince Bio                          12402646Sif                                 00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300586Rockefella                          00000000　　　　　　　　　　　　　　　　　　11100056リンボー　　　　　　　　　　　　　　12103150ロイス　　　　　　　　　　　　　　　200236谷八郎　　　　　　　　　　　500315ハクツ牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　687005林　清　　　　　　　　　　　　　　　　　　　　　　　　　　　　　000056000000000000000000212000000000000217500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419791048831198302031984051619790502リメンバーキング　　　　　　　　　　ﾘﾒﾝﾊﾞｰｷﾝｸﾞ                          Remember King(JPN)                                          0                   05110311100728インデイアナ　　　　　　　　　　　　12211006ヒロカズ　　　　　　　　　　　　　　11300603Sayajirao                           00000000　　　　　　　　　　　　　　　　　　11100459タリヤートス　　　　　　　　　　　　12107330サクユー　　　　　　　　　　　　　　11300496Nearco                              12301098Rosy Legend                         00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300684Tulyar                              00000000　　　　　　　　　　　　　　　　　　11100056リンボー　　　　　　　　　　　　　　12103150ロイス　　　　　　　　　　　　　　　200224武田博　　　　　　　　　　　500315ハクツ牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　112004岩佐　俊策　　　　　　　　　　　　　　　　　　　　　　　　　　　000010200000000000000000000000000000000056000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419791048911198309281984032819790421ハラカツオー　　　　　　　　　　　　ﾊﾗｶﾂｵｰ                              Harakatsu O(JPN)                                            0                   05110111200130マイフラツシユ　　　　　　　　　　　12203098アードー　　　　　　　　　　　　　　11300150Milesian                            00000000　　　　　　　　　　　　　　　　　　11300432Khaled                              12300288Chelsie                             11300490My Babu                             12300924Oatflake                            00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300417Hyperion                            12400851Eclair                              11300978Mahmoud                             12401839Military Brush                      100115伊藤竹男　　　　　　　　　　130158早田牧場新冠支場　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　055009原井　義雄　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000057000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219791048931198105201982020619790331ミチノクボーイ　　　　　　　　　　　ﾐﾁﾉｸﾎﾞｰｲ                            Michinoku Boy(JPN)                                          0                   03110411100969タケシバオー　　　　　　　　　　　　12104886宝姫　　　　　　　　　　　　　　　　11100457チヤイナロツク　　　　　　　　　　　12102382タカツナミ　　　　　　　　　　　　　11100419ヒカルメイジ　　　　　　　　　　　　12102549ミスタニカゼ　　　　　　　　　　　　11300586Rockefella                          00000000　　　　　　　　　　　　　　　　　　11100255ヤシママンナ　　　　　　　　　　　　12101127クニビキ　　　　　　　　　　　　　　11300245Bois Roussel                        12101025イサベリーン　　　　　　　　　　　　11100091ゲイタイム　　　　　　　　　　　　　12100542岩泉　　　　　　　　　　　　　　　　100252中尾銑治　　　　　　　　　　130158早田牧場新冠支場　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　396009阿部　幸暉　　　　　　　　　　　　　　　　　　　　　　　　　　　000041700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219791048941198105151982052719790218チュデプリンス　　　　　　　　　　　ﾁｭﾃﾞﾌﾟﾘﾝｽ                           Tude Prince(JPN)                                            0                   00110711200426クラウンドプリンス　　　　　　　　　12211958チユデスタ　　　　　　　　　　　　　11300169Raise a Native                      00000000　　　　　　　　　　　　　　　　　　11300868Tudor Grey                          12301964Celesta                             11300494Native Dancer                       12402372Raise You                           00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300089Tudor Minstrel                      12300401Earnest Alice                       11300219Barbizon                            12403457Menelodie                           100218高橋英夫　　　　　　　　　　130158早田牧場新冠支場　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　353005阿部　善男　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419791048951198107161983072919790518カシュガル　　　　　　　　　　　　　ｶｼｭｶﾞﾙ                              Kashgar(JPN)                                                0                   00110411100728インデイアナ　　　　　　　　　　　　12106324トニー　　　　　　　　　　　　　　　11300603Sayajirao                           00000000　　　　　　　　　　　　　　　　　　11100409ガルカドール　　　　　　　　　　　　12102549ミスタニカゼ　　　　　　　　　　　　11300496Nearco                              12301098Rosy Legend                         00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300321Djebel                              00000000　　　　　　　　　　　　　　　　　　11100091ゲイタイム　　　　　　　　　　　　　12100542岩泉　　　　　　　　　　　　　　　　100218高橋英夫　　　　　　　　　　130158早田牧場新冠支場　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　353005阿部　善男　　　　　　　　　　　　　　　　　　　　　　　　　　　000123500000000000000000000000000000000015000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419791048981198203111983070619790429ボールドムーアー　　　　　　　　　　ﾎﾞｰﾙﾄﾞﾑｰｱｰ                          Bold Moore(JPN)                                             0                   00110311200430ボールドラツド　（ＵＳＡ）　　　　　12108719マサノボル　　　　　　　　　　　　　11300247Bold Ruler                          00000000　　　　　　　　　　　　　　　　　　11100419ヒカルメイジ　　　　　　　　　　　　12103717ヒロノボル　　　　　　　　　　　　　11300493Nasrullah                           12401871Miss Disco                          00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300245Bois Roussel                        12101025イサベリーン　　　　　　　　　　　　11100091ゲイタイム　　　　　　　　　　　　　12100970キヨノボル　　　　　　　　　　　　　100290藤本晋　　　　　　　　　　　130158早田牧場新冠支場　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　259005熊坂　富寿雄　　　　　　　　　　　　　　　　　　　　　　　　　　000068800000000000000000162000000000000015000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219791049001198107161982112519790530トウホーハリケーン　　　　　　　　　ﾄｳﾎｰﾊﾘｹｰﾝ                           Toho Hurricane(JPN)                                         0                   03110311200416カーネルシンボリ　　　　　　　　　　12200959レリナ　　　　　　　　　　　　　　　11100576パーソロン　　　　　　　　　　　　　12107657ローズライラツク　　　　　　　　　　11100959ネプテユーヌス　　　　　　　　　　　12200241メヌマトミ　　　　　　　　　　　　　11300150Milesian                            00000000　　　　　　　　　　　　　　　　　　11300721Zimone                              12300736Lilac Belle                         11301169Neptune                             00000000　　　　　　　　　　　　　　　　　　11100457チヤイナロツク　　　　　　　　　　　12103561ブラツクジユエル　　　　　　　　　　100115伊藤竹男　　　　　　　　　　130158早田牧場新冠支場　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　055009原井　義雄　　　　　　　　　　　　　　　　　　　　　　　　　　　000012200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219791049031198111261982052119790220ハーバーハヤテ　　　　　　　　　　　ﾊｰﾊﾞｰﾊﾔﾃ                            Harbor Hayate(JPN)                                          0                   00110311200222モバリツズ　　　　　　　　　　　　　12205672ハーバーシヤネル　　　　　　　　　　11300069Sing Sing                           00000000　　　　　　　　　　　　　　　　　　11100576パーソロン　　　　　　　　　　　　　12107338ハーバードウヤ　　　　　　　　　　　11300089Tudor Minstrel                      12400035Agin the Law                        00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300150Milesian                            00000000　　　　　　　　　　　　　　　　　　11100565ラヴアンダン　　　　　　　　　　　　12103877ニシサン　　　　　　　　　　　　　　100136大久保房　　　　　　　　　　100315ハーバー牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　331800ハーバー　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419791049051198104171983092119790319ハーバーロック　　　　　　　　　　　ﾊｰﾊﾞｰﾛｯｸ                            Harbor Rock(JPN)                                            0                   00310311200058シルバーシヤーク　　　　　　　　　　12206299ハーバーソロン　　　　　　　　　　　11300257Buisson Ardent                      00000000　　　　　　　　　　　　　　　　　　11100576パーソロン　　　　　　　　　　　　　12107147ハーバースタン　　　　　　　　　　　11300172Relic                               12402455Rose O'Lynn                         00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300150Milesian                            00000000　　　　　　　　　　　　　　　　　　11100263ヒンドスタン　　　　　　　　　　　　12101926ミナトベルアン　　　　　　　　　　　100231田中朋次　　　　　　　　　　100315ハーバー牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　487009小川　慶造　　　　　　　　　　　　　　　　　　　　　　　　　　　000046600000214900000000000000000000000040000000040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419791049061198103091982052019790410ハーバーダンデイ　　　　　　　　　　ﾊｰﾊﾞｰﾀﾞﾝﾃﾞｲ                         Harbor Dandy(JPN)                                           0                   00110311100629セダン　　　　　　　　　　　　　　　12203924ハーバーパレス　　　　　　　　　　　11300554Prince Bio                          00000000　　　　　　　　　　　　　　　　　　11100576パーソロン　　　　　　　　　　　　　12107148ハーバーペリオツト　　　　　　　　　11301053Prince Rose                         12400309Biologie                            00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300150Milesian                            00000000　　　　　　　　　　　　　　　　　　11100501テユーダーペリオツド　　　　　　　　12102160ニシハラヒメ　　　　　　　　　　　　100102秋山史郎　　　　　　　　　　100315ハーバー牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　331800ハーバー　　　　　　　　　　　　　　　　　　　　　　　　　　　　000125200000000000000000588000000000000035000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219791049071198104171982072719790417ハーバーマッハ　　　　　　　　　　　ﾊｰﾊﾞｰﾏｯﾊ                            Harbor Mach(JPN)                                            0                   00110411100865アザーストーンウツド　　　　　　　　12202208ハーバーヒカル　　　　　　　　　　　11300257Buisson Ardent                      00000000　　　　　　　　　　　　　　　　　　11100419ヒカルメイジ　　　　　　　　　　　　12105446ライジングハーバー　　　　　　　　　11300172Relic                               12402455Rose O'Lynn                         00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300245Bois Roussel                        12101025イサベリーン　　　　　　　　　　　　11100079ライジングフレーム　　　　　　　　　12101472ミナトタイム　　　　　　　　　　　　100207鈴木清　　　　　　　　　　　100315ハーバー牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　331800ハーバー　　　　　　　　　　　　　　　　　　　　　　　　　　　　000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419791049081198108121983040319790422ハーバーヒーロー　　　　　　　　　　ﾊｰﾊﾞｰﾋｰﾛｰ                           Harbor Hero(JPN)                                            0                   00110111200028シヤトーゲイ　　　　　　　　　　　　12209981ハーバーブエンチア　　　　　　　　　11300075Swaps                               00000000　　　　　　　　　　　　　　　　　　11100936ヴエンチア　　　　　　　　　　　　　12200390マスタイム　　　　　　　　　　　　　11300432Khaled                              12301948Iron Reward                         00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300172Relic                               00000000　　　　　　　　　　　　　　　　　　11100091ゲイタイム　　　　　　　　　　　　　12102475フエアスコア　　　　　　　　　　　　100184佐々木亜　　　　　　　　　　100315ハーバー牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　331800ハーバー　　　　　　　　　　　　　　　　　　　　　　　　　　　　000032000000000000000000000000000000000015000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419791049091198312221984060619790517ハーバーワンダー　　　　　　　　　　ﾊｰﾊﾞｰﾜﾝﾀﾞｰ                          Harbor Wonder(JPN)                                          0                   05110111200302ジヨツギング　　　　　　　　　　　　12211026ハーバーレンジヤー　　　　　　　　　11300075Swaps                               00000000　　　　　　　　　　　　　　　　　　11100629セダン　　　　　　　　　　　　　　　12107148ハーバーペリオツト　　　　　　　　　11300432Khaled                              12301948Iron Reward                         00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300554Prince Bio                          00000000　　　　　　　　　　　　　　　　　　11100501テユーダーペリオツド　　　　　　　　12102160ニシハラヒメ　　　　　　　　　　　　100184佐々木亜　　　　　　　　　　100315ハーバー牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　331800ハーバー　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000042000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419791049101198103301984041819790515ハーバーモナーク　　　　　　　　　　ﾊｰﾊﾞｰﾓﾅｰｸ                           Harbor Monarch(JPN)                                         0                   00110111200430ボールドラツド　（ＵＳＡ）　　　　　12212478ハーバーローレル　　　　　　　　　　11300247Bold Ruler                          00000000　　　　　　　　　　　　　　　　　　11200124アストラルグリーン　　　　　　　　　12103973オカミドリ　　　　　　　　　　　　　11300493Nasrullah                           12401871Miss Disco                          00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300028Aureole                             00000000　　　　　　　　　　　　　　　　　　11100263ヒンドスタン　　　　　　　　　　　　12101265ミスパロー　　　　　　　　　　　　　100231田中朋次　　　　　　　　　　100315ハーバー牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　331800ハーバー　　　　　　　　　　　　　　　　　　　　　　　　　　　　000369000000000000000002100000000000000080500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419791049151198112241987011619790427ヒカリファリング　　　　　　　　　　ﾋｶﾘﾌｧﾘﾝｸﾞ                           Hikari Faring(JPN)                                          0                   00110111200114フアリングドン　　　　　　　　　　　12201709フクサカエ２　　　　　　　　　　　　11301183Star Kingdom                        00000000　　　　　　　　　　　　　　　　　　11100871ロドリゴ　　　　　　　　　　　　　　12106395フクタカイ　　　　　　　　　　　　　11300629Stardust                            12401381Impromptu                           00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300065Charlottesville                     00000000　　　　　　　　　　　　　　　　　　11100056リンボー　　　　　　　　　　　　　　12103447ホマレタカイ　　　　　　　　　　　　100326矢野幸夫　　　　　　　　　　000319ヒカル牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　172800ひかり　　　　　　　　　　　　　　　　　　　　　　　　　　　　　000670600000000000000004222000000000000126000000000000001001000000002003001001000000002003000000000000000000000001000000000001000000000000001000000000000000000000001000000000000002000000000000001000000000000000000000000001000000001001000000000000000000000000000000000000000000000000000000000000000000001002000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001001000000000000000000000000000000000000001000000000001002000000000000000000000000000000000000001002002002007
UM42006061419791049211198108201986071819790330サクラシンボリ　　　　　　　　　　　ｻｸﾗｼﾝﾎﾞﾘ                            Sakura Symboli(JPN)                                         0                   00110711100576パーソロン　　　　　　　　　　　　　12200962シリネラ　　　　　　　　　　　　　　11300150Milesian                            00000000　　　　　　　　　　　　　　　　　　11100922フオルテイノ　　　　　　　　　　　　12301160Shirini                             11300490My Babu                             12300924Oatflake                            00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300048Grey Sovereign                      00000000　　　　　　　　　　　　　　　　　　11300651Tehran                              12400610Confection                          100165久保田彦　　　　　　　　　　430124日高シンボリ牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　675009全　演植　　　　　　　　　　　　　　　　　　　　　　　　　　　　001483400000000000000007942000000000000262000000000000000000000001000005000000000001000005000000000000000000000000000001000003000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001000000000000000004000000000000000000000000000000000000000000000000000000000000000000000000000001001004006
UM12004020219791049221198106241983062919790630シンボリウインザー　　　　　　　　　ｼﾝﾎﾞﾘｳｲﾝｻﾞｰ                         Symboli Windsor(JPN)                                        0                   03110411200416カーネルシンボリ　　　　　　　　　　12103130スイートイン　　　　　　　　　　　　11100576パーソロン　　　　　　　　　　　　　12107657ローズライラツク　　　　　　　　　　11100173ライジングライト　　　　　　　　　　12101341フイーナー　　　　　　　　　　　　　11300150Milesian                            00000000　　　　　　　　　　　　　　　　　　11300721Zimone                              12300736Lilac Belle                         11300417Hyperion                            00000000　　　　　　　　　　　　　　　　　　11300520Orthodox                            12301152Sempronia                           100339畠山重則　　　　　　　　　　430124日高シンボリ牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　431800シンボリ牧場　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419791049231198104171984111719790319フィデオンオパール　　　　　　　　　ﾌｨﾃﾞｵﾝｵﾊﾟｰﾙ                         Fidion Opal(JPN)                                            0                   00110311200305フイデイオン　　　　　　　　　　　　12203589スイートオパール　　　　　　　　　　11301209Djakao                              00000000　　　　　　　　　　　　　　　　　　11100576パーソロン　　　　　　　　　　　　　12106217スイートラペール　　　　　　　　　　11300083Tanerko                             12400746Diagonale                           00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300150Milesian                            00000000　　　　　　　　　　　　　　　　　　11100173ライジングライト　　　　　　　　　　12100783ニイアンドリア　　　　　　　　　　　100165久保田彦　　　　　　　　　　430124日高シンボリ牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　797004新井　孝治　　　　　　　　　　　　　　　　　　　　　　　　　　　000334000000000000000001604000000000000055000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419791049291198105201989082319790307シノンシンボリ　　　　　　　　　　　ｼﾉﾝｼﾝﾎﾞﾘ                            Synon Symboli(JPN)                                          0                   03110311200416カーネルシンボリ　　　　　　　　　　12205994ユウコウ　　　　　　　　　　　　　　11100576パーソロン　　　　　　　　　　　　　12107657ローズライラツク　　　　　　　　　　11300078St. Paddy                           12204822インデイアナウエイ　　　　　　　　　11300150Milesian                            00000000　　　　　　　　　　　　　　　　　　11300721Zimone                              12300736Lilac Belle                         11300028Aureole                             12400854Edie Kelly                          11100728インデイアナ　　　　　　　　　　　　12301383Welsh Way                           100141大和田稔　　　　　　　　　　430124日高シンボリ牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　717003和田　共弘　　　　　　　　　　　　　　　　　　　　　　　　　　　000018000002422000000000000000001324000428000000856000005005003001000004005005003001000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005005003001000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004003001001000003000000000000000000000002001000000000001000001000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003008004003018
UM12004020219791049341198109301982110419790419ヒラタカミノル　　　　　　　　　　　ﾋﾗﾀｶﾐﾉﾙ                             Hirataka Minoru(JPN)                                        0                   00110111100865アザーストーンウツド　　　　　　　　12201667スカイサイン　　　　　　　　　　　　11300257Buisson Ardent                      00000000　　　　　　　　　　　　　　　　　　11100273トサミドリ　　　　　　　　　　　　　12102077エレジー　　　　　　　　　　　　　　11300172Relic                               12402455Rose O'Lynn                         00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11100002プリメロ　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300535Persian Gulf                        12301358Verse                               100294古山良司　　　　　　　　　　530319平山　定一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　798004高橋　修一　　　　　　　　　　　　　　　　　　　　　　　　　　　000029000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
