UM12004020219841015461198606191987082919840518アスコットマドンナ　　　　　　　　　ｱｽｺｯﾄﾏﾄﾞﾝﾅ                          Ascot Madonna(JPN)                                          0                   00210211200464グレンターレツト　　　　　　　　　　12200310ウイスタリアクイン　　　　　　　　　11300397Habitat                             12302023First Round                         11100689ムーテイエ　　　　　　　　　　　　　12103255サチノヒメ　　　　　　　　　　　　　11300055Sir Gaylord                         12302009Little Hut                          11400705Primera                             12300573Gun Play                            11300611Sicambre                            12400212Ballynash                           11300603Sayajirao                           12101339セントマキシム　　　　　　　　　　　200363古川平　　　　　　　　　　　410496寺田　政見　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　376800淀牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　000044100000000000000000000000000000000000000000000000000000003001001006000000003001001006000000000000000000000000002000001003000000000001000001000000000000000000000000001000000002000000000000000000000000000000000000000000001001001003000000000000000000000000001000000001000000000000000000000000001000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001002000000002001000002000000000000000000000000001000000002000000000000000000000000000000000000000002005004011
UM12004020219841015471198606191987032719840519アスコットギャル　　　　　　　　　　ｱｽｺｯﾄｷﾞｬﾙ                           Ascot Gal(JPN)                                              0                   00210211200270ムーンマウンテン　　　　　　　　　　12211657ミスコマンド　　　　　　　　　　　　11300215Bagdad                              12400221Banri an Oir                        11200050シーズコマンド　　　　　　　　　　　12204145テロムス　　　　　　　　　　　　　　11300086Double Jay                          12400245Bazura                              11301018Royal Charger                       12401207Golden Penny                        11300247Bold Ruler                          12302039Magneto                             11100754フアラモンド　　　　　　　　　　　　12102697ホマレベル　　　　　　　　　　　　　200232田中康三　　　　　　　　　　410496寺田　政見　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　376800淀牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219841015481198701291987071819840317アスコットグレイス　　　　　　　　　ｱｽｺｯﾄｸﾞﾚｲｽ                          Ascot Grace(JPN)                                            0                   03210311200319ヨドヒーロー　　　　　　　　　　　　12208128レツドスキヤン　　　　　　　　　　　11100507ガーサント　　　　　　　　　　　　　12105319タイゼツト　　　　　　　　　　　　　11100892ノーアリバイ　　　　　　　　　　　　12200392アサヒローズ　　　　　　　　　　　　11301115Bubbles                             12401937Montagnana                          11100408フエリオール　　　　　　　　　　　　12101698ブラツクターキン　　　　　　　　　　11300305Dan Cupid                           12400849Eavesdrop                           11100619マロツト　　　　　　　　　　　　　　12102822ピンゾラ　　　　　　　　　　　　　　200363古川平　　　　　　　　　　　410496寺田　政見　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　376800淀牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000003000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000001000000000000000000000000002001003
UM12004020219841015591198606051988093019840531フリーオンアイ　　　　　　　　　　　ﾌﾘｰｵﾝｱｲ                             Fully On Ai(JPN)                                            0                   00210111200354ホープフリーオン　　　　　　　　　　12216635スターマリオン　　　　　　　　　　　11300169Raise a Native                      12402849Sweet Tooth                         11100936ヴエンチア　　　　　　　　　　　　　12203796アサヒジヨオー　　　　　　　　　　　11300494Native Dancer                       12402372Raise You                           11400380On-and-On                           12402259Plum Cake                           11300172Relic                               12402455Rose O'Lynn                         11100459タリヤートス　　　　　　　　　　　　12105861アサヒオール　　　　　　　　　　　　100189佐藤嘉秋　　　　　　　　　　700313飛渡牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　262005会田　英雄　　　　　　　　　　　　　　　　　　　　　　　　　　　000072300000000000000000000000000000000000000000000000000003001001000005000003001001000005000000000000000000000000000000000003000000000000000000000000000000000000000003001001000002000000000000000000000000000000000000000000000000000000000000000000000002000000000000000001000000000000000000000002000001000000000000001000000002000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000002000000000000000000000003000001000001000000001000000001000000000000000000003002002003010
UM42006061419841015601198605221989032319840507トウホーフレンチ　　　　　　　　　　ﾄｳﾎｰﾌﾚﾝﾁ                            Toho French(JPN)                                            0                   00210211200397ジムフレンチ　　　　　　　　　　　　12218458テスコシルバー　　　　　　　　　　　11301186Graustark                           12400762Dinner Partner                      11200058シルバーシヤーク　　　　　　　　　　12210607テスコジヨオー　　　　　　　　　　　11300581Ribot                               12401061Flower Bowl                         11300670Tom Fool                            12300212Bluehaze                            11300257Buisson Ardent                      12402152Palsaka                             11100795テスコボーイ　　　　　　　　　　　　12108313マリオンカツプ　　　　　　　　　　　100358鈴木勝美　　　　　　　　　　700313飛渡牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　350002宮川　純造　　　　　　　　　　　　　　　　　　　　　　　　　　　000318500000000000000001188000000000000060000000000000003001005003000008003001005003000008000000000000000000002001002002000006001000001000000000000000000000000000000000000000000001000000002001000001000000000000000000002001003002000004000000000000000001000000000000000000001000000000000001000000001001000002000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000003001003001000005000000000001000001000000000000000000000000002001000002000000000000000000000000000000000000003011002004020
UM12004020219841015681198609191987052619840312ダイアナアイ　　　　　　　　　　　　ﾀﾞｲｱﾅｱｲ                             Diana Eye(JPN)                                              0                   00210411200509キヤタオラ　　　　　　　　　　　　　12205130ルーラースフイドル　　　　　　　　　11300101Never Bend                          12302036Silent Beauty                       11300399Happy Nasrullah                     12300274Cat and Fiddle                      11300493Nasrullah                           12401596Lalun                               11300299Creme dela Creme                    12404201Village Beauty                      11300493Nasrullah                           12401267Happy Go Fleet                      11300152Mossborough                         12400093Ambiguity                           200336渡辺栄　　　　　　　　　　　000311豊巻牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　739009栗嶋　豊明　　　　　　　　　　　　　　　　　　　　　　　　　　　000010200000000000000000000000000000000000000000000000000000000001001003000000000001001003000000000000000000000000000001001002000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000001000000000000000000001000000000000000000001000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001002000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000001001003005
UM12004020219841015691198604111987051319840510カワチグリーン　　　　　　　　　　　ｶﾜﾁｸﾞﾘｰﾝ                            Kawachi Green(JPN)                                          0                   03210411200538グリーングラス　　　　　　　　　　　12213029カワチスター　　　　　　　　　　　　11101015インターメゾ　　　　　　　　　　　　12108808ダーリングヒメ　　　　　　　　　　　11200065ロイヤルドリマー　　　　　　　　　　12108342カワチヒメ　　　　　　　　　　　　　11300135Hornbeam                            12404183Plaza                               11100532ニンバス　　　　　　　　　　　　　　12103041ダーリングクイン　　　　　　　　　　11301018Royal Charger                       12401552Lady Dorimar                        11100565ラヴアンダン　　　　　　　　　　　　12102823レベツカゼサード　　　　　　　　　　200332吉田三郎　　　　　　　　　　500313土井　昭徳　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　051004柴村　嘉雄　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219841015711198611131987080919840326ウエストクラウン　　　　　　　　　　ｳｴｽﾄｸﾗｳﾝ                            West Crown(JPN)                                             0                   00210311200426クラウンドプリンス　　　　　　　　　12214378シルバーフアニー　　　　　　　　　　11300169Raise a Native                      12401157Gay Hostess                         11200147ドン　　　　　　　　　　　　　　　　12203448リヨウマフアニー　　　　　　　　　　11300494Native Dancer                       12402372Raise You                           11301018Royal Charger                       12301991Your Hostess                        11300048Grey Sovereign                      12400773Diviana                             11100457チヤイナロツク　　　　　　　　　　　12104216フアニー　　　　　　　　　　　　　　200332吉田三郎　　　　　　　　　　500313土井　昭徳　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　443004西野　正雄　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000003000000000000000003000000000000000000000000000000000001000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000002003
UM42006061419841015741198703191989090619840425オニマリフジ　　　　　　　　　　　　ｵﾆﾏﾘﾌｼﾞ                             Onimari Fuji(JPN)                                           0                   00210311200297ソヴリングリーム　　　　　　　　　　12202060オニマリ　　　　　　　　　　　　　　11300082Sovereign Path                      12403006Tudor Gleam                         11100672ラテイフイケイシヨン　　　　　　　　12103670キングスビル　　　　　　　　　　　　11300048Grey Sovereign                      12300862Mountain Path                       11300522Owen Tudor                          12301074Riding Rays                         11300296Court Martial                       12403575Solesa                              11100150ブラツクウヰング　　　　　　　　　　12101449キーンランド　　　　　　　　　　　　200361坪憲章　　　　　　　　　　　200313堂島牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　968005堂島　和夫　　　　　　　　　　　　　　　　　　　　　　　　　　　000218300000000000000000148000000000000039500000000000002002001003000010002002001003000010000000000000000000001002001003000006001000000000000003000000000000000000000000000000000001000000000000000000000000000000000000002001001003000006000001000000000001000000000000000002000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002002001003000008000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000003003010002018
UM12004020219841015791198609251987031919840430ナカミラベンダー　　　　　　　　　　ﾅｶﾐﾗﾍﾞﾝﾀﾞｰ                          Nakami Lavender(JPN)                                        0                   03210311200632ヤマニンスキー　　　　　　　　　　　12219732トシマカズヒメ　　　　　　　　　　　11300096Nijinsky                            12207128アンメンシヨナブル　　　　　　　　　11200134ボールドリツク　　　　　　　　　　　12202688オヒデ　　　　　　　　　　　　　　　11300102Northern Dancer                     12401042Flaming Page                        11300112Buckpasser                          12300981Petticoat                           11300158Round Table                         12301338Two Cities                          11100534イーグル　　　　　　　　　　　　　　12102218ササメリユウ　　　　　　　　　　　　100321八木沢勝　　　　　　　　　　400311中地　時雄　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　581004中村　美俊　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419841015891198611131989111619840519ケンテルパレス　　　　　　　　　　　ｹﾝﾃﾙﾊﾟﾚｽ                            Kenteru Palace(JPN)                                         0                   00210711200499ダンサーズイメージ　　　　　　　　　12219766ケンテルアベイ　　　　　　　　　　　11300494Native Dancer                       12302029Noors Image                         11200322タニノチカラ　　　　　　　　　　　　12105247アベイブリツジ　　　　　　　　　　　11301013Polynesian                          12401166Geisha                              11301261Noor                                12403436Little Sphinx                       11100796ブランブルー　　　　　　　　　　　　12104612タニノチエリ　　　　　　　　　　　　11300346Entente Cordiale                    12300243British Railways                    200259中村覚之　　　　　　　　　　700311中村農場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　553009下村　健造　　　　　　　　　　　　　　　　　　　　　　　　　　　000416100000000000000000252000000000000059500000000000003005003005004015003005003005004015000000000000000000000000000000000002000000000000000000000000000000000000003005002003004010000000001002000003000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000003001001004003006000002001000000000000002000000000003000000001001001004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000002003000003003005001002003002001008000000000000000000004010017004035
UM42006061419841016021198605081989061419840421コーセイ　　　　　　　　　　　　　　ｺｰｾｲ                                Kosei(JPN)                                                  0                   07210111200215タイテエム　　　　　　　　　　　　　12207426ハマノルーフ　　　　　　　　　　　　11400468Saint Crespin                       12106744テーシルダ　　　　　　　　　　　　　11100567サンプルーフ　　　　　　　　　　　　12103394ボストホマレ　　　　　　　　　　　　11300028Aureole                             12402028Neocracy                            11400568Venture                             12301286Temoignage                          11300197Alycidon                            12404030Sonsa                               11100249ボストニアン　　　　　　　　　　　　12101313テツノホマレ　　　　　　　　　　　　100143尾形盛次　　　　　　　　　　000314中本　隆太郎　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　010800アイ・ケイ・テイ・オーナーズ　　　　　　　　　　　　　　　　　　002168000000000000000017524000000000000467500000000000006003000003002004006003000003002004000000000000000000004002000002000002001001000001002002000000000000000000000000000000000000001000000000000000000000000000000000004002000001001002000001000001000002000000000001001000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003003000000001002002000000002000001000000000001001001001000000000000000000000000000000000000000000000000000000007008003018
UM12004020219841016151198609041987110619840530イセミドリ　　　　　　　　　　　　　ｲｾﾐﾄﾞﾘ                              Ise Midori(JPN)                                             0                   00210411200509キヤタオラ　　　　　　　　　　　　　12215531ハンキダイヤ　　　　　　　　　　　　11300101Never Bend                          12302036Silent Beauty                       11100936ヴエンチア　　　　　　　　　　　　　12107442ホンマルクイン　　　　　　　　　　　11300493Nasrullah                           12401596Lalun                               11300299Creme dela Creme                    12404201Village Beauty                      11300172Relic                               12402455Rose O'Lynn                         11100361ソロナウエー　　　　　　　　　　　　12101396クリゾノ　　　　　　　　　　　　　　200334吉永猛　　　　　　　　　　　510314新冠伊藤牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　148005小林　乙次郎　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001
UM42006061419841016201198611271988040919840302モガミドーター　　　　　　　　　　　ﾓｶﾞﾐﾄﾞｰﾀｰ                           Mogami Daughter(JPN)                                        0                   00210411200556モガミ　　　　　　　　　　　　　　　12216036バンベリードーター　　　　　　　　　11301153Lyphard                             12302160No Luck                             11101013フアバージ　　　　　　　　　　　　　12202881マーチングソング　　　　　　　　　　11300102Northern Dancer                     12403380Goofed                              11300856Lucky Debonair                      12301936No Teasing                          11300558Princely Gift                       12302536Spring Offensive                    11300113Ballymoss                           12300128Armentieres                         200289藤岡範士　　　　　　　　　　230335新冠キタノ牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　137800最上ホースクラブ　　　　　　　　　　　　　　　　　　　　　　　　000205000000000000000001346000000000000039500000000000002002000001002000002002000001002000000000000000000000000001000000001000001000000001000000000000000000000000000000000000001000001001000000000000000000000000000000000001000001000000001000000000001000000000000000000000000000000000000000001000000000000000000001000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001001000001000000000000000000000000001000000000000000000001000000001000000000000000000000001005000001007
UM42006061419841016351198605221988092919840419カイシュウフラワー　　　　　　　　　ｶｲｼｭｳﾌﾗﾜｰ                           Kaishu Flower(JPN)                                          0                   00210111200078ダンシングキヤツプ　　　　　　　　　12212470ハーテツドソング　　　　　　　　　　11300494Native Dancer                       12404259Merry Madcap                        11200056ライオンハーテツド　　　　　　　　　12104566アストラルソング　　　　　　　　　　11301013Polynesian                          12401166Geisha                              11300048Grey Sovereign                      12404254Croft Lady                          11300100Never Say Die                       12301306Thunder                             11300212Astraeus                            12300446Fair Sonnet                         200345領家政蔵　　　　　　　　　　900314新冠橋本牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　329001春日　八郎　　　　　　　　　　　　　　　　　　　　　　　　　　　000134550000056000000000000000000000000040000000000000002001000004002008002001000004002008000000000000000000002000000003000004000000000000000002000000000000000000000000000000000001000000000000000000000001000001002001001000000003000004000000000000000001000000000000000001001000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000001001000000000001000000000001000000000000000000000000001000002000000003000006000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000004009003001017
UM12004020219841016401198606051987062619840423リッチラブ　　　　　　　　　　　　　ﾘｯﾁﾗﾌﾞ                              Rich Love(JPN)                                              0                   00210411200172デユール　　　　　　　　　　　　　　12219756オートリツチ　　　　　　　　　　　　11300158Round Table                         12401641Lea Moon                            11200282トライバルチーフ　　　　　　　　　　12201703ポニーハワイアン　　　　　　　　　　11300559Princequillo                        12401511Knight's Daughter                   11300493Nasrullah                           12401640Lea Lark                            11300558Princely Gift                       12302157Mwanza                              11100568ネヴアービート　　　　　　　　　　　12103552リユウブゼン　　　　　　　　　　　　200238玉谷敬治　　　　　　　　　　200314新冠林牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　359009大戸　秀次　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219841016411198605021986102219840501シロキタサマンサ　　　　　　　　　　ｼﾛｷﾀｻﾏﾝｻ                            Shirokita Samantha(JPN)                                     0                   03210411200667リードワンダー　　　　　　　　　　　12217003シロキタマジヨ　　　　　　　　　　　11200045アローエクスプレス　　　　　　　　　12206313キクノホウラン　　　　　　　　　　　11100730サウンドトラツク　　　　　　　　　　12207560アートエンジエル　　　　　　　　　　11100697スパニツシユイクスプレス　　　　　　12101405ソーダストリーム　　　　　　　　　　11100744フイダルゴ　　　　　　　　　　　　　12107855ロイヤルベエンチヤ　　　　　　　　　11300709Whistler                            12301787Bridle Way                          11100800ハードリドン　　　　　　　　　　　　12105558エポロメント　　　　　　　　　　　　200251中尾謙太　　　　　　　　　　200314新冠林牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　775005小西　勇　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419841016421198605081987071119840506エクセルレディ　　　　　　　　　　　ｴｸｾﾙﾚﾃﾞｨ                            Excel Lady(JPN)                                             0                   00210411200502リイフオー　　　　　　　　　　　　　12202888バラシア　　　　　　　　　　　　　　11301153Lyphard                             12302031Klaizia                             11300577Reliance                            12300424Enrica                              11300102Northern Dancer                     12403380Goofed                              11300069Sing Sing                           12403420Klainia                             11300648Tantieme                            12402404Relance                             11300496Nearco                              12402260Plume                               200110池江泰郎　　　　　　　　　　200314新冠林牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　215009森本　忠治　　　　　　　　　　　　　　　　　　　　　　　　　　　000055200000000000000000000000000000000020000000000000001000000001000003001000000001000003000000000000000000000000000000000001000000000000000000000000000000000000001000000001000002000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000001000000000000001000000000000000001000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000001000000001000002000000000000000000000000000000000000003002000000005
UM12004020219841016471198612181987041419840403マンリョウベラ　　　　　　　　　　　ﾏﾝﾘｮｳﾍﾞﾗ                            Manryo Bella(JPN)                                           0                   00210111200426クラウンドプリンス　　　　　　　　　12219757マンリヨウモンド　　　　　　　　　　11300169Raise a Native                      12401157Gay Hostess                         11200285シユプリームギフト　　　　　　　　　12200760ボニーモンド　　　　　　　　　　　　11300494Native Dancer                       12402372Raise You                           11301018Royal Charger                       12301991Your Hostess                        11300074Supreme Sovereign                   12401174Gifted                              11300676Tour du Monde                       12300223Bonny Reel                          200362橋田満　　　　　　　　　　　200314新冠林牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　215009森本　忠治　　　　　　　　　　　　　　　　　　　　　　　　　　　000022000000000000000000000000000000000000000000000000000000002000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000002000000002
UM12004020219841016551198702191988032019840329ヤマニンシーサイド　　　　　　　　　ﾔﾏﾆﾝｼｰｻｲﾄﾞ                          Yamanin Seaside(JPN)                                        0                   00210411200463ステイールハート　　　　　　　　　　12215960パンクチエイシヨン　　　　　　　　　11300397Habitat                             12403254A 1                                 11300076Secretariat                         12302455Jo Dan                              11300055Sir Gaylord                         12302009Little Hut                          11300007Abernant                            12302022Asti Spumante                       11300247Bold Ruler                          12402714Somethingroyal                      11300112Buckpasser                          12400635Cosmah                              200104浅見国一　　　　　　　　　　810314錦岡牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　012800土井商事　　　　　　　　　　　　　　　　　　　　　　　　　　　　000004200000000000000000000000000000000000000000000000000000000000001006000000000000001006000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005000000000000001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000001001000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001006000000000000000000000000000000000000000002004001007
UM42006061419841016571198607161989022419840413ヤマニントライアル　　　　　　　　　ﾔﾏﾆﾝﾄﾗｲｱﾙ                           Yamanin Trial(JPN)                                          0                   00210511200431ヤマニン　　　　　　　　　　　　　　12216562ヤマニンジエツト　　　　　　　　　　11300405Herbager                            12403306Continue                            11101013フアバージ　　　　　　　　　　　　　12202548ヤマニンメイゲツ　　　　　　　　　　11300018Vandale                             12401038Flagette                            11300086Double Jay                          12403312Courtesy                            11300558Princely Gift                       12302536Spring Offensive                    11100672ラテイフイケイシヨン　　　　　　　　12103144ミスヤマニン　　　　　　　　　　　　200209諏訪佐市　　　　　　　　　　810314錦岡牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　934003土井　宏二　　　　　　　　　　　　　　　　　　　　　　　　　　　000205200000000000000000000000000000000059500000000000003001000002002015003001000002002015000000000000000000000001000001000002000000000000000000000000000000000000001000000001002008002000000000000005000000000000000000000001000001000001000000000000000001000000000000000000000000000000000000003000000000000009000000000001001002000000000000000002000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000001000001000001000000000000000001000000000000000000001000000000001006002000000001001007000000000000000000001006009007023
UM12004020219841016581198610021987030819840320ヤマニントリニティ　　　　　　　　　ﾔﾏﾆﾝﾄﾘﾆﾃｨ                           Yamanin Trinity(JPN)                                        0                   03210111200632ヤマニンスキー　　　　　　　　　　　12207976ヤマニンソロン　　　　　　　　　　　11300096Nijinsky                            12207128アンメンシヨナブル　　　　　　　　　11100878ホワイトフアイア　　　　　　　　　　12107038ソロン　　　　　　　　　　　　　　　11300102Northern Dancer                     12401042Flaming Page                        11300112Buckpasser                          12300981Petticoat                           11300537Petition                            12404037Danira                              11100565ラヴアンダン　　　　　　　　　　　　12103144ミスヤマニン　　　　　　　　　　　　200261中村均　　　　　　　　　　　810314錦岡牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　099800ヤマニン　　　　　　　　　　　　　　　　　　　　　　　　　　　　000005100000000000000000000000000000000000000000000000000000000000001003000000000000001003000000000000000000000000000000001001000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000001000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000001000000000000000000000000000000000002000000000000000000000000000000000000000001001002004
UM12004020219841016611198607161987091319840401ヤマニンフェーザー　　　　　　　　　ﾔﾏﾆﾝﾌｪｰｻﾞｰ                          Yamanin Phazer(JPN)                                         0                   00210311200476ピツトカーン　　　　　　　　　　　　12206829ヤマニントピオ　　　　　　　　　　　11300536Petingo                             12302448Border Bounty                       11100861トピオ　　　　　　　　　　　　　　　12104427アマチユアナイト　　　　　　　　　　11300537Petition                            12403802Alcazar                             11400611Bounteous                           12403267B Flat                              11300365Fine Top                            12404154Deliriosa                           11300236Bimelech                            12300944Our Colors                          200110池江泰郎　　　　　　　　　　810314錦岡牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　934003土井　宏二　　　　　　　　　　　　　　　　　　　　　　　　　　　000043300000000000000000000000000000000000000000000000000000003001000007000000003001000007000000000000000000000000000000000003000000000000000000000000000000000000000000003001000004000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000001000000002000000003000000000000000001000000001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000002000000000000000000000000001001000001000000002000000003000000000000000000000006003002011
