UM92013092620101007261201212272013092420100513レディーモモ　　　　　　　　　　　　ﾚﾃﾞｨｰﾓﾓ                             Lady Momo(JPN)                                              0                   00210111202150アルデバラン２　　　　　　　　　　　12253280セトモモチャン　　　　　　　　　　　11400948Mr. Prospector                      12421993Chimes of Freedom                   11201793タバスコキャット　　　　　　　　　　12243589レインボークイーン　　　　　　　　　11300169Raise a Native                      12403815Gold Digger                         11401518Private Account                     12413781Aviance                             11402183Storm Cat                           12411534Barbicue Sauce                      11201354リンドシェーバー　　　　　　　　　　12227022レインボースキー　　　　　　　　　　100383伊藤正徳　　　　　　　　　　639391千葉飯田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　226006小林　博雄　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000005000000000000000005000000000000000000000000000000000001000000000000000002000000000000000000000000000000000001000000000000000001000000000000000000000000000000000002000000000000000001000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000002000000000000000000000000001004005
UM42017022020101007281201302212013060520100504クレマチスクィーン　　　　　　　　　ｸﾚﾏﾁｽｸｨｰﾝ                           Clematis Queen(JPN)                                         0                   00210111201614ダンスインザダーク　　　　　　　　　12243589レインボークイーン　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12229400ダンシングキイ　　　　　　　　　　　11201354リンドシェーバー　　　　　　　　　　12227022レインボースキー　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11300096Nijinsky                            12408075Key Partner                         11401308Alydar                              12408008Bersid                              11200504ロイヤルスキー　　　　　　　　　　　12205821シルバーアロー　　　　　　　　　　　101089武市康男　　　　　　　　　　639391千葉飯田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　768008飯田　総一郎　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000001001000000001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004
UM92013010720101007341201209062013010420100222カザノト　　　　　　　　　　　　　　ｶｻﾞﾉﾄ                               Kazanoto(JPN)                                               0                   00210311201914ジャングルポケット　　　　　　　　　12253873エレガンスクイーン　　　　　　　　　11201131トニービン　　　　　　　　　　　　　12239011ダンスチャーマー　　　　　　　　　　11201743スペシャルウィーク　　　　　　　　　12241195コランディアクイン　　　　　　　　　11401385Kampala                             12405825Severn Bridge                       11401063Nureyev                             12413049Skillful Joy                        11201232サンデーサイレンス　　　　　　　　　12229715キャンペンガール　　　　　　　　　　11200707リアルシヤダイ　　　　　　　　　　　12232543ルイジアナピット　　　　　　　　　　101109伊藤大士　　　　　　　　　　724540チャンピオンズファーム　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　562030荒木　隆之介　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000002000000000000000002000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000001001002
UM92015110920101007351201407242015110720100122エターナルトルース　　　　　　　　　ｴﾀｰﾅﾙﾄﾙｰｽ                           Eternal Truth(JPN)                                          0                   05210411201743スペシャルウィーク　　　　　　　　　12255002ピースオブラヴ　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12229715キャンペンガール　　　　　　　　　　11201799マイネルラヴ　　　　　　　　　　　　12242458ピアラプソディ　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11200415マルゼンスキー　　　　　　　　　　　12220432レデイーシラオキ　　　　　　　　　　11402552Seeking the Gold                    12414104Heart of Joy                        11201164ブライアンズタイム　　　　　　　　　12223808ベルプリンセス　　　　　　　　　　　201085小崎憲　　　　　　　　　　　724540チャンピオンズファーム　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　477006五影　慶則　　　　　　　　　　　　　　　　　　　　　　　　　　　000020000000000000000000000000000000000002500000000000003003002000000010000001000000000007000000000000000000000001000000000005000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000001000000000005000000000000000001000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000001000000000004000000000000000000000000000000000000000000000000000001000000000000000000002003003000018
UM92015032320101007361201206072015032020100225エクスパーシヴ　　　　　　　　　　　ｴｸｽﾊﾟｰｼｳﾞ                           X Perceive(JPN)                                             0                   00210311201964シンボリクリスエス　　　　　　　　　12251809フェアリーブレス　　　　　　　　　　11401199Kris S.                             12418121Tee Kay                             11201796フレンチデピュティ　　　　　　　　　12243567スイートマイハート　　　　　　　　　11301372Roberto                             12405323Sharp Queen                         11403273Gold Meridian                       12418122Tri Argo                            11401570Deputy Minister                     12415529Mitterand                           11401191Caerleon                            12412805All My Heart                        201113牧浦充徳　　　　　　　　　　703397長谷川牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　427030前原　敏行　　　　　　　　　　　　　　　　　　　　　　　　　　　000252100000000000000000660000000000000020000000000000001002002002005016001002002002005016000000000000000000001001000002005011000001002000000004000000000000000000000000000000000000000000000000000001000000000000000000001002002002004011000000000000000002000000000000001002000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001002002001005012000000000001000003000000000000000000000000000000000001000000000000000000000000000000000000001003012012028
UM92013020420101007371201209062013020220100520テイエムフウシャ　　　　　　　　　　ﾃｲｴﾑﾌｳｼｬ                            T M Fusha(JPN)                                              0                   00210111201989テイエムサンデー　　　　　　　　　　12246326エスキナッソ　　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12235616サーストンフラッグ　　　　　　　　　11402680Rahy                                12240236ステラミスティカ　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11200655ノーアテンシヨン　　　　　　　　　　12226429コーナーフラツグ　　　　　　　　　　11301511Blushing Groom                      12405908Glorious Song                       11401513Diesis                              12408207Share the Fantasy                   200400柴田光陽　　　　　　　　　　690517テイエム牧場日高支場　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　356002竹園　正繼　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM92012083020101007411201207052012082920100604テイエムスピーディ　　　　　　　　　ﾃｲｴﾑｽﾋﾟｰﾃﾞｨ                         T M Speedy(JPN)                                             0                   00210311201858テイエムオペラオー　　　　　　　　　12252536テイエムカッサイ　　　　　　　　　　11201465オペラハウス　　　　　　　　　　　　12224166ワンスウエド　　　　　　　　　　　　11201667サクラローレル　　　　　　　　　　　12243187タルミズベッピン　　　　　　　　　　11401591Sadler's Wells                      12410838Colorspin                           11301511Blushing Groom                      12405358Noura                               11402376Rainbow Quest                       12230982ローラローラ　　　　　　　　　　　　11201166キンググローリアス　　　　　　　　　12231305カデンシー　　　　　　　　　　　　　201111鈴木孝志　　　　　　　　　　690517テイエム牧場日高支場　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　356002竹園　正繼　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001
UM92013031420101007441201207052013031320100514テイエムキャッスル　　　　　　　　　ﾃｲｴﾑｷｬｯｽﾙ                           T M Castle(JPN)                                             0                   00210111201858テイエムオペラオー　　　　　　　　　12251099テイエムグラマー　　　　　　　　　　11201465オペラハウス　　　　　　　　　　　　12224166ワンスウエド　　　　　　　　　　　　11201551フォーティナイナー　　　　　　　　　12227306ロストコース　　　　　　　　　　　　11401591Sadler's Wells                      12410838Colorspin                           11301511Blushing Groom                      12405358Noura                               11400948Mr. Prospector                      12409833File                                11300877Key to the Mint                     12406711Akita                               200368鹿戸明　　　　　　　　　　　690517テイエム牧場日高支場　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　356002竹園　正繼　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000006000000000000000005000000000000000000000000000000000002000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000005006
UM92013080820101007451201206072013080720100322テイエムジャズ　　　　　　　　　　　ﾃｲｴﾑｼﾞｬｽﾞ                           T M Jazz(JPN)                                               0                   00210111201989テイエムサンデー　　　　　　　　　　12254367テイエムコンサート　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12235616サーストンフラッグ　　　　　　　　　11201700タイキシャトル　　　　　　　　　　　12236984ウィーンコンサート　　　　　　　　　11301358Halo                                12407543Wishing Well                        11200655ノーアテンシヨン　　　　　　　　　　12226429コーナーフラツグ　　　　　　　　　　11402172Devil's Bag                         12412519Welsh Muffin                        11200941サクラユタカオー　　　　　　　　　　12210792サウンドカグラ　　　　　　　　　　　200368鹿戸明　　　　　　　　　　　690517テイエム牧場日高支場　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　356002竹園　正繼　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000005000000000000000005000000000000000000000000000000000002000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000002000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000002000000000000000001000000000000000000000000000005005
UM92012102520101007491201207192012102520100503テイエムガガビュー　　　　　　　　　ﾃｲｴﾑｶﾞｶﾞﾋﾞｭｰ                        T M Gaga View(JPN)                                          0                   00210111201858テイエムオペラオー　　　　　　　　　12253230テイエムヌーボー　　　　　　　　　　11201465オペラハウス　　　　　　　　　　　　12224166ワンスウエド　　　　　　　　　　　　11201542フジキセキ　　　　　　　　　　　　　12245602エアステビア　　　　　　　　　　　　11401591Sadler's Wells                      12410838Colorspin                           11301511Blushing Groom                      12405358Noura                               11201232サンデーサイレンス　　　　　　　　　12229223ミルレーサー　　　　　　　　　　　　11402553Woodman                             12240174グレートクリスティーヌ　　　　　　　200202新川恵　　　　　　　　　　　690517テイエム牧場日高支場　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　356002竹園　正繼　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000002000000000000000002000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000002002
UM92012112220101007501201209202012112120100607テイエムクロヒカリ　　　　　　　　　ﾃｲｴﾑｸﾛﾋｶﾘ                           T M Kurohikari(JPN)                                         0                   00210611201858テイエムオペラオー　　　　　　　　　12255726テイエムバージャラ　　　　　　　　　11201465オペラハウス　　　　　　　　　　　　12224166ワンスウエド　　　　　　　　　　　　11201542フジキセキ　　　　　　　　　　　　　12244873フリートスティード　　　　　　　　　11401591Sadler's Wells                      12410838Colorspin                           11301511Blushing Groom                      12405358Noura                               11201232サンデーサイレンス　　　　　　　　　12229223ミルレーサー　　　　　　　　　　　　11201333ダンシングブレーヴ　　　　　　　　　12233893ソシアルメーカー　　　　　　　　　　200400柴田光陽　　　　　　　　　　690517テイエム牧場日高支場　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　356002竹園　正繼　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001
UM42018070420101007671201206142015031920100316ポイントキセキ　　　　　　　　　　　ﾎﾟｲﾝﾄｷｾｷ                            Point Kiseki(JPN)                                           0                   00210111201542フジキセキ　　　　　　　　　　　　　12248460ポイントフラッグ　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12229223ミルレーサー　　　　　　　　　　　　11201461メジロマックイーン　　　　　　　　　12235826パストラリズム　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11300167Le Fabuleux                         12408074Marston's Mill                      11200731メジロテイターン　　　　　　　　　　12218307メジロオーロラ　　　　　　　　　　　11200765プルラリズム　　　　　　　　　　　　12218761トクノエイテイー　　　　　　　　　　101051岩戸孝樹　　　　　　　　　　403394出口牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　882800小林英一ホールディングス　　　　　　　　　　　　　　　　　　　　000140500000000000000000000000000000000020000000000000001003001000001015001003001000001015000000000000000000000002001000001002000000000000000003000000000000000000000001000000000008001000000000000002000000000000000000000002001000001005000000000000000000000000000000000000000000000000000000001001000000000005000000000000000003000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002001000000003000000000000001002000000000000000000000000000000000003001001000000000006000000000000000001001007005008021
UM42014122920101007721201211152014022720100328マイネグラディウス　　　　　　　　　ﾏｲﾈｸﾞﾗﾃﾞｨｳｽ                         Meine Gladius(JPN)                                          0                   00210411201872ステイゴールド　　　　　　　　　　　12247368メジロベツァーリ　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12233049ゴールデンサッシュ　　　　　　　　　11201656アラジ　　　　　　　　　　　　　　　12237459ソードリリー　　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11200555デイクタス　　　　　　　　　　　　　12218953ダイナサツシユ　　　　　　　　　　　11301511Blushing Groom                      12414364Danseur Fabuleux                    11400948Mr. Prospector                      12411867So Glad                             101102大竹正博　　　　　　　　　　833394戸川牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　546800サラブレッドクラブ・ラフィアン　　　　　　　　　　　　　　　　　000050000000000000000000000000000000000020000000000000001000000000000008001000000000000007000000000000000000000000000000000006001000000000000001000000000000000000000000000000000000000000000000000000000000000000000000001000000000000006000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000007000000000000000000000000000000000000000000000000000000000000000000000000000001001006009
UM92017082820101007841201210042017082620100402ハイマウンテン　　　　　　　　　　　ﾊｲﾏｳﾝﾃﾝ                             High Mountain(JPN)                                          0                   05210311202150アルデバラン２　　　　　　　　　　　12252165ラブポエット　　　　　　　　　　　　11400948Mr. Prospector                      12421993Chimes of Freedom                   11404397Daylami                             12245207ラブバティータ　　　　　　　　　　　11300169Raise a Native                      12403815Gold Digger                         11401518Private Account                     12413781Aviance                             11402372Doyoun                              12415145Daltawa                             11401191Caerleon                            12407592Marie Noelle                        200387目野哲也　　　　　　　　　　413393豊郷牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　338008北前　孔一郎　　　　　　　　　　　　　　　　　　　　　　　　　　000397400000000000000008780000000000000082500000000000003002005000003028002002005000003028000000000000000001002002003000003022000000002000000004000000000000000000000000000000000001000000000000000000000000000000000000002001002000003023000000001000000002000001002000000002000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002002005000003027000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000003009016012041
UM42014060320101007851201204252013091220100309コスモコルデス　　　　　　　　　　　ｺｽﾓｺﾙﾃﾞｽ                            Cosmo Kordes(JPN)                                           0                   00210411201953ゴールドヘイロー　　　　　　　　　　12239244アイシンモナリザ　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12237510ニアーザゴールド　　　　　　　　　　11200415マルゼンスキー　　　　　　　　　　　12230821サクラナイス　　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11402552Seeking the Gold                    12411972Near                                11300096Nijinsky                            12205156シル　　　　　　　　　　　　　　　　11200765プルラリズム　　　　　　　　　　　　12219204サリーナス　　　　　　　　　　　　　200422五十嵐忠　　　　　　　　　　513395道見牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　716800ビッグレッドファーム　　　　　　　　　　　　　　　　　　　　　　000077400000000000000000000000000000000028000000000000001001001000001008001000001000001008000000000000000000000000001000000004000000000000000001000000000000000000001000000000001003000000000000000000000000000000000000000000001000000004000000000000000001000000000000000000000000000000000000001000000000000001000000000000001001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000001000000002000000000000000000000000000000000000001000000000001003000000000000000000000005004002012
UM42014051220101007891201207052012121320100523シギル　　　　　　　　　　　　　　　ｼｷﾞﾙ                                Sigel(JPN)                                                  0                   00210311202121アドマイヤムーン　　　　　　　　　　12248465プラントオジジアン　　　　　　　　　11201768エンドスウィープ　　　　　　　　　　12246328マイケイティーズ　　　　　　　　　　11201558オジジアン　　　　　　　　　　　　　12234318キクカローバート　　　　　　　　　　11402676Forty Niner                         12414431Broom Dance                         11201232サンデーサイレンス　　　　　　　　　12238904ケイティーズファースト　　　　　　　11300791Damascus                            12409633Gonfalon                            11301372Roberto                             12407388Old Grenada                         200345領家政蔵　　　　　　　　　　513395道見牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　677009西森　鶴　　　　　　　　　　　　　　　　　　　　　　　　　　　　000011000000000000000000000000000000000000000000000000000000000001000006000000000001000003000000000000000000000000000001000001000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000001000001000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000001001001001007
UM92013082920101007921201209132013082820100412パープルヘイロー　　　　　　　　　　ﾊﾟｰﾌﾟﾙﾍｲﾛｰ                          Purple Halo(JPN)                                            0                   00210311201953ゴールドヘイロー　　　　　　　　　　12248102ヤクソク　　　　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12237510ニアーザゴールド　　　　　　　　　　11201608ラムタラ　　　　　　　　　　　　　　12240988アコガレ　　　　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11402552Seeking the Gold                    12411972Near                                11300096Nijinsky                            12412878Snow Bride                          11402810Gulch                               12411503Stormette                           200346境直行　　　　　　　　　　　513395道見牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　554009中野　銀十　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000001000006000000000000000005000000000000000000000000000000000001000000000000000000000000000000000000000000000000000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000002000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000002000000000000000002000000000000000000000001001003007
UM42016060620101007951201210042013091920100316オーアンジェリーナ　　　　　　　　　ｵｰｱﾝｼﾞｪﾘｰﾅ                          Oh Angelina(JPN)                                            0                   00210111202088オンファイア　　　　　　　　　　　　12242986ジンミスカオリ　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12243928ウインドインハーヘア　　　　　　　　11201234クリエイター　　　　　　　　　　　　12227986サクラアンジエリカ　　　　　　　　　11301358Halo                                12407543Wishing Well                        11402772Alzao                               12409165Burghclere                          11300149Mill Reef                           12408885Chalon                              11200415マルゼンスキー　　　　　　　　　　　12207268アンジエリカ　　　　　　　　　　　　200387目野哲也　　　　　　　　　　413348中川　欽一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　163002北所　直人　　　　　　　　　　　　　　　　　　　　　　　　　　　000053400000000000000000000000000000000000000000000000000002001003000013000001001003000006000000000000000000000001001003000003000000000000000001000000000000000000000000000000000001000000000000000001000000000000000000000001000002000004000000000001000000000000000000000000000000001000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001003000004000000000000000000000000000000000000000000000000000002000000000000000000002008001000019
UM42015061520101007971201212132013060520100531サーターアンダギー　　　　　　　　　ｻｰﾀｰｱﾝﾀﾞｷﾞｰ                         Sata Andagi(JPN)                                            0                   00210111201872ステイゴールド　　　　　　　　　　　12244991フロディーバラード　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12233049ゴールデンサッシュ　　　　　　　　　11201230バイアモン　　　　　　　　　　　　　12229590カバリフロディー　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11200555デイクタス　　　　　　　　　　　　　12218953ダイナサツシユ　　　　　　　　　　　11301511Blushing Groom                      12407426Lodeve                              11200766アーテイアス　　　　　　　　　　　　12211190カバリダナー　　　　　　　　　　　　101063的場均　　　　　　　　　　　413348中川　欽一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　677009西森　鶴　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000002000002001002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007
UM42016060620101007991201211082013082120100516コスモアンジェリケ　　　　　　　　　ｺｽﾓｱﾝｼﾞｪﾘｹ                          Cosmo Angelique(JPN)                                        0                   00210411202114サムライハート　　　　　　　　　　　12254216ルシファー　　　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12243789エアグルーヴ　　　　　　　　　　　　11201851ボストンハーバー　　　　　　　　　　12244694シロヤマジェザベル　　　　　　　　　11301358Halo                                12407543Wishing Well                        11201131トニービン　　　　　　　　　　　　　12222943ダイナカール　　　　　　　　　　　　11401587Capote                              12416398Harbor Springs                      11402535Fairy King                          12413751Jungle Jezebel                      101081中川公成　　　　　　　　　　413348中川　欽一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　716800ビッグレッドファーム　　　　　　　　　　　　　　　　　　　　　　000005000000000000000000000000000000000000000000000000000002002000001006000000000000001004000000000000000000000000000000000001000000000000000000000000000000000000000000000000000002000000000000001001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000001002000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000001001000000000000000002000000000000000000000000005000011
UM42015110220101008011201212062013032720100327ランフォース　　　　　　　　　　　　ﾗﾝﾌｫｰｽ                              Run Force(JPN)                                              0                   00210311201853クロフネ　　　　　　　　　　　　　　12252978シークレットアート　　　　　　　　　11403861French Deputy                       12417427Blue Avenue                         11201658バブルガムフェロー　　　　　　　　　12233120クローズイン　　　　　　　　　　　　11401570Deputy Minister                     12415529Mitterand                           11404263Classic Go Go                       12413980Eliza Blue                          11201232サンデーサイレンス　　　　　　　　　12231148バブルカンパニー　　　　　　　　　　11401217Fappiano                            12409601Remote Ruler                        101119田中剛　　　　　　　　　　　433348中川　浩典　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　164800賀張中川牧場　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000001002002000002002000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000002009
UM42018052120101008041201204252013072420100330ピースバイオ　　　　　　　　　　　　ﾋﾟｰｽﾊﾞｲｵ                            Peace Bio(JPN)                                              0                   00210311201966ファルブラヴ　　　　　　　　　　　　12255760ブライトネスバイオ　　　　　　　　　11402535Fairy King                          12420002Gift of the Night                   11201847アグネスタキオン　　　　　　　　　　12236021ロイヤルバイオ　　　　　　　　　　　11300102Northern Dancer                     12406600Fairy Bridge                        11401793Slewpy                              12420001Little Nana                         11201232サンデーサイレンス　　　　　　　　　12233314アグネスフローラ　　　　　　　　　　11200956シンボリルドルフ　　　　　　　　　　12226036マルスクラウン　　　　　　　　　　　101119田中剛　　　　　　　　　　　933392中館牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　930800バイオ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　000016500000000000000000000000000000000000000000000000000001000002002012000000000002000003000000000000000000000000000002000002000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000001000003000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001000000000001000002000000000000000000000000000000000000000000000000000000000000000000000000000002002001017
UM92013082220101008101201212062013082120100212ラクテウスオルビス　　　　　　　　　ﾗｸﾃｳｽｵﾙﾋﾞｽ                          Lacteus Orbis(JPN)                                          0                   00210311201525ホワイトマズル　　　　　　　　　　　12246773スターフェスタ　　　　　　　　　　　11401909Dancing Brave                       12410607Fair of the Furze                   11201664エリシオ　　　　　　　　　　　　　　12241020パラダイスムーン　　　　　　　　　　11301153Lyphard                             12404806Navajo Princess                     11401376Ela - Mana - Mou                    12410606Autocratic                          11402535Fairy King                          12414203Helice                              11400948Mr. Prospector                      12411676Beautiful Melody                    101052菊川正達　　　　　　　　　　033468ナカノファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　102800ターフ・スポート　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000005000000000000000005000000000000000000000000000000000001000000000000000003000000000000000000000000000000000001000000000000000000000000000000000000000000000000000002000000000000000001000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000002000000000000000001000000000000000000000000000000000001000000000000000000000001001003005
