UM12004020219921003461199503021995052419920405センタージョンカー　　　　　　　　　ｾﾝﾀｰｼﾞｮﾝｶｰ                          Center Jonker(JPN)                                          0                   00210111201063ジヤツジアンジエルーチ　　　　　　　12227314センターグロリアス　　　　　　　　　11400814Honest Pleasure                     12406487Victorian Queen                     11200504ロイヤルスキー　　　　　　　　　　　12216750シヤインヒカリ　　　　　　　　　　　11301330What a Pleasure                     12403836Tularia                             11301618Victoria Park                       12406486Willowfield                         11300878Raja Baba                           12403314Coz O'Nijinsky                      11200045アローエクスプレス　　　　　　　　　12201194ダイニトモコ　　　　　　　　　　　　200116伊藤雄二　　　　　　　　　　400005猿倉牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　様似町　　　　　　　858004中野　優　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000001000002000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000002003
UM12004020219921003491199409081994111919920409ユーワシャルロット　　　　　　　　　ﾕｰﾜｼｬﾙﾛｯﾄ                           Yuwa Charlotte(JPN)                                         0                   00210311200987スリルシヨー　　　　　　　　　　　　12225458マムスアンドロージズ　　　　　　　　11400963Northern Baby                       12405777Splendid Girl                       11300369Fleet Nasrullah                     12301117Sail Navy                           11300102Northern Dancer                     12404562Two Rings                           11401371Golden Eagle                        12405776Coccinea                            11300493Nasrullah                           12401267Happy Go Fleet                      11300559Princequillo                        12400106Anchors Aweigh                      100318元石正雄　　　　　　　　　　400005猿倉牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　様似町　　　　　　　180800ユーワ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000003000000000000000003000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000001000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000003003
UM12004020219921003531199406021995062819920329タークルコー　　　　　　　　　　　　ﾀｰｸﾙｺｰ                              Takleco(JPN)                                                0                   03210511201277スダビート　　　　　　　　　　　　　12225347ウーマンダイバー　　　　　　　　　　11200347ハードツービート　　　　　　　　　　12219416スダヤマト　　　　　　　　　　　　　11200462デイープダイバー　　　　　　　　　　12202975サウンデル　　　　　　　　　　　　　11400213Hardicanute                         12403115Virtuous                            11200028シヤトーゲイ　　　　　　　　　　　　12205547ヤマトテツセン　　　　　　　　　　　11300395Gulf Pearl                          12300835Miss Stephen                        11100730サウンドトラツク　　　　　　　　　　12102709スズニシキ　　　　　　　　　　　　　100374田子冬樹　　　　　　　　　　230005清水スタッド　　　　　　　　　　　　　　　　　　　　　　　　　　　　　様似町　　　　　　　863004萩本　欽一　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000005000000000000000005000000000000000000000000000000000003000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000001000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000001004005
UM12004020219921003601199409011995032919920227アイシンベルビュー　　　　　　　　　ｱｲｼﾝﾍﾞﾙﾋﾞｭｰ                         Aishin Belle View(JPN)                                      0                   00210311201065アンテイーカ　　　　　　　　　　　　12224256ニツソウブラツク　　　　　　　　　　11400665Lypheor                             12406474Paradise                            11200414トウシヨウボーイ　　　　　　　　　　12200910エリモゼツト　　　　　　　　　　　　11301153Lyphard                             12302031Klaizia                             11301537Brigadier Gerard                    12406473Orsa Maggiore                       11100795テスコボーイ　　　　　　　　　　　　12104558ソシアルバターフライ　　　　　　　　11100621ザラズーストラ　　　　　　　　　　　12105319タイゼツト　　　　　　　　　　　　　100374田子冬樹　　　　　　　　　　230005清水スタッド　　　　　　　　　　　　　　　　　　　　　　　　　　　　　様似町　　　　　　　011002浅野　恭秀　　　　　　　　　　　　　　　　　　　　　　　　　　　000015000000000000000000000000000000000000000000000000000000001000000002000000001000000002000000000000000000000000001000000001000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000001000000001000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001000000000000000000000000000000000001000000000000000000000000000000000000002001000000003
UM12004020219921003681199408041995110719920413グリーンライト　　　　　　　　　　　ｸﾞﾘｰﾝﾗｲﾄ                            Green Light(JPN)                                            0                   00210111200984グリーンマウント　　　　　　　　　　12218087ヤマノアラナス　　　　　　　　　　　11301153Lyphard                             12403770Green Valley                        11101028アラナス　　　　　　　　　　　　　　12107668ナロウビン　　　　　　　　　　　　　11300102Northern Dancer                     12403380Goofed                              11300017Val de Loir                         12403771Sly Pola                            11300157Right Royal                         12300124Arbencia                            11300217Ballylinan                          12301375War Ribbon                          100294古山良司　　　　　　　　　　610005清水　誠一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　様似町　　　　　　　171002湯澤　寛　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000016000000000000000016000000000000000000000000000000000000000000000000000001000000000000000000000000000000000011000000000000000004000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000012000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000007000000000000000008000000000000000000000001005010016
UM42006061419921003711199412211995041419920405リリーテースト　　　　　　　　　　　ﾘﾘｰﾃｰｽﾄ                             Lily Taste(JPN)                                             0                   09210411200667リードワンダー　　　　　　　　　　　12227872マチカネスキヤネン　　　　　　　　　11200045アローエクスプレス　　　　　　　　　12206313キクノホウラン　　　　　　　　　　　11200291ノーザンテースト　　　　　　　　　　12210025マチカネダイボサツ　　　　　　　　　11100697スパニツシユイクスプレス　　　　　　12101405ソーダストリーム　　　　　　　　　　11100744フイダルゴ　　　　　　　　　　　　　12107855ロイヤルベエンチヤ　　　　　　　　　11300102Northern Dancer                     12302035Lady Victoria                       11100925ロムルス　　　　　　　　　　　　　　12103487ヨシシオ　　　　　　　　　　　　　　200334吉永猛　　　　　　　　　　　700005修栄牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　様似町　　　　　　　955009西岡　暉二　　　　　　　　　　　　　　　　　　　　　　　　　　　000006900000000000000000000000000000000012500000000000008003002005003028000000000000001004000000000000000000000000000000000001000000000000000000000000000000000000000000000000001003000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000001002000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000002000000000000001001000000000000000000000000000005049
UM12004020219921003721199506151996060619920422ハコネラーク　　　　　　　　　　　　ﾊｺﾈﾗｰｸ                              Hakone Lark(JPN)                                            0                   03210311201096メジロエドワーズ　　　　　　　　　　12209711アイドル　　　　　　　　　　　　　　11200773クリスタルパレス　　　　　　　　　　12213044ドウヤアマミ　　　　　　　　　　　　11100877アイオニアン　　　　　　　　　　　　12201381ミスエイリユウ　　　　　　　　　　　11300863Caro                                12404218Hermieres                           11100666シンオンワード　　　　　　　　　　　12102397ヴアレンシアナ　　　　　　　　　　　11300150Milesian                            12301538Persian View                        11100361ソロナウエー　　　　　　　　　　　　12103336フリシヤ　　　　　　　　　　　　　　100172小西登　　　　　　　　　　　530005進栄牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　様似町　　　　　　　037002杉本　博敬　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219921003761199504201995110219920523フラッパーシチー　　　　　　　　　　ﾌﾗｯﾊﾟｰｼﾁｰ                           Flapper City(JPN)                                           0                   03210711200690ニチドウアラシ　　　　　　　　　　　12213593スチールホーク　　　　　　　　　　　11200063ボールドアンドエイブル　　　　　　　12201435シヤトーローズ　　　　　　　　　　　11200138シーホーク　　　　　　　　　　　　　12204957シンフルソング　　　　　　　　　　　11400057Bold Lad (USA)                      12402382Real Delight                        11400089Chateaugay                          12300229Bowl of Roses                       11300405Herbager                            12402572Sea Nymph                           11300168Le Levanstell                       12301726Sinful                              100149梶与四松　　　　　　　　　　530005進栄牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　様似町　　　　　　　321800友駿ホースクラブ　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219921003781199412211995121719920509チェリーシチー　　　　　　　　　　　ﾁｪﾘｰｼﾁｰ                             Cherry City(JPN)                                            0                   00210311200905ロードザキヤノンズ　　　　　　　　　12223927マリンキーウイ　　　　　　　　　　　11401113Cannonade                           12405046Hurry Harriet                       11200499ダンサーズイメージ　　　　　　　　　12216250ハーフコナン　　　　　　　　　　　　11300138Bold Bidder                         12405041Queen Sucree                        11401114Yrrah Jr.                           12405045Somnambula                          11300494Native Dancer                       12302029Noors Image                         11200138シーホーク　　　　　　　　　　　　　12108014コロネーシヨン　　　　　　　　　　　100366笹倉武久　　　　　　　　　　530005進栄牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　様似町　　　　　　　321800友駿ホースクラブ　　　　　　　　　　　　　　　　　　　　　　　　000007500000000000000000000000000000000000000000000000000000000001000005000000000001000005000000000000000000000000000000000001000000000000000000000000000000000000000000000001000004000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000001000003000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000001000004000000000000000000000001003002006
UM12004020219921003811199412081995080319920327オランジュリ　　　　　　　　　　　　ｵﾗﾝｼﾞｭﾘ                             Orangerie(JPN)                                              0                   00210111201036ネヴアーベター　　　　　　　　　　　12232522トツプイチレデイー　　　　　　　　　11400875Cure the Blues                      12404817Sparkalark                          11200028シヤトーゲイ　　　　　　　　　　　　12205108モーストグレイシヤス　　　　　　　　11301359Stop the Music                      12404272Quick Cure                          11300050Cornish Prince                      12404816Diamond Ring                        11300075Swaps                               12400220Banquet Bell                        11300804Tambourine                          12301771Cordially                           100274野平祐二　　　　　　　　　　800005スイートフアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　様似町　　　　　　　485002矢野　和雅　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000004000000000000000004000000000000000000000000000000000002000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000001003004
UM42006061419921003921199406021997062519920528タマビッグエックス　　　　　　　　　ﾀﾏﾋﾞｯｸﾞｴｯｸｽ                         Tama Big X.(JPN)                                            0                   00210311201150リドヘイム　　　　　　　　　　　　　12232525タマビッグギャル　　　　　　　　　　11401063Nureyev                             12407803Red Berry                           11200607ロジンスキー　　　　　　　　　　　　12219512タマギヤル　　　　　　　　　　　　　11300102Northern Dancer                     12404854Special                             11300798Great Nephew                        12400304Big Berry                           11300096Nijinsky                            12302450Lodge                               11100960リマンド　　　　　　　　　　　　　　12209771タマネバー　　　　　　　　　　　　　200431谷潔　　　　　　　　　　　　300009瀬口　信正　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　様似町　　　　　　　047009玉井　政夫　　　　　　　　　　　　　　　　　　　　　　　　　　　000460900000000000000000000000000000000060000000000000003008002000003013003008002000003013000000000000000000000000000000000002000000000000001002000000000000000000003006002000002007000002000000000002000000000000000000000000000000001004000000000000000000000000000000000000000000000000000000002006002000002006001001000000000000000001000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004000000000000001000000000000000000000003008002000002009000000000000000000000000000000000000004012010003029
UM12004020219921003951199405191995122119920311シルクパピヨン　　　　　　　　　　　ｼﾙｸﾊﾟﾋﾟﾖﾝ                           Silk Papillon(JPN)                                          0                   00210411201150リドヘイム　　　　　　　　　　　　　12226497ラツキーポスト　　　　　　　　　　　11401063Nureyev                             12407803Red Berry                           11200558ターゴワイス　　　　　　　　　　　　12216900テルプシコーリスト　　　　　　　　　11300102Northern Dancer                     12404854Special                             11300798Great Nephew                        12400304Big Berry                           11300158Round Table                         12302438Matriarch                           11100960リマンド　　　　　　　　　　　　　　12202515ソワドレーヌ　　　　　　　　　　　　100170古賀末喜　　　　　　　　　　300009瀬口　信正　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　様似町　　　　　　　085002中山　信博　　　　　　　　　　　　　　　　　　　　　　　　　　　000093800000000000000000000000000000000000000000000000000001003003002007000001003003002007000000000000000000000000002001000003000001000001000001000000000000000000000000001001002001000000000000000002000000000000000000000001002002000002000000000000000001000000000000000001000000000000000000000000001001001003000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001002002000004000000000000000000000000000000000000000000001001002002000000000000000001000000000000000000001008003004016
UM12004020219921004021199503021995052419920404フォレストブリーズ　　　　　　　　　ﾌｫﾚｽﾄﾌﾞﾘｰｽﾞ                         Forest Breeze(JPN)                                          0                   00210211201225ファストトパーズ　　　　　　　　　　12222104カツプリマドンナ　　　　　　　　　　11401068Far North                           12404821Pink Topaze                         11200138シーホーク　　　　　　　　　　　　　12210422カツエイコウ　　　　　　　　　　　　11300102Northern Dancer                     12403885Fleur                               11301209Djakao                              12402247Pink Silk                           11300405Herbager                            12402572Sea Nymph                           11100568ネヴアービート　　　　　　　　　　　12105185トリーソング　　　　　　　　　　　　200372菅谷禎高　　　　　　　　　　530009高村　伸一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　様似町　　　　　　　940009田邉　廣己　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000002000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000002002
UM12004020219921004071199505111996070419920523ミントグリーン　　　　　　　　　　　ﾐﾝﾄｸﾞﾘｰﾝ                            Mint Green(JPN)                                             0                   00210411201183マジックマイルズ　　　　　　　　　　12212316グリーンストロング　　　　　　　　　11400948Mr. Prospector                      12408085Marimbula                           11100872エタン　　　　　　　　　　　　　　　12104540デシマル　　　　　　　　　　　　　　11300169Raise a Native                      12403815Gold Digger                         11402188Balconaje                           12408084Maritza                             11300494Native Dancer                       12404164Mixed Marriage                      11300320Djebe                               12300067Accrued                             200354新井仁　　　　　　　　　　　930009出口　繁夫　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　様似町　　　　　　　988005吉田　修　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000006000000000000000006000000000000000000000000000000000000000000000000000002000000000000000000000000000000000002000000000000000002000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000002000000000000000002000000000000000000000000002004006
UM12004020219921004081199410271995022319920410センターバルガード　　　　　　　　　ｾﾝﾀｰﾊﾞﾙｶﾞｰﾄﾞ                        Center Beauregard(JPN)                                      0                   00210311200992ワイズカウンセラー　　　　　　　　　12232526センターシュア　　　　　　　　　　　11301421Alleged                             12405767Quarrel                             11200673サクラシンゲキ　　　　　　　　　　　12217971トツプソロン　　　　　　　　　　　　11301357Hoist the Flag                      12404208Princess Pout                       11300169Raise a Native                      12405766Rhubarb                             11200147ドン　　　　　　　　　　　　　　　　12207268アンジエリカ　　　　　　　　　　　　11200229ボールドコンバタント　　　　　　　　12200966パンパードメリー　　　　　　　　　　200110池江泰郎　　　　　　　　　　930009出口　繁夫　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　様似町　　　　　　　858004中野　優　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000002000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000001000001002
UM42006061419921004151199604251997091119920408ヘイワンリーフ　　　　　　　　　　　ﾍｲﾜﾝﾘｰﾌ                             Heiwan Reef(JPN)                                            0                   09210711200958スズカコバン　　　　　　　　　　　　12228621サクラセイコー　　　　　　　　　　　11200415マルゼンスキー　　　　　　　　　　　12212209サリユウコバン　　　　　　　　　　　11200577サクラシヨウリ　　　　　　　　　　　12217271サクラハルカゼ　　　　　　　　　　　11300096Nijinsky                            12205156シル　　　　　　　　　　　　　　　　11100568ネヴアービート　　　　　　　　　　　12104073モンテホープ　　　　　　　　　　　　11100576パーソロン　　　　　　　　　　　　　12200962シリネラ　　　　　　　　　　　　　　11200138シーホーク　　　　　　　　　　　　　12205736サクラジヨオー　　　　　　　　　　　100347清水美波　　　　　　　　　　600009徳永　春夫　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　様似町　　　　　　　624009遠藤　喜松　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000115000000000000000000000000140500000040000005002002002002018001001000000000009000000000000000000000000000000000008000000000000000000000000000000000000000000000000000000000000000000000000001001000000000001000000000000000004000000000000000003000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000001001000000000001000000000000000000000000000000000000000000000000000000000000000000000001000000000000000006000000000000000001000000000000000000000000000000000000000000000000000000000003001007031
UM12004020219921004241199411101995050419920519センタードルザック　　　　　　　　　ｾﾝﾀｰﾄﾞﾙｻﾞｯｸ                         Center Drossarc(JPN)                                        0                   00210311201125ムーンマツドネス　　　　　　　　　　12226503センターフアントム　　　　　　　　　11401407Vitiges                             12405157Castle Moon                         11200503マンオブビイジヨン　　　　　　　　　12215021センターブルー　　　　　　　　　　　11400779Phaeton                             12404983Vale                                11401146Kalamoun                            12405156Fotheringay                         11300100Never Say Die                       12302032Cawston's Pride                     11200017ロードリージ　　　　　　　　　　　　12208713センターダツシユ　　　　　　　　　　200199清水久雄　　　　　　　　　　030002中村　勝則　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　様似町　　　　　　　858004中野　優　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419921004331199407211995122019920429マイネシャリオ　　　　　　　　　　　ﾏｲﾈｼｬﾘｵ                             Meine Chariot(JPN)                                          0                   00210311201258イブンベイ　　　　　　　　　　　　　12216892メジロポルシエ　　　　　　　　　　　11300149Mill Reef                           12407822Rosia Bay                           11100884メジロサンマン　　　　　　　　　　　12105590メジロボサツ　　　　　　　　　　　　11300101Never Bend                          12403460Milan Mill                          11400909High Top                            12407821Ouija                               11300065Charlottesville                     12102816パラデイシア　　　　　　　　　　　　11100493モンタヴアル　　　　　　　　　　　　12103089メジロクイン　　　　　　　　　　　　100257中野隆良　　　　　　　　　　100002中村　俊紀　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　様似町　　　　　　　546800サラブレッドクラブ・ラフィアン　　　　　　　　　　　　　　　　　000090400000000000000000000000000000000020000000000000001001000000001008001001000000001008000000000000000000001001000000000003000000000000001004000000000000000000000000000000000001000000000000000000000000000000000000000001000000001006000000000000000001000000000000000000001000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001000000000003000000000000000003000000000000001001000000000000000000000000000000000001000000000000000000001004004002011
UM12004020219921004431199505251995112319920223マイネキルシェ　　　　　　　　　　　ﾏｲﾈｷﾙｼｪ                             Meine Kirsche(JPN)                                          0                   03210311200881ニホンピロウイナー　　　　　　　　　12224439サクラバイブル　　　　　　　　　　　11200463ステイールハート　　　　　　　　　　12211231ニホンピロエバート　　　　　　　　　11200291ノーザンテースト　　　　　　　　　　12218337ヒカリハククイン　　　　　　　　　　11300397Habitat                             12403254A 1                                 11100457チヤイナロツク　　　　　　　　　　　12102916ライトフレーム　　　　　　　　　　　11300102Northern Dancer                     12302035Lady Victoria                       11100894マリーノ　　　　　　　　　　　　　　12201952ハククイン　　　　　　　　　　　　　100433成島英春　　　　　　　　　　140009能登　敏夫　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　様似町　　　　　　　546800サラブレッドクラブ・ラフィアン　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000001
UM12004020219921004481199406091995060319920425ウエスタンシンガー　　　　　　　　　ｳｴｽﾀﾝｼﾝｶﾞｰ                          Western Singer(JPN)                                         0                   00210111201235オールフォゴットン　　　　　　　　　12211289ウエスタンエルザ　　　　　　　　　　11401308Alydar                              12406004Ole Liz                             11200016フアーザーズイメージ　　　　　　　　12201756スガトシ　　　　　　　　　　　　　　11300169Raise a Native                      12402849Sweet Tooth                         11300086Double Jay                          12405756Islay Mist                          11300075Swaps                               12400635Cosmah                              11100620フイリユース　　　　　　　　　　　　12104951タカユキ　　　　　　　　　　　　　　100192柴田欣也　　　　　　　　　　200002早坂　辰男　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　様似町　　　　　　　336800西川　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219921004491199410131995121719920606ウエスタンエルメス　　　　　　　　　ｳｴｽﾀﾝｴﾙﾒｽ                           Western Hermes(JPN)                                         0                   00210311201235オールフォゴットン　　　　　　　　　12221041ウエスタンバンビ　　　　　　　　　　11401308Alydar                              12406004Ole Liz                             11200289フランキンセンス　　　　　　　　　　12205782ミスカナメ　　　　　　　　　　　　　11300169Raise a Native                      12402849Sweet Tooth                         11300086Double Jay                          12405756Islay Mist                          11300558Princely Gift                       12300096Amethea                             11100754フアラモンド　　　　　　　　　　　　12105263ハツシユトクー　　　　　　　　　　　100192柴田欣也　　　　　　　　　　200002早坂　辰男　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　様似町　　　　　　　336800西川　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　000020000000000000000000000000000000000000000000000000000001000000000011000001000000000011000000000000000000000000000000000004000000000000000001000000000000000000000001000000000006000000000000000000000000000000000000000000000000000004000000000000000000000000000000000001000000000000000000000001000000000003000000000000000001000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004000000000000000001000000000000000000000000000000000003000001000000000003000000000000000000000002004006012
UM42006061419921004751199412271997052419920416パリツアー　　　　　　　　　　　　　ﾊﾟﾘﾂｱｰ                              Paris Tour(JPN)                                             0                   03210311201175モガミショーウン　　　　　　　　　　12232534イチリュウグラマー　　　　　　　　　11200414トウシヨウボーイ　　　　　　　　　　12205703タニノベンチヤ　　　　　　　　　　　11200507ブレイヴエストローマン　　　　　　　12219419ホーセイスキー　　　　　　　　　　　11100795テスコボーイ　　　　　　　　　　　　12104558ソシアルバターフライ　　　　　　　　11100936ヴエンチア　　　　　　　　　　　　　12105247アベイブリツジ　　　　　　　　　　　11300101Never Bend                          12302034Roman Song                          11200415マルゼンスキー　　　　　　　　　　　12204122フジネバー　　　　　　　　　　　　　100426郷原洋行　　　　　　　　　　850004ホウセイ牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　様似町　　　　　　　632005角田　哲男　　　　　　　　　　　　　　　　　　　　　　　　　　　000242800000000000000000000000000000000040000000000000002002002002002010002002002002002010000000000000000000000000000000000001001000000000000001000000000000000000001002002001001006000000000001001002000000000000000000000000000000000002000000000000000000001000000000000000000000000000000000001001001001002005000001001001000000000000000000000002000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000001000000000000002000000000000000000000000000000000000001002002002002008000000000000000000000000000000000000002004010004020
UM12004020219921004831199411021995080919920213プロデビュー　　　　　　　　　　　　ﾌﾟﾛﾃﾞﾋﾞｭｰ                           Pro Debut(JPN)                                              0                   00210311200987スリルシヨー　　　　　　　　　　　　12230106コバンザメ　　　　　　　　　　　　　11400963Northern Baby                       12405777Splendid Girl                       11200607ロジンスキー　　　　　　　　　　　　12213716ヴエンタカラ　　　　　　　　　　　　11300102Northern Dancer                     12404562Two Rings                           11401371Golden Eagle                        12405776Coccinea                            11300096Nijinsky                            12302450Lodge                               11100936ヴエンチア　　　　　　　　　　　　　12108419タカホウロー　　　　　　　　　　　　100292藤原敏文　　　　　　　　　　850004ホウセイ牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　様似町　　　　　　　632005角田　哲男　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000002000000000000000002000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000001001000002
