UM42018082320161006840201801250000000020160531ビーサプライズド　　　　　　　　　　ﾋﾞｰｻﾌﾟﾗｲｽﾞﾄﾞ                        Be Surprised(JPN)                                           1                   00210311202274トーセンホマレボシ　　　　　　　　　12253733クールベット　　　　　　　　　　　　11202086ディープインパクト　　　　　　　　　12246304エヴリウィスパー　　　　　　　　　　11201801キングヘイロー　　　　　　　　　　　12242231キープイットアップ　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12243928ウインドインハーヘア　　　　　　　　11200291ノーザンテースト　　　　　　　　　　12227465クラフテイワイフ　　　　　　　　　　11201333ダンシングブレーヴ　　　　　　　　　12231004グッバイヘイロー　　　　　　　　　　11201353モガミチャンピオン　　　　　　　　　12209332イツトー　　　　　　　　　　　　　　100341栗田博憲　　　　　　　　　　710303ビッグレッドファーム　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　546800サラブレッドクラブ・ラフィアン　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42018092420161006860201801250000000020160424ヘヴンリーウインド　　　　　　　　　ﾍｳﾞﾝﾘｰｳｲﾝﾄﾞ                         Heavenly Wind(JPN)                                          1                   00210311202119ダイワメジャー　　　　　　　　　　　12256401グリントインハーアイ　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12236137スカーレットブーケ　　　　　　　　　11403671Arazi                               12417620Wind In Her Hair                    11301358Halo                                12407543Wishing Well                        11200291ノーザンテースト　　　　　　　　　　12204878スカーレツトインク　　　　　　　　　11301511Blushing Groom                      12414364Danseur Fabuleux                    11402772Alzao                               12409165Burghclere                          201028西園正都　　　　　　　　　　710303ビッグレッドファーム　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　546800サラブレッドクラブ・ラフィアン　　　　　　　　　　　　　　　　　000031000000000000000000000000000000000000000000000000000001000001000000000001000001000000000000000000000000000001000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001000002
UM42018092020161006870201801250000000020160417アマレーン　　　　　　　　　　　　　ｱﾏﾚｰﾝ                               Amarain(JPN)                                                1                   00210311202121アドマイヤムーン　　　　　　　　　　12257302グワダラハラ　　　　　　　　　　　　11201768エンドスウィープ　　　　　　　　　　12246328マイケイティーズ　　　　　　　　　　11403436Acatenango                          12426583Guernica                            11402676Forty Niner                         12414431Broom Dance                         11201232サンデーサイレンス　　　　　　　　　12238904ケイティーズファースト　　　　　　　11402877Surumu                              12413027Aggravate                           11403118Unfuwain                            12426582Greenvera                           101114和田正一　　　　　　　　　　710303ビッグレッドファーム　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　546800サラブレッドクラブ・ラフィアン　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42018092720161006920201801250000000020160508ゲハイムローゼ　　　　　　　　　　　ｹﾞﾊｲﾑﾛｰｾﾞ                           Geheime Rose(JPN)                                           0                   00210311202050ロージズインメイ　　　　　　　　　　12253508コスモエンドレス　　　　　　　　　　11404022Devil His Due                       12417797Tell a Secret                       11201498スターオブコジーン　　　　　　　　　12241062マイネエクセル　　　　　　　　　　　11402172Devil's Bag                         12412723Plenty O'Toole                      11401502Speak John                          12414786Secret Retreat                      11402530Cozzene                             12410610Star Gem                            11201101タマモクロス　　　　　　　　　　　　12215673オカノブルー　　　　　　　　　　　　101153中舘英二　　　　　　　　　　710303ビッグレッドファーム　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　546800サラブレッドクラブ・ラフィアン　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000002000000000000000002000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000002000002
UM42018092420161006980201801250000000020160217ルトンセラン　　　　　　　　　　　　ﾙﾄﾝｾﾗﾝ                              Le Temps Serein(JPN)                                        1                   00210111202326トーセンラー　　　　　　　　　　　　12254624コスモスカイライン　　　　　　　　　11202086ディープインパクト　　　　　　　　　12251582プリンセスオリビア　　　　　　　　　11201791グラスワンダー　　　　　　　　　　　12245083レーシングスパイス　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12243928ウインドインハーヘア　　　　　　　　11402799Lycius                              12423549Dance Image                         11401948Silver Hawk                         12414256Ameriflora                          11201495グルームダンサー　　　　　　　　　　12231011トリプルエンコア　　　　　　　　　　100359高橋祥泰　　　　　　　　　　710303ビッグレッドファーム　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　546800サラブレッドクラブ・ラフィアン　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000002000000000000000002000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000001001000002
UM12018012920161007000201801250000000020160529ヴァイスロイ　　　　　　　　　　　　ｳﾞｧｲｽﾛｲ                             Viceroy(JPN)                                                0                   00210411202261アイルハヴアナザー　　　　　　　　　12260922コスモバタフライ　　　　　　　　　　11406397Flower Alley                        12427437Arch's Gal Edith                    11202087ソングオブウインド　　　　　　　　　12246643ブルーレインボウ　　　　　　　　　　11404532Distorted Humor                     12427248Princess Olivia                     11404207Arch                                12427436Force Five Gal                      11201734エルコンドルパサー　　　　　　　　　12246249メモリアルサマー　　　　　　　　　　11200415マルゼンスキー　　　　　　　　　　　12240120アクティブリード　　　　　　　　　　201101吉田直弘　　　　　　　　　　710303ビッグレッドファーム　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　546800サラブレッドクラブ・ラフィアン　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42018073020161007030201801250000000020160415ウィローグラウス　　　　　　　　　　ｳｨﾛｰｸﾞﾗｳｽ                           Willow Grouse(JPN)                                          0                   00210311202262スマートファルコン　　　　　　　　　12257157コスモランゲル　　　　　　　　　　　11201954ゴールドアリュール　　　　　　　　　12235734ケイシュウハーブ　　　　　　　　　　11201498スターオブコジーン　　　　　　　　　12245128マイネカンパーナ　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12240225ニキーヤ　　　　　　　　　　　　　　11200649ミシシツピアン　　　　　　　　　　　12221728キヨウエイシラユキ　　　　　　　　　11402530Cozzene                             12410610Star Gem                            11201464コタシャーン　　　　　　　　　　　　12227980マイネミレー　　　　　　　　　　　　101024萱野浩二　　　　　　　　　　710303ビッグレッドファーム　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　546800サラブレッドクラブ・ラフィアン　　　　　　　　　　　　　　　　　000010000000000000000000000000000000000000000000000000000000000000002001000000000000002001000000000000000000000000000000000001000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000001000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000001002000003
UM42018090620161007040201801250000000020160409ピュアデボーション　　　　　　　　　ﾋﾟｭｱﾃﾞﾎﾞｰｼｮﾝ                        Pure Devotion(JPN)                                          0                   00210311202240ダノンシャンティ　　　　　　　　　　12256028コスモリリー　　　　　　　　　　　　11201542フジキセキ　　　　　　　　　　　　　12250265シャンソネット　　　　　　　　　　　11201465オペラハウス　　　　　　　　　　　　12242317トライトップゴール　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12229223ミルレーサー　　　　　　　　　　　　11403892Mark of Esteem                      12405908Glorious Song                       11401591Sadler's Wells                      12410838Colorspin                           11200449ミルジヨージ　　　　　　　　　　　　12219132ラドンナリリー　　　　　　　　　　　101036高橋義博　　　　　　　　　　710303ビッグレッドファーム　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　546800サラブレッドクラブ・ラフィアン　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42018090620161007100201801250000000020160609アイメイドイット　　　　　　　　　　ｱｲﾒｲﾄﾞｲｯﾄ                           I Made It(JPN)                                              0                   00210111202261アイルハヴアナザー　　　　　　　　　12258755スーパーウーマン　　　　　　　　　　11406397Flower Alley                        12427437Arch's Gal Edith                    11201672マーベラスサンデー　　　　　　　　　12242251アロングフローラ　　　　　　　　　　11404532Distorted Humor                     12427248Princess Olivia                     11404207Arch                                12427436Force Five Gal                      11201232サンデーサイレンス　　　　　　　　　12220543モミジダンサー　　　　　　　　　　　11201236アロングオール　　　　　　　　　　　12220823ヒガシアトム　　　　　　　　　　　　201050飯田雄三　　　　　　　　　　710303ビッグレッドファーム　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　546800サラブレッドクラブ・ラフィアン　　　　　　　　　　　　　　　　　000007000000000000000000000000000000000000000000000000000000000000001001000000000000001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001000000000000000000000000001001002
UM12018012920161007130201801250000000020160214ユノートルベル　　　　　　　　　　　ﾕﾉｰﾄﾙﾍﾞﾙ                            Une Autre Belle(JPN)                                        0                   00210311202261アイルハヴアナザー　　　　　　　　　12262010トウホクビジン　　　　　　　　　　　11406397Flower Alley                        12427437Arch's Gal Edith                    11201991スマートボーイ　　　　　　　　　　　12240990ミリョク　　　　　　　　　　　　　　11404532Distorted Humor                     12427248Princess Olivia                     11404207Arch                                12427436Force Five Gal                      11201237アサティス　　　　　　　　　　　　　12235155アンラブル　　　　　　　　　　　　　11400450Riverman                            12234669ゴールデントレジャリー　　　　　　　101150池上昌和　　　　　　　　　　710303ビッグレッドファーム　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　546800サラブレッドクラブ・ラフィアン　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42018092420161007170201801250000000020160328フィーユブランシェ　　　　　　　　　ﾌｨｰﾕﾌﾞﾗﾝｼｪ                          Fille Branchee(JPN)                                         1                   00210311202246ヴィクトワールピサ　　　　　　　　　12260968ビラゴーティアラ　　　　　　　　　　11202004ネオユニヴァース　　　　　　　　　　12243930ホワイトウォーターアフェア　　　　　11201498スターオブコジーン　　　　　　　　　12251930ブルーファイブ　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12237614ポインテッドパス　　　　　　　　　　11402606Machiavellian                       12416963Much Too Risky                      11402530Cozzene                             12410610Star Gem                            11201670シンコウキング　　　　　　　　　　　12227130リバーラス　　　　　　　　　　　　　101100松山将樹　　　　　　　　　　710303ビッグレッドファーム　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　546800サラブレッドクラブ・ラフィアン　　　　　　　　　　　　　　　　　000013000000000000000000000000000000000000000000000000000000001000000001000000001000000001000000000000000000000000001000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001000002
UM42018090320161007200201801250000000020160330ディオミーオ　　　　　　　　　　　　ﾃﾞｨｵﾐｰｵ                             Dio Mio(JPN)                                                1                   00210311202261アイルハヴアナザー　　　　　　　　　12257366フライングメリッサ　　　　　　　　　11406397Flower Alley                        12427437Arch's Gal Edith                    11201614ダンスインザダーク　　　　　　　　　12248906ウイングオブラック　　　　　　　　　11404532Distorted Humor                     12427248Princess Olivia                     11404207Arch                                12427436Force Five Gal                      11201232サンデーサイレンス　　　　　　　　　12229400ダンシングキイ　　　　　　　　　　　11201164ブライアンズタイム　　　　　　　　　12241455バブルウイングス　　　　　　　　　　101143和田雄二　　　　　　　　　　710303ビッグレッドファーム　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　546800サラブレッドクラブ・ラフィアン　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42018091820161007260201801250000000020160324ニューデイズドーン　　　　　　　　　ﾆｭｰﾃﾞｲｽﾞﾄﾞｰﾝ                        New Day's Dawn(JPN)                                         1                   00210511202202スクリーンヒーロー　　　　　　　　　12262011マイネアルナイル　　　　　　　　　　11201791グラスワンダー　　　　　　　　　　　12240139ランニングヒロイン　　　　　　　　　11202050ロージズインメイ　　　　　　　　　　12253509コスモキララ　　　　　　　　　　　　11401948Silver Hawk                         12414256Ameriflora                          11201232サンデーサイレンス　　　　　　　　　12227609ダイナアクトレス　　　　　　　　　　11404022Devil His Due                       12417797Tell a Secret                       11201101タマモクロス　　　　　　　　　　　　12243992ローズオブダイヤ　　　　　　　　　　101048畠山吉宏　　　　　　　　　　710303ビッグレッドファーム　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　546800サラブレッドクラブ・ラフィアン　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000001001
UM42018092020161007270201801250000000020160331クレーリッチェ　　　　　　　　　　　ｸﾚｰﾘｯﾁｪ                             Kralice(JPN)                                                1                   00210311202006キングカメハメハ　　　　　　　　　　12260926マイネイサベル　　　　　　　　　　　11403006Kingmambo                           12245300マンファス　　　　　　　　　　　　　11202083テレグノシス　　　　　　　　　　　　12245764マイネレジーナ　　　　　　　　　　　11400948Mr. Prospector                      12411133Miesque                             11402544Last Tycoon                         12417901Pilot Bird                          11201131トニービン　　　　　　　　　　　　　12231283メイクアウイッシュ　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12227925フミノスキー　　　　　　　　　　　　101094水野貴広　　　　　　　　　　710303ビッグレッドファーム　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　546800サラブレッドクラブ・ラフィアン　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42018083020161007320201801250000000020160204ダンクフェスト　　　　　　　　　　　ﾀﾞﾝｸﾌｪｽﾄ                            Dankfest(JPN)                                               1                   00210411201964シンボリクリスエス　　　　　　　　　12260928マイネエポナ　　　　　　　　　　　　11401199Kris S.                             12418121Tee Kay                             11202006キングカメハメハ　　　　　　　　　　12246141レディベローナ　　　　　　　　　　　11301372Roberto                             12405323Sharp Queen                         11403273Gold Meridian                       12418122Tri Argo                            11403006Kingmambo                           12245300マンファス　　　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12236364シンコウラブリイ　　　　　　　　　　101124大和田成　　　　　　　　　　710303ビッグレッドファーム　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　546800サラブレッドクラブ・ラフィアン　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42018091820161007350201801250000000020160504ワイルドオーキッド　　　　　　　　　ﾜｲﾙﾄﾞｵｰｷｯﾄﾞ                         Wild Orchid(JPN)                                            1                   00210111202261アイルハヴアナザー　　　　　　　　　12260930マイネカトレア　　　　　　　　　　　11406397Flower Alley                        12427437Arch's Gal Edith                    11201847アグネスタキオン　　　　　　　　　　12245620タカラカンナ　　　　　　　　　　　　11404532Distorted Humor                     12427248Princess Olivia                     11404207Arch                                12427436Force Five Gal                      11201232サンデーサイレンス　　　　　　　　　12233314アグネスフローラ　　　　　　　　　　11201157サツカーボーイ　　　　　　　　　　　12218832クリムゾンラトラー　　　　　　　　　101051岩戸孝樹　　　　　　　　　　710303ビッグレッドファーム　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　546800サラブレッドクラブ・ラフィアン　　　　　　　　　　　　　　　　　000044500000000000000000000000000000000000000000000000000000002002000000000000002002000000000000000000000000000000001001000000000000001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000002001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000002002000004
UM12018012920161007360201801250000000020160527フロラシオン　　　　　　　　　　　　ﾌﾛﾗｼｵﾝ                              Floracion(JPN)                                              0                   00210111202261アイルハヴアナザー　　　　　　　　　12257154マイネカンナ　　　　　　　　　　　　11406397Flower Alley                        12427437Arch's Gal Edith                    11201847アグネスタキオン　　　　　　　　　　12245620タカラカンナ　　　　　　　　　　　　11404532Distorted Humor                     12427248Princess Olivia                     11404207Arch                                12427436Force Five Gal                      11201232サンデーサイレンス　　　　　　　　　12233314アグネスフローラ　　　　　　　　　　11201157サツカーボーイ　　　　　　　　　　　12218832クリムゾンラトラー　　　　　　　　　100399国枝栄　　　　　　　　　　　710303ビッグレッドファーム　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　546800サラブレッドクラブ・ラフィアン　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12018012920161007410201801250000000020160308バームブラック　　　　　　　　　　　ﾊﾞｰﾑﾌﾞﾗｯｸ                           Barmbrack(JPN)                                              0                   00210411202289ノヴェリスト　　　　　　　　　　　　12262015マイネサヴァラン　　　　　　　　　　11406022Monsun                              12428052Night Lagoon                        11201916マンハッタンカフェ　　　　　　　　　12253514マイネデセール　　　　　　　　　　　11403368Konigsstuhl                         12424928Mosella                             11404510Lagunas                             12428051Nenuphar                            11201232サンデーサイレンス　　　　　　　　　12239009サトルチェンジ　　　　　　　　　　　11201799マイネルラヴ　　　　　　　　　　　　12229136メインディッシュ　　　　　　　　　　101080清水英克　　　　　　　　　　710303ビッグレッドファーム　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　546800サラブレッドクラブ・ラフィアン　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12018012920161007440201801250000000020160222コンステレーション　　　　　　　　　ｺﾝｽﾃﾚｰｼｮﾝ                           Constellation(JPN)                                          0                   00210111202294オルフェーヴル　　　　　　　　　　　12260935マイネソルシエール　　　　　　　　　11201872ステイゴールド　　　　　　　　　　　12247707オリエンタルアート　　　　　　　　　11202050ロージズインメイ　　　　　　　　　　12253513マイネソーサリス　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12233049ゴールデンサッシュ　　　　　　　　　11201461メジロマックイーン　　　　　　　　　12231843エレクトロアート　　　　　　　　　　11404022Devil His Due                       12417797Tell a Secret                       11201164ブライアンズタイム　　　　　　　　　12238417マイネマジック　　　　　　　　　　　101038手塚貴久　　　　　　　　　　710303ビッグレッドファーム　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　546800サラブレッドクラブ・ラフィアン　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12018012920161007480201801250000000020160310ルシェルドール　　　　　　　　　　　ﾙｼｪﾙﾄﾞｰﾙ                            Le Ciel d'Or(JPN)                                           0                   00210111202294オルフェーヴル　　　　　　　　　　　12262018マイネヒメル　　　　　　　　　　　　11201872ステイゴールド　　　　　　　　　　　12247707オリエンタルアート　　　　　　　　　11202050ロージズインメイ　　　　　　　　　　12254626コスモチェーロ　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12233049ゴールデンサッシュ　　　　　　　　　11201461メジロマックイーン　　　　　　　　　12231843エレクトロアート　　　　　　　　　　11404022Devil His Due                       12417797Tell a Secret                       11404503Fusaichi Pegasus                    12422528Shorwon                             201110清水久詞　　　　　　　　　　710303ビッグレッドファーム　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　546800サラブレッドクラブ・ラフィアン　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12018012920161007490201801250000000020160602シークザトゥルース　　　　　　　　　ｼｰｸｻﾞﾄｩﾙｰｽ                          Seek the Truth(JPN)                                         0                   00210111202094タイムパラドックス　　　　　　　　　12260019マイネフェリックス　　　　　　　　　11201164ブライアンズタイム　　　　　　　　　12240217ジョリーザザ　　　　　　　　　　　　11201981アグネスデジタル　　　　　　　　　　12252257マイネカレッシュ　　　　　　　　　　11301372Roberto                             12406315Kelley's Day                        11402772Alzao                               12408765Bold Lady                           11401821Crafty Prospector                   12416268Chancey Squaw                       11201743スペシャルウィーク　　　　　　　　　12234679ノーザンドライバー　　　　　　　　　100408田中清隆　　　　　　　　　　710303ビッグレッドファーム　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　546800サラブレッドクラブ・ラフィアン　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42018091020161007530201801250000000020160421ヘリンヌリング　　　　　　　　　　　ﾍﾘﾝﾇﾘﾝｸﾞ                            Herinnering(JPN)                                            1                   00210611202261アイルハヴアナザー　　　　　　　　　12250618マイネポリーヌ　　　　　　　　　　　11406397Flower Alley                        12427437Arch's Gal Edith                    11201743スペシャルウィーク　　　　　　　　　12227980マイネミレー　　　　　　　　　　　　11404532Distorted Humor                     12427248Princess Olivia                     11404207Arch                                12427436Force Five Gal                      11201232サンデーサイレンス　　　　　　　　　12229715キャンペンガール　　　　　　　　　　11200415マルゼンスキー　　　　　　　　　　　12215673オカノブルー　　　　　　　　　　　　100412高橋裕　　　　　　　　　　　710303ビッグレッドファーム　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　546800サラブレッドクラブ・ラフィアン　　　　　　　　　　　　　　　　　000070000000000000000000000000000000000040000000000000001000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001
