UM42006061419961002851199803192000062419960508オーミバッカス　　　　　　　　　　　ｵｰﾐﾊﾞｯｶｽ                            Omi Bacchus(JPN)                                            0                   00110311201449アーミジャー　　　　　　　　　　　　12225928フエードロリエ　　　　　　　　　　　11402376Rainbow Quest                       12410642Armeria                             11200414トウシヨウボーイ　　　　　　　　　　12204815バンバレラ　　　　　　　　　　　　　11301511Blushing Groom                      12408641I Will Follow                       11300102Northern Dancer                     12410641Frontonian                          11100795テスコボーイ　　　　　　　　　　　　12104558ソシアルバターフライ　　　　　　　　11300259Bupers                              12300094Ambarella                           200416田島良保　　　　　　　　　　400032杵臼牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　288009岩崎　僖澄　　　　　　　　　　　　　　　　　　　　　　　　　　　000077000000000000000000000000000000000020000000000000001000002000000010001000002000000010000000000000000000000000000000000004000000000000000001000000000000000000001000002000000004000000000000000001000000000000000000000000000000000005000000000000000000000000000000000000000000000000000000000000000000000005001000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005000000000000000000000000000000000000000000000000000002001000002000000003000000000000000000000003003007013
UM42006061419961002861199805282003082919960327ユーセイシュタイン　　　　　　　　　ﾕｰｾｲｼｭﾀｲﾝ                           Yusei Stein(JPN)                                            0                   03110311200881ニホンピロウイナー　　　　　　　　　12234782プリティラッキー　　　　　　　　　　11200463ステイールハート　　　　　　　　　　12211231ニホンピロエバート　　　　　　　　　11301550Shirley Heights                     12410210The Dancer                          11300397Habitat                             12403254A 1                                 11100457チヤイナロツク　　　　　　　　　　　12102916ライトフレーム　　　　　　　　　　　11300149Mill Reef                           12404578Hardiemma                           11301536Green Dancer                        12408807Khazaeen                            200397岩元市三　　　　　　　　　　400032杵臼牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　949800アサヒクラブ　　　　　　　　　　　　　　　　　　　　　　　　　　000336000001334000000004250000006570000040000000490000006005005006003038006005005006003038000000000000000000002002000002000012000000000000000002000000000000000000000000000000000003000000000000000000004003005004003021002002000001000012000000000001000002000000000000000000000000000000000000000000000000000001000000000000000002000000000000000000000000000000000000004003004003002018000000001001001001000000000000000000000000000000000002002002000002000010000000000000000002000000000000000002000000000000000002000000000000000001000000000000000000005025015017063
UM42006061419961002901199903252003080119960314マンジュデンゾウゲ　　　　　　　　　ﾏﾝｼﾞｭﾃﾞﾝｿﾞｳｹﾞ                       Manjuden Zoge(JPN)                                          0                   00110111201327スラヴィック　　　　　　　　　　　　12227707マンジユデンメガミ　　　　　　　　　11401155Danzig                              12409501Bamesian                            11200291ノーザンテースト　　　　　　　　　　12220834マンジユデンレデイ　　　　　　　　　11300102Northern Dancer                     12403835Pas de Nom                          11300112Buckpasser                          12300089Amalesian                           11300102Northern Dancer                     12302035Lady Victoria                       11200146イエローゴツド　　　　　　　　　　　12203071クイーンズネヴアーベンド　　　　　　201015田所清広　　　　　　　　　　400032杵臼牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　419800カネキ競走馬　　　　　　　　　　　　　　　　　　　　　　　　　　000610200000000000000003260000000000000040000000000000002012005004013027002009005004012023000000000000000000001003000003003012000000001000000000000000000000000000001005003000008010000001001001001001000000000000000000001003001002003012000000000000000000000000000001000000000000000000000000001005004001007009000000000000001002000000000000001000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000001003000003003010000000001000000002000000000000000000001006003001009008000000001000000003000000000000000000002024021008063
UM12004020219961002911199808061999080619960425マンジュデンナツキ　　　　　　　　　ﾏﾝｼﾞｭﾃﾞﾝﾅﾂｷ                         Manjuden Natsuki(JPN)                                       0                   00110311201447オールドヴィック　　　　　　　　　　12220834マンジユデンレデイ　　　　　　　　　11401591Sadler's Wells                      12407515Cockade                             11200146イエローゴツド　　　　　　　　　　　12203071クイーンズネヴアーベンド　　　　　　11300102Northern Dancer                     12406600Fairy Bridge                        11300316Derring-Do                          12404363Camenae                             11300171Red God                             12402517Sally Deans                         11300101Never Bend                          12301042Queen Gallant                       201021池添兼雄　　　　　　　　　　400032杵臼牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　419800カネキ競走馬　　　　　　　　　　　　　　　　　　　　　　　　　　000161600000000000000000000000000000000000000000000000000004003003003007000004003003003007000000000000000000000000001002001003000000000000000000000000000000000000000004002001002003000000000000000001000000000000000000000000000001001002000000000001000001000000001000000000000000000000000000000003001001001003000000001000000001000000000000001000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001002000003000000000000001000000000000000000000000002002001001002000002000000001002000000000000000000004010006000020
UM42006061419961002921199806112002011719960313テイエムオペラオー　　　　　　　　　ﾃｲｴﾑｵﾍﾟﾗｵｰ                          T.M.Opera O(JPN)                                            0                   04110111201465オペラハウス　　　　　　　　　　　　12224166ワンスウエド　　　　　　　　　　　　11401591Sadler's Wells                      12410838Colorspin                           11301511Blushing Groom                      12405358Noura                               11300102Northern Dancer                     12406600Fairy Bridge                        11400909High Top                            12404892Reprocolor                          11300171Red God                             12402497Runaway Bride                       11401212Key to the Kingdom                  12405357River Guide                         200397岩元市三　　　　　　　　　　400032杵臼牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　356002竹園　正繼　　　　　　　　　　　　　　　　　　　　　　　　　　　017578700000000000000773190000000000004115000000000000014006003002001000014006003002001000000000000000000000011004002001001000002002001000000000000000000000000000001000000001000000000000000000000000000000000000000000010005003001001000002000000000000000001001000000000000000000000000000000001000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000006002000001000000007003003000001000000000000001000000001000000000000000000000000000000000001013009003026
UM12004020219961002931199807161999041419960421シーブライト　　　　　　　　　　　　ｼｰﾌﾞﾗｲﾄ                             Sea Bright(JPN)                                             0                   03110311200670バンブーアトラス　　　　　　　　　　12232052ゼンペイレディ　　　　　　　　　　　11200397ジムフレンチ　　　　　　　　　　　　12208362バンブーシザラ　　　　　　　　　　　11200440ノーザリー　　　　　　　　　　　　　12219032サイコーセレネ　　　　　　　　　　　11301186Graustark                           12400762Dinner Partner                      11100795テスコボーイ　　　　　　　　　　　　12103314シザラ　　　　　　　　　　　　　　　11300102Northern Dancer                     12403516Politely                            11101013フアバージ　　　　　　　　　　　　　12205295ヤサカニシキ　　　　　　　　　　　　201041藤沢則雄　　　　　　　　　　300032木村牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　476001藤田　宗平　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219961002981199907081999100819960414アヤマスター　　　　　　　　　　　　ｱﾔﾏｽﾀｰ                              Aya Master(JPN)                                             0                   00110411201230バイアモン　　　　　　　　　　　　　12230599アヤパール　　　　　　　　　　　　　11301511Blushing Groom                      12407426Lodeve                              11200577サクラシヨウリ　　　　　　　　　　　12204192アヤヒリユウ　　　　　　　　　　　　11300171Red God                             12402497Runaway Bride                       11300871Shoemaker                           12404204Locust Time                         11100576パーソロン　　　　　　　　　　　　　12200962シリネラ　　　　　　　　　　　　　　11100575ダラノーア　　　　　　　　　　　　　12103601ヒビキ　　　　　　　　　　　　　　　200398梅内忍　　　　　　　　　　　100036草薙　利昭　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　330004坂田　綾子　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001
UM12004020219961002991199903111999081519960528カントリフェロー　　　　　　　　　　ｶﾝﾄﾘﾌｪﾛｰ                            Country Fellow(JPN)                                         0                   08110411201016ダイナガリバー　　　　　　　　　　　12229701ツクバユキ　　　　　　　　　　　　　11200291ノーザンテースト　　　　　　　　　　12207755ユアースポート　　　　　　　　　　　11200802カツラギエース　　　　　　　　　　　12222145マルカサーペン　　　　　　　　　　　11300102Northern Dancer                     12302035Lady Victoria                       11100962バウンテイアス　　　　　　　　　　　12201961フアインサラ　　　　　　　　　　　　11200425ボイズイーボーイ　　　　　　　　　　12205703タニノベンチヤ　　　　　　　　　　　11200286サーペンフロ　　　　　　　　　　　　12209766バヤモ　　　　　　　　　　　　　　　100401嶋田潤　　　　　　　　　　　100036草薙　利昭　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　898005大原　詔宏　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000002000000000000000002000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000002002
UM42006061419961003051199805071999100119960422イナズマホウオー　　　　　　　　　　ｲﾅｽﾞﾏﾎｳｵｰ                           Inazuma Houo(JPN)                                           0                   01110311200896ノーリユート　　　　　　　　　　　　12222553マスイチノヨン　　　　　　　　　　　11300163Luthier                             12404974Prudent Miss                        11200458サンプリンス　　　　　　　　　　　　12211294マスイチ　　　　　　　　　　　　　　11300437Klairon                             12401065Flute Enchantee                     11300564Prudent                             12404973Miss Glasso                         11300558Princely Gift                       12403309Costa Sola                          11100857ミンシオ　　　　　　　　　　　　　　12104290マスワカ　　　　　　　　　　　　　　201002音無秀孝　　　　　　　　　　230032久保農場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　069007小島　幹夫　　　　　　　　　　　　　　　　　　　　　　　　　　　000069100000000000000000000000000000000020000000000000001000001000001004001000001000001004000000000000000000000000000000000001000000000000000000000000000000000000001000001000001003000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000001000001003000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000001000001000001000000002000000000000000001000001002004007
UM12004020219961003131199812172000081819960423キングウィズダム　　　　　　　　　　ｷﾝｸﾞｳｨｽﾞﾀﾞﾑ                         King Wisdom(JPN)                                            0                   00110311201166キンググローリアス　　　　　　　　　12225862ラツキーオカメ　　　　　　　　　　　11401762Naevus                              12407959Glorious Natalie                    11200414トウシヨウボーイ　　　　　　　　　　12211194ロングアツシユ　　　　　　　　　　　11400948Mr. Prospector                      12407066Mudville                            11401055Reflected Glory                     12407958Blue Eyed Blonde                    11100795テスコボーイ　　　　　　　　　　　　12104558ソシアルバターフライ　　　　　　　　11101016セルテイツクアツシユ　　　　　　　　12200239スイーブ　　　　　　　　　　　　　　200338野元昭　　　　　　　　　　　830036小柳牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　547800ヒダカ・ブリーダーズ・ユニオン　　　　　　　　　　　　　　　　　000038500000000000000000000000000000000000000000000000000001000002001012000001000001001011000000000000000000000000000000000002000000000000000002000000000000000000000001000001001004000000000000000003000000000000000000000000000000000004000000000000000000000000000000000000000000000000000000000000000001001005000000000000000001000001000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000001000001000000000003000000000001001004000000000000000000005005001003016
UM12004020219961003161199902041999072319960329ミラクルキャスト　　　　　　　　　　ﾐﾗｸﾙｷｬｽﾄ                            Miracle Cast(JPN)                                           0                   04110311201339スキャン　　　　　　　　　　　　　　12237685スナークミラクル　　　　　　　　　　11400948Mr. Prospector                      12409586Video                               11201121シリウスシンボリ　　　　　　　　　　12225930スナークエンジエル　　　　　　　　　11300169Raise a Native                      12403815Gold Digger                         11300096Nijinsky                            12405309Foreseer                            11200556モガミ　　　　　　　　　　　　　　　12214537スイートエプソム　　　　　　　　　　11200515ラインゴールド　　　　　　　　　　　12201490ベタービリーヴ　　　　　　　　　　　100376稗田研二　　　　　　　　　　500037近藤牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　851009岡田　牧雄　　　　　　　　　　　　　　　　　　　　　　　　　　　000032800000000000000000000000000000000000000000000000000002000001001001000001000001001001000000000000000000000000000000000000000000000000000000000000000000000000000001000001000001000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001001000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001001001000000000000000000000000000000000000001003000000005
UM42006061419961003171199806252001123019960530テンリカルタス　　　　　　　　　　　ﾃﾝﾘｶﾙﾀｽ                             Tenri Cultus(JPN)                                           0                   00110111201339スキャン　　　　　　　　　　　　　　12223130テンリアンサー　　　　　　　　　　　11400948Mr. Prospector                      12409586Video                               11200445ノーザンアンサー　　　　　　　　　　12210963テンリオーカン　　　　　　　　　　　11300169Raise a Native                      12403815Gold Digger                         11300096Nijinsky                            12405309Foreseer                            11300102Northern Dancer                     12301400Windy Answer                        11300072Jefferson                           12205055バロニア　　　　　　　　　　　　　　200197島崎宏　　　　　　　　　　　500037近藤牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　649009山本　静子　　　　　　　　　　　　　　　　　　　　　　　　　　　000343200000000000000000000000000000000060000000000000003001005001001006003001005001001006000000000000000000000000000000000001000000000000000000000000000000000000002001005001001005001000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000001000004001001005002000001000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000003001005001001005000000000000000000000000000000000000005005001006017
UM42006061419961003191199810152005060319960510セフティージャパン　　　　　　　　　ｾﾌﾃｨｰｼﾞｬﾊﾟﾝ                         Safety Japan(JPN)                                           0                   00110311201449アーミジャー　　　　　　　　　　　　12238811メイショウデザート　　　　　　　　　11402376Rainbow Quest                       12410642Armeria                             11201182エブロス　　　　　　　　　　　　　　12227308デザート　　　　　　　　　　　　　　11301511Blushing Groom                      12408641I Will Follow                       11300102Northern Dancer                     12410641Frontonian                          11400948Mr. Prospector                      12408076Scuff                               11400945Cox's Ridge                         12406719Mojave                              200203須貝彦三　　　　　　　　　　500037近藤牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　780009池田　實　　　　　　　　　　　　　　　　　　　　　　　　　　　　000765700000339000000008090000000000000106000000000000004011007006006041004011007006006041000000000000000000001000000000000007000000000000000000000000000000000000002005005000004014001000000001000002000006002005002018001000000000000007000000000000000000000000000000000000000000000000000000001004004000004012001001000001000002001000001000000001000000000000000001000004001005000017000001001000001000000000000000000001000001000000001000001000000000000004000000000000000003000000000000000000001004004000002008002001001001002008000000000000000000005024030015075
UM42006061419961003201199809172001120719960524レオタツミダケ　　　　　　　　　　　ﾚｵﾀﾂﾐﾀﾞｹ                            Leo Tatsumidake(JPN)                                        0                   00110111201507アフリート　　　　　　　　　　　　　12229204イラストリート　　　　　　　　　　　11400948Mr. Prospector                      12409172Polite Lady                         11401155Danzig                              12407927Nikko                               11300169Raise a Native                      12403815Gold Digger                         11402527Venetian Jester                     12409171Friendly Ways                       11300102Northern Dancer                     12403835Pas de Nom                          11300185Advocator                           12407926Sign of the Times                   100377平井雄二　　　　　　　　　　300037江谷　重雄　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　209800レオ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　000148000000000000000000000000000000000020000000000000001003002001000014001003002001000010000000000000000000000000000000000001000000000000000000000000000000000000001002001000000007000001001001000002000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000001002001001000008000001000000000001000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000001003002001000007000000000000000002000000000000000000005004004004021
UM12004020219961003261199901282001051719960407アイノブラザー　　　　　　　　　　　ｱｲﾉﾌﾞﾗｻﾞｰ                           Aino Brother(JPN)                                           0                   03110111201157サツカーボーイ　　　　　　　　　　　12224881アイノサチ　　　　　　　　　　　　　11200555デイクタス　　　　　　　　　　　　　12218953ダイナサツシユ　　　　　　　　　　　11200513コリムスキー　　　　　　　　　　　　12213541アイノミユキ　　　　　　　　　　　　11300602Sanctus                             12302436Doronic                             11200291ノーザンテースト　　　　　　　　　　12202850ロイヤルサツシユ　　　　　　　　　　11300102Northern Dancer                     12302040Libro D Oro                         11200073ボンモー　　　　　　　　　　　　　　12106775クレールドリユンヌ　　　　　　　　　100266成宮明光　　　　　　　　　　130037江谷　博徳　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　456005田中　卓　　　　　　　　　　　　　　　　　　　　　　　　　　　　000015400000132000000000000000000000000000000000040000001000000004000015001000000004000015000000000000000000000000000000000001000000000000000000000000000000000000000000000002000005000000000000000001001000000002000008000000000000000001000000000000000000000000000000000000000000000000000000000000000001000005000000000001000001000000000000000000000000000000000000001000000002000007000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000001000000000002000005000000000000000000001006009004020
UM42006061419961003271199809102001020719960302スターペスシロー　　　　　　　　　　ｽﾀｰﾍﾟｽｼﾛｰ                           Stapes Shiro(JPN)                                           0                   00110711200913メンデス　　　　　　　　　　　　　　12227713アイノスイセイ　　　　　　　　　　　11401135Bellypha                            12405109Miss Carina                         11200568メダル　　　　　　　　　　　　　　　12213541アイノミユキ　　　　　　　　　　　　11301153Lyphard                             12405102Belga                               11300863Caro                                12405108Miss Pia                            11300558Princely Gift                       12403429La Victoria                         11200073ボンモー　　　　　　　　　　　　　　12106775クレールドリユンヌ　　　　　　　　　200342土門一美　　　　　　　　　　130037江谷　博徳　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　710002河野　和香子　　　　　　　　　　　　　　　　　　　　　　　　　　000110800000000000000000000000000000000020000000000000001001001004002009001000001003002008000000000000000000000000000000000000000000000000000000000000000000000000000000001003002005001000000000000001000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000001002002004001000000000000001000000000001000001000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001002002003001000000001000003000000000000000000005006003001018
UM42006062219961003281199804231999122519960322マエノハヤヒデ　　　　　　　　　　　ﾏｴﾉﾊﾔﾋﾃﾞ                            Maeno Hayahide(JPN)                                         0                   03110411201509ビワハヤヒデ　　　　　　　　　　　　12238257マエノロッチ　　　　　　　　　　　　11402370Sharrood                            12229360パシフィカス　　　　　　　　　　　　11201191サクラチヨノオー　　　　　　　　　　12229863マルサロッチ　　　　　　　　　　　　11300863Caro                                12408638Angel Island                        11300102Northern Dancer                     12408211Pacific Princess                    11200415マルゼンスキー　　　　　　　　　　　12210880サクラセダン　　　　　　　　　　　　11200446シヤンペンチヤーリー　　　　　　　　12223590プリンセスロツチ　　　　　　　　　　100433成島英春　　　　　　　　　　130037江谷　博徳　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　862002前田　重夫　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000001000000000002018000000000000000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000002000000000000000000000000000004021
UM42006070619961003321199809242002112219960424シャンハイブルース　　　　　　　　　ｼｬﾝﾊｲﾌﾞﾙｰｽ                          Shanghai Blues(JPN)                                         0                   00110411201450シャンハイ　　　　　　　　　　　　　12227451スムーチ　　　　　　　　　　　　　　11402134Procida                             12409334Korveya                             11401738Young Generation                    12406963Buss                                11400948Mr. Prospector                      12407876With Distinction                    11400450Riverman                            12409333Konafa                              11401514Balidar                             12406962Brig O'Doon                         11300111Busted                              12300826Miss Klaire                         200342土門一美　　　　　　　　　　100038斉藤　英　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　102800ターフ・スポート　　　　　　　　　　　　　　　　　　　　　　　　000855000000000000000006870000000000000118500000000000007005007003006011005004004003005007000000000000000000000000000000000000000000000000000000000000000000000000004004004002004007001000000001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004004002003003005000000001000001002000000001000001000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001002002000001004003002001005006000000000000000000000013011004039
UM12004020219961003351199809242001050319960430メイショウグンシン　　　　　　　　　ﾒｲｼｮｳｸﾞﾝｼﾝ                          Meisho Gunshin(JPN)                                         0                   03110511201542フジキセキ　　　　　　　　　　　　　12216446ベルダンサー　　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12229223ミルレーサー　　　　　　　　　　　　11100959ネプテユーヌス　　　　　　　　　　　12106775クレールドリユンヌ　　　　　　　　　11301358Halo                                12407543Wishing Well                        11300167Le Fabuleux                         12408074Marston's Mill                      11301169Neptune                             12400237Bastia                              11300069Sing Sing                           12300826Miss Klaire                         200407高橋隆　　　　　　　　　　　100038斉藤　英　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　523005松本　好雄　　　　　　　　　　　　　　　　　　　　　　　　　　　000051200000133000000000000000000000000000000000040000001001003000002012001001003000002011000000000000000000000000002000001006000000000000000000000000000000000000000000001000001001000000000000000002001001000000000002000000002000001005000000000000000001000000000000000000000000000000000000000000001000000002000000000000001001000000000000000000000000000000000000001001000000000001000000000000000000000000000000000000000000000000000001000000002000000004000000000000001002000000000000000000000000001000000001000000000000001002000000000000000000004006004004019
UM12004020219961003371199901071999100819960319ロングナイスガイ　　　　　　　　　　ﾛﾝｸﾞﾅｲｽｶﾞｲ                          Long Nice Guy(JPN)                                          0                   00110711201050クリスタルグリツターズ　　　　　　　12234047ロングオーロラ　　　　　　　　　　　11301511Blushing Groom                      12406408Tales to Tell                       11200707リアルシヤダイ　　　　　　　　　　　12223794ロングレザー　　　　　　　　　　　　11300171Red God                             12402497Runaway Bride                       11300330Donut King                          12405224Fleeting Doll                       11301372Roberto                             12302584Desert Vixen                        11200499ダンサーズイメージ　　　　　　　　　12212551タケノアレグロ　　　　　　　　　　　200395長浜博之　　　　　　　　　　100038斉藤　英　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　602002中井　敏雄　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419961003401199805072003090619960319マルブツエルハーブ　　　　　　　　　ﾏﾙﾌﾞﾂｴﾙﾊｰﾌﾞ                         Marubutsu Erhaab(JPN)                                       0                   00110111201503エルハーブ　　　　　　　　　　　　　12236201ダジルミージョリエ　　　　　　　　　11402440Chief's Crown                       12411551Histoire                            11402939Carr de Naskra                      12410867Mawgrit                             11401155Danzig                              12408740Six Crowns                          11400450Riverman                            12404522Helvetie                            11401893Star de Naskra                      12410866Cornish Runner                      11301357Hoist the Flag                      12405717Spring Sunshine                     200425加用正　　　　　　　　　　　903038酒井牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　308004大沢　毅　　　　　　　　　　　　　　　　　　　　　　　　　　　　000269000000259000000006510000000420000060000000040000004000002001006011004000002000006011000000000000000000000000000000000001000000000000000001000000000000000000003000001000002005000000000000001001001000001000003003000000000000000002000000000000000000000000000000000000000000000000000000002000001000003005001000000000000001000000000000000000000000000000000000001000001000001002000000000000000001000000000000002000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000003000001000003006000000000000000000002003006012024
UM12004020219961003421199805142000052019960419レオプラス　　　　　　　　　　　　　ﾚｵﾌﾟﾗｽ                              Leo Plus(JPN)                                               0                   00110311201513ラストタイクーン　　　　　　　　　　12227716テイーンズハート　　　　　　　　　　11401112Try My Best                         12409188Mill Princess                       11200299フイリツプオブスペイン　　　　　　　12217463クールフエアー　　　　　　　　　　　11300102Northern Dancer                     12405032Sex Appeal                          11300149Mill Reef                           12401414Irish Lass                          11300090Tudor Melody                        12401645Lerida                              11200146イエローゴツド　　　　　　　　　　　12201038シヤークスキン　　　　　　　　　　　101008杉浦宏昭　　　　　　　　　　903038酒井牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　209800レオ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　000025800000000000000000000000000000000000000000000000000000001002002007000000001001001005000000000000000000000000000000000000000000000000000000000000000000000000000000001000001003000000000001000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001000002000000000000001001000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001001003000000000000000002000000000000000000000001005002012
UM12004020219961003431199809101999100219960424レオキャニオン　　　　　　　　　　　ﾚｵｷｬﾆｵﾝ                             Leo Canyon(JPN)                                             0                   00110711201513ラストタイクーン　　　　　　　　　　12238260フレスコ　　　　　　　　　　　　　　11401112Try My Best                         12409188Mill Princess                       11200707リアルシヤダイ　　　　　　　　　　　12216473フジタカレデイ　　　　　　　　　　　11300102Northern Dancer                     12405032Sex Appeal                          11300149Mill Reef                           12401414Irish Lass                          11301372Roberto                             12302584Desert Vixen                        11100866バーバー　　　　　　　　　　　　　　12204352フジタカジヨウ　　　　　　　　　　　101008杉浦宏昭　　　　　　　　　　903038酒井牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　209800レオ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　000009000000000000000000000000000000000000000000000000000002000001000004000000000001000004000000000000000000000000000000000002000000000001000000000000000000000000000000000000000002000000000000000000000000000000000000000000000001000002000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001000000000000000001000000000000000000000000000000000001000000000000000001000000000000000000000000003001007
