UM12004020219961013951199804091998122519960308マイカサブランカ　　　　　　　　　　ﾏｲｶｻﾌﾞﾗﾝｶ                           My Casablanca(JPN)                                          0                   03210311201008ミホシンザン　　　　　　　　　　　　12236359ファイブワンカレン　　　　　　　　　11100706シンザン　　　　　　　　　　　　　　12215630ナポリジヨオー　　　　　　　　　　　11200556モガミ　　　　　　　　　　　　　　　12221152フアイブソロン　　　　　　　　　　　11100263ヒンドスタン　　　　　　　　　　　　12101048ハヤノボリ　　　　　　　　　　　　　11100689ムーテイエ　　　　　　　　　　　　　12201035タイタイ　　　　　　　　　　　　　　11301153Lyphard                             12302160No Luck                             11100576パーソロン　　　　　　　　　　　　　12209456フアイブドウター　　　　　　　　　　200191鹿戸幸治　　　　　　　　　　900310武田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　473005菅原　吾一　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000009000000000000000009000000000000000000000000000000000006000000000000000000000000000000000000000000000000000002000000000000000001000000000000000000000000000000000005000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005000000000000000001000000000000000000000000000000000003000000000000000000000000000000000000000000001008009
UM42006061419961013961199807091999112419960310フォスターローズ　　　　　　　　　　ﾌｫｽﾀｰﾛｰｽﾞ                           Foster Rose(JPN)                                            0                   00210311201354リンドシェーバー　　　　　　　　　　12233357フォスターサラ　　　　　　　　　　　11401308Alydar                              12408008Bersid                              11200741アスワン　　　　　　　　　　　　　　12211589シーデンラーク　　　　　　　　　　　11300169Raise a Native                      12402849Sweet Tooth                         11402163Cool Moon                           12408007Polondra                            11200291ノーザンテースト　　　　　　　　　　12107634リリーオブザナイル　　　　　　　　　11100798ラークスパー　　　　　　　　　　　　12201668ビユーテイサラ　　　　　　　　　　　100339畠山重則　　　　　　　　　　900310武田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　789004細田　憲一　　　　　　　　　　　　　　　　　　　　　　　　　　　000077800000000000000000000000000000000020000000000000001000005001001010000000005001001009000000000000000000000000000000000000000000000000000000000000000000000000000000004000001007000000001001000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004000000008000000001000000001000000000000000000000000000001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005001001006000000000000000003000000000000000000000010003003018
UM42006061419961014021199810222002052419960326ビューティスピード　　　　　　　　　ﾋﾞｭｰﾃｨｽﾋﾟｰﾄﾞ                        Beauty Speed(JPN)                                           0                   00210711201046テンパレートシル　　　　　　　　　　12235070リボンシュート　　　　　　　　　　　11401310Temperence Hill                     12405555Rukann                              11200715アンバーシヤダイ　　　　　　　　　　12220612ブラウンフリツカ　　　　　　　　　　11301359Stop the Music                      12405550Sister Shannon                      11300842Ruken                               12405554Caprisian                           11200291ノーザンテースト　　　　　　　　　　12203046クリアアンバー　　　　　　　　　　　11200028シヤトーゲイ　　　　　　　　　　　　12201378モンバサ　　　　　　　　　　　　　　100320森安弘昭　　　　　　　　　　200310竹中　進一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　291006野口　弘司　　　　　　　　　　　　　　　　　　　　　　　　　　　000249400000038000000000000000000000000060000000000000003005001004007007002003001003005007000000000000000000000000000000000000000000000000000000000000000000000000000001001002004003002001000001001004000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000002002000002005005000000001000000001000000000000000000000000000001000001000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002002001003005007000000000000000000000000000000000000002000011008027
UM12004020219961014051199806251999091619960312ダイゴセレル　　　　　　　　　　　　ﾀﾞｲｺﾞｾﾚﾙ                            Daigo Celer(JPN)                                            0                   04210311201505ヴィジョン　　　　　　　　　　　　　12235074ダイゴカメリア　　　　　　　　　　　11300096Nijinsky                            12405309Foreseer                            11200923ミルフオード　　　　　　　　　　　　12224933ダイゴシーサー　　　　　　　　　　　11300102Northern Dancer                     12401042Flaming Page                        11300158Round Table                         12405308Regal Gleam                         11300149Mill Reef                           12405206Highclere                           11200329キタノカチドキ　　　　　　　　　　　12208073プワントクイン　　　　　　　　　　　200158北橋修二　　　　　　　　　　610310タニグチ牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　885009竹村　眞枝　　　　　　　　　　　　　　　　　　　　　　　　　　　000062800000000000000000000000000000000000000000000000000000002004001007000000002004001007000000000000000000000000001003000003000000001001001001000000000000000000000000000000000002000000000000000001000000000000000000000000002003001004000000000000000000000000000001000000000000000000000000000000000000000002000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000002003001004000000000000000000000000000000000002000000000000000001000000000000000000001004008001014
UM12004020219961014101199901071999101619960415ジーンリッチ　　　　　　　　　　　　ｼﾞｰﾝﾘｯﾁ                             Gene Rich(JPN)                                              0                   00210111201261ジェイドロバリー　　　　　　　　　　12228521ニユーアラジン　　　　　　　　　　　11400948Mr. Prospector                      12409046Number                              11200421ラツキーソブリン　　　　　　　　　　12207371ハツスミレ　　　　　　　　　　　　　11300169Raise a Native                      12403815Gold Digger                         11300096Nijinsky                            12404854Special                             11300096Nijinsky                            12403579Sovereign                           11100728インデイアナ　　　　　　　　　　　　12201626ハツライト　　　　　　　　　　　　　100248内藤一雄　　　　　　　　　　530338田渕牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　925002高橋　秀昌　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000007000000000000000007000000000000000000000000000000000003000000000000000000000000000000000000000000000000000001000000000000000003000000000000000000000000000000000002000000000000000000000000000000000001000000000000000000000000000000000003000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000002000000000000000000000000000000000004000000000000000000000000000000000000000001003003007
UM42006061419961014141199808201998082619960329エーエスロマン　　　　　　　　　　　ｴｰｴｽﾛﾏﾝ                             A.S.Roman(JPN)                                              0                   23210111200871サクライツトー　　　　　　　　　　　12230305アイテイロマン　　　　　　　　　　　11200142サンシー　　　　　　　　　　　　　　12209332イツトー　　　　　　　　　　　　　　11200590リキアイオー　　　　　　　　　　　　12215497オーゴンクレスピン　　　　　　　　　11300602Sanctus                             12403202Wordys                              11100936ヴエンチア　　　　　　　　　　　　　12108409ミスマルミチ　　　　　　　　　　　　11200027タンデイ　　　　　　　　　　　　　　12207934ヒガシサミー　　　　　　　　　　　　11101010セントクレスピン　　　　　　　　　　12200115クインビー　　　　　　　　　　　　　305093米川伸也北海道　　　　　　　200338田村牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠　　　　　　　　839006坂本　厚子　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000010000000000000002001001000000003000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000001000000007
UM12004020219961014361199804091999120219960317スズパラダイス　　　　　　　　　　　ｽｽﾞﾊﾟﾗﾀﾞｲｽ                          Suzu Paradise(JPN)                                          0                   00210111201510パラダイスクリーク　　　　　　　　　12227750スズクリステイ　　　　　　　　　　　11401430Irish River                         12411738North Of Eden                       11200503マンオブビイジヨン　　　　　　　　　12218018スズハクレン　　　　　　　　　　　　11400450Riverman                            12406000Irish Star                          11300103Northfields                         12405142Tree of Knowledge                   11300100Never Say Die                       12302032Cawston's Pride                     11200289フランキンセンス　　　　　　　　　　12211375スズチドリ　　　　　　　　　　　　　100385佐藤全弘　　　　　　　　　　800310対馬　正　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　355003小紫　芳夫　　　　　　　　　　　　　　　　　　　　　　　　　　　000016700000000000000000000000000000000000000000000000000000000002000005000000000002000005000000000000000000000000000002000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000004000000000001000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003001002001007
UM42006061419961014371199806182000070619960407スズガーベラ　　　　　　　　　　　　ｽｽﾞｶﾞｰﾍﾞﾗ                           Suzu Gerbera(JPN)                                           0                   00210111201166キンググローリアス　　　　　　　　　12221811スズクローバー　　　　　　　　　　　11401762Naevus                              12407959Glorious Natalie                    11200421ラツキーソブリン　　　　　　　　　　12215159スズジヤネツト　　　　　　　　　　　11400948Mr. Prospector                      12407066Mudville                            11401055Reflected Glory                     12407958Blue Eyed Blonde                    11300096Nijinsky                            12403579Sovereign                           11200010ステインテイノ　　　　　　　　　　　12200897スズガーベラ　　　　　　　　　　　　101004後藤由之　　　　　　　　　　800310対馬　正　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　355003小紫　芳夫　　　　　　　　　　　　　　　　　　　　　　　　　　　000064000000000000000000000000000000000020000000000000001000001000000001001000001000000001000000000000000000000000000000000000000000000000000000000000000000000000001000001000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001000000001000000000000000000000000000000000000000001002000003
UM42006061419961014421199909302000081619960427ダブルトウコウ　　　　　　　　　　　ﾀﾞﾌﾞﾙﾄｳｺｳ                           Double Toko(JPN)                                            0                   09210311201011サクラトウコウ　　　　　　　　　　　12229733ダブルシンホニー　　　　　　　　　　11200415マルゼンスキー　　　　　　　　　　　12210880サクラセダン　　　　　　　　　　　　11200715アンバーシヤダイ　　　　　　　　　　12221119ダブルフアースト　　　　　　　　　　11300096Nijinsky                            12205156シル　　　　　　　　　　　　　　　　11100629セダン　　　　　　　　　　　　　　　12107653スワンズウツドグローヴ　　　　　　　11200291ノーザンテースト　　　　　　　　　　12203046クリアアンバー　　　　　　　　　　　11100576パーソロン　　　　　　　　　　　　　12213236ダブルドア　　　　　　　　　　　　　100328山崎彰義　　　　　　　　　　800310対馬　正　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　057006谷口　貞保　　　　　　　　　　　　　　　　　　　　　　　　　　　000007000000000000000000000000000000000013500000000000002004001000001017000000000000001008000000000000000000000000000000000003000000000000000000000000000000000000000000000000001004000000000000000001000000000000000000000000000000000002000000000000000001000000000000000000000000000000000000000000000000001004000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000001003000000000000000002000000000000000000000000003006025
UM12004020219961014451199809171999072819960504ピュアルビー　　　　　　　　　　　　ﾋﾟｭｱﾙﾋﾞｰ                            Pure Ruby(JPN)                                              0                   00210311201354リンドシェーバー　　　　　　　　　　12236087ムーズ　　　　　　　　　　　　　　　11401308Alydar                              12408008Bersid                              11200772ストラダビンスキー　　　　　　　　　12221029タカラテンシヨウ　　　　　　　　　　11300169Raise a Native                      12402849Sweet Tooth                         11402163Cool Moon                           12408007Polondra                            11300096Nijinsky                            12302452Seximee                             11200347ハードツービート　　　　　　　　　　12109013マウントスタン　　　　　　　　　　　100328山崎彰義　　　　　　　　　　800310対馬　正　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　716004谷　真翁　　　　　　　　　　　　　　　　　　　　　　　　　　　　000048000000000000000000000000000000000000000000000000000001002000000003000001002000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001002000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001000000002000000000000000000000000000000000000000000001000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001002000000002000000000000000001000000000000000000000001002003006
UM12004020219961014461199901071999052719960413スズキャッスル　　　　　　　　　　　ｽｽﾞｷｬｯｽﾙ                            Suzu Castle(JPN)                                            0                   00210311201390シャーディー　　　　　　　　　　　　12236101リトルシオート　　　　　　　　　　　11401155Danzig                              12407510Unfurled                            11301356Little Current                      12410825Rio Rita                            11300102Northern Dancer                     12403835Pas de Nom                          11301357Hoist the Flag                      12406416Lemon Souffle                       11300062Sea-Bird                            12403441Luiana                              11300076Secretariat                         12410824Java Moon                           101026鈴木伸尋　　　　　　　　　　800310対馬　正　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　355003小紫　芳夫　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419961014581199808132002041919960517ローレルワルツ　　　　　　　　　　　ﾛｰﾚﾙﾜﾙﾂ                             Laurel Waltz(JPN)                                           0                   03210311201314ダイナレター　　　　　　　　　　　　12224106スワンスキー　　　　　　　　　　　　11200291ノーザンテースト　　　　　　　　　　12218831トウザレター　　　　　　　　　　　　11200415マルゼンスキー　　　　　　　　　　　12203051リビーザリブラ　　　　　　　　　　　11300102Northern Dancer                     12302035Lady Victoria                       11300865Arts and Letters                    12302565Queen of Capri                      11300096Nijinsky                            12205156シル　　　　　　　　　　　　　　　　11300312Delta Judge                         12300506French to Boot                      100214高木嘉夫　　　　　　　　　　410313つつみ牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　032800ローレルレーシング　　　　　　　　　　　　　　　　　　　　　　　000491000000000000000003880000000000000060000000000000003006000002004016003006000002004016000000000000000000000000000000001001000000000000000001000000000000000000001006000001002008002000000001001006000000000000000000000000000000001002000000000000000000000000000000000000000000000000000000003005000002003011000000000000000000000001000000000002000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000001002000000000000000000000000000000000000002001000001001010001005000001002004000000000000000000000006008017031
UM12004020219961014751199807301999031219960309プリティペーヤン　　　　　　　　　　ﾌﾟﾘﾃｨﾍﾟｰﾔﾝ                          Pretty Peiyan(JPN)                                          0                   00210311201253フェアジャッジメント　　　　　　　　12224946キクカエルフ　　　　　　　　　　　　11301421Alleged                             12408956Mystical Mood                       11200556モガミ　　　　　　　　　　　　　　　12219031アズマハルカ　　　　　　　　　　　　11301357Hoist the Flag                      12404208Princess Pout                       11301372Roberto                             12408955Mystery Mood                        11301153Lyphard                             12302160No Luck                             11200329キタノカチドキ　　　　　　　　　　　12208995エビスオール　　　　　　　　　　　　200333吉永忍　　　　　　　　　　　700313飛渡牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　282002友崎　良二　　　　　　　　　　　　　　　　　　　　　　　　　　　000009000000000000000000000000000000000000000000000000000000000001000006000000000001000006000000000000000000000000000001000002000000000000000000000000000000000000000000000000000002000000000000000002000000000000000000000000000001000002000000000000000000000000000000000000000000000000000000000000000000000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000002000000000000000000000000000000000000000000000000000002000000000000000002000000000000000000001001002003007
UM42006061419961014791199809242000122019960330スワンシフト　　　　　　　　　　　　ｽﾜﾝｼﾌﾄ                              Swan Shift(JPN)                                             0                   03210311200941サクラユタカオー　　　　　　　　　　12234394スワンレイク　　　　　　　　　　　　11100795テスコボーイ　　　　　　　　　　　　12207268アンジエリカ　　　　　　　　　　　　11200608ロイヤルニジンスキー　　　　　　　　12215561ミスマリオン　　　　　　　　　　　　11300558Princely Gift                       12302027Suncourt                            11100568ネヴアービート　　　　　　　　　　　12106204スターハイネス　　　　　　　　　　　11300096Nijinsky                            12302094Princessnesian                      11200016フアーザーズイメージ　　　　　　　　12108313マリオンカツプ　　　　　　　　　　　100424蛯名信広　　　　　　　　　　700313飛渡牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　547800ヒダカ・ブリーダーズ・ユニオン　　　　　　　　　　　　　　　　　000063800000000000000000000000000000000020000000000000001000000001001002001000000001001002000000000000000000001000000001001001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000001000000001001002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001001002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002002001005
UM42006061419961014801199808271999011519960501ペルルドール　　　　　　　　　　　　ﾍﾟﾙﾙﾄﾞｰﾙ                            Perle Doll(JPN)                                             0                   00210111201221トロメオ　　　　　　　　　　　　　　12218458テスコシルバー　　　　　　　　　　　11400665Lypheor                             12407248Almagest                            11200058シルバーシヤーク　　　　　　　　　　12210607テスコジヨオー　　　　　　　　　　　11301153Lyphard                             12302031Klaizia                             11300827Dike                                12407247Celestial Sun                       11300257Buisson Ardent                      12402152Palsaka                             11100795テスコボーイ　　　　　　　　　　　　12108313マリオンカツプ　　　　　　　　　　　200373武邦彦　　　　　　　　　　　700313飛渡牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　112004岩佐　俊策　　　　　　　　　　　　　　　　　　　　　　　　　　　000057000000000000000000000000000000000020000000000000001000000000001001001000000000001001000000000000000000001000000000000000000000000000000000000000000000000000000000000000001001000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000001001000000000000000000000000000000000000002001000000003
UM42006061419961014811199810151999111319960513トーワジョーカー　　　　　　　　　　ﾄｰﾜｼﾞｮｰｶｰ                           Towa Joker(JPN)                                             0                   00210411201475ヒシマサル　　　　　　　　　　　　　12228530トウホーフレンチ　　　　　　　　　　11300076Secretariat                         12407005Cream 'n Crimson                    11200397ジムフレンチ　　　　　　　　　　　　12218458テスコシルバー　　　　　　　　　　　11300247Bold Ruler                          12402714Somethingroyal                      11300019Vaguely Noble                       12407004Crimson Lass                        11301186Graustark                           12400762Dinner Partner                      11200058シルバーシヤーク　　　　　　　　　　12210607テスコジヨオー　　　　　　　　　　　200357佐山優　　　　　　　　　　　700313飛渡牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　070007齋藤　すゞ　　　　　　　　　　　　　　　　　　　　　　　　　　　000088100000000000000000000000000000000020000000000000001000002000002012001000002000002012000000000000000000000000001000000005000000000000000003000000000000000000001000000000001003000000001000001001000000000000000000000000001000000008000000000000000000000000000000000000000000000000000000000000000000002002001000001000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000001000000005000000000000000003000000000000000000001000000000002002000000001000000002000000000000000000000005006006017
UM12004020219961014961199810081999070919960430セトクリスタル　　　　　　　　　　　ｾﾄｸﾘｽﾀﾙ                             Seto Crystal(JPN)                                           0                   00210311201050クリスタルグリツターズ　　　　　　　12234398ユーワエトランジェ　　　　　　　　　11301511Blushing Groom                      12406408Tales to Tell                       11200414トウシヨウボーイ　　　　　　　　　　12214378シルバーフアニー　　　　　　　　　　11300171Red God                             12402497Runaway Bride                       11300330Donut King                          12405224Fleeting Doll                       11100795テスコボーイ　　　　　　　　　　　　12104558ソシアルバターフライ　　　　　　　　11200147ドン　　　　　　　　　　　　　　　　12203448リヨウマフアニー　　　　　　　　　　100347清水美波　　　　　　　　　　530313土井牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　865009難波　経雄　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000005000000000000000005000000000000000000000000000000000001000000000000000001000000000000000000000000000000000001000000000000000002000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000002000000000000000001000000000000000000000000000005005
UM12004020219961015001199902181999081219960507セルリアンミライ　　　　　　　　　　ｾﾙﾘｱﾝﾐﾗｲ                            Cerulean Mirai(JPN)                                         0                   00210711201166キンググローリアス　　　　　　　　　12236524セルリアンミカ　　　　　　　　　　　11401762Naevus                              12407959Glorious Natalie                    11200773クリスタルパレス　　　　　　　　　　12221483シノフラワー　　　　　　　　　　　　11400948Mr. Prospector                      12407066Mudville                            11401055Reflected Glory                     12407958Blue Eyed Blonde                    11300863Caro                                12404218Hermieres                           11200376トキワミドル　　　　　　　　　　　　12212500アリマンフオンテン　　　　　　　　　200181坂田正行　　　　　　　　　　930311中地　茂美　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　459800イクタ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000003000000000000000003000000000000000000000000000000000002000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000003003
UM12004020219961015031199808131998111119960507ジョイフルタイム　　　　　　　　　　ｼﾞｮｲﾌﾙﾀｲﾑ                           Joyful Time(JPN)                                            0                   00210311201327スラヴィック　　　　　　　　　　　　12235688ビックブラック　　　　　　　　　　　11401155Danzig                              12409501Bamesian                            11200809サルノキング　　　　　　　　　　　　12220533ユウワブレスド　　　　　　　　　　　11300102Northern Dancer                     12403835Pas de Nom                          11300112Buckpasser                          12300089Amalesian                           11200284テユデナム　　　　　　　　　　　　　12105875シギサン　　　　　　　　　　　　　　11200501ソーブレスド　　　　　　　　　　　　12209865ミネノクラウン　　　　　　　　　　　200108安藤正敏　　　　　　　　　　900507大矢牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　平取町　　　　　　　966002深見　富朗　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219961015071199811261999112619960422ゴージャスアイ　　　　　　　　　　　ｺﾞｰｼﾞｬｽｱｲ                           Gorgeous Eye(JPN)                                           0                   00210111201343ヘクタープロテクター　　　　　　　　12236996キューティハート　　　　　　　　　　11402553Woodman                             12409334Korveya                             11200800リードホーユー　　　　　　　　　　　12224543ミステイブーン　　　　　　　　　　　11400948Mr. Prospector                      12409201Playmate                            11400450Riverman                            12409333Konafa                              11200465マラケート　　　　　　　　　　　　　12209977トモノヒカル　　　　　　　　　　　　11100969タケシバオー　　　　　　　　　　　　12211408リキフジヤス　　　　　　　　　　　　100401嶋田潤　　　　　　　　　　　410311中地　康弘　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　741009矢野　文雄　　　　　　　　　　　　　　　　　　　　　　　　　　　000045100000000000000000000000000000000000000000000000000002000000001009000002000000001008000000000000000000000002000000000006000000000000001002000000000000000000000000000000000000000000000000000000000000000000000000000002000000001006000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000002000000001006000000000000000000000000000000000000000000000000000000000000000000000000004002002003012
UM42006061419961015111199812102002051019960318マチブセ　　　　　　　　　　　　　　ﾏﾁﾌﾞｾ                               Machibuse(JPN)                                              0                   03210411201542フジキセキ　　　　　　　　　　　　　12237836マナーリー　　　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12229223ミルレーサー　　　　　　　　　　　　11201120ラグビーボール　　　　　　　　　　　12230327ノスタルジア　　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11300167Le Fabuleux                         12408074Marston's Mill                      11200444ナイスダンサー　　　　　　　　　　　12204953ペルシアンテール　　　　　　　　　　11200458サンプリンス　　　　　　　　　　　　12204857サイドウオーク　　　　　　　　　　　200429佐々木晶　　　　　　　　　　410311中地　康弘　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　334009小田切　有一　　　　　　　　　　　　　　　　　　　　　　　　　　000469000000000000000000000000000000000040000000000000002006004008002008002006004008002008000000000000000000000000000000000000000000000000000000000000000000000000001004002007000007001002002001002001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001006003006002008001000001001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002006004008002008000000000000000000000000000000000000001011018000030
UM42006061419961015261199806041999062619960301ホワイトマリリン　　　　　　　　　　ﾎﾜｲﾄﾏﾘﾘﾝ                            White Marilyn(JPN)                                          0                   07210711201509ビワハヤヒデ　　　　　　　　　　　　12236351ハヤブサラシアン　　　　　　　　　　11402370Sharrood                            12229360パシフィカス　　　　　　　　　　　　11200761ラシアンルーブル　　　　　　　　　　12216941キリハヤブサ　　　　　　　　　　　　11300863Caro                                12408638Angel Island                        11300102Northern Dancer                     12408211Pacific Princess                    11300096Nijinsky                            12403895Squander                            11200147ドン　　　　　　　　　　　　　　　　12205706キヨツクバ　　　　　　　　　　　　　201009田所秀孝　　　　　　　　　　000314中本　隆太郎　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　709002牧畠　清久　　　　　　　　　　　　　　　　　　　　　　　　　　　000051000000000000000000000000000000000020000000000000001000000000000011001000000000000010000000000000000000001000000000000005000000000000000002000000000000000000000000000000000002000000000000000001000000000000000000001000000000000006000000000000000000000000000000000000000000000000000001000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000006000000000000000001000000000000000000000000000000000002000000000000000001000000000000000000001003001006012
UM42006061419961015271199805142001050919960416コマドリ　　　　　　　　　　　　　　ｺﾏﾄﾞﾘ                               Komadori(JPN)                                               0                   01210311201455コマンダーインチーフ　　　　　　　　12237839マルゼンファイター　　　　　　　　　11401909Dancing Brave                       12410222Slightly Dangerous                  11200415マルゼンスキー　　　　　　　　　　　12223413ゲールフアイター　　　　　　　　　　11301153Lyphard                             12404806Navajo Princess                     11301372Roberto                             12407601Where You Lead                      11300096Nijinsky                            12205156シル　　　　　　　　　　　　　　　　11200460ゲイルーザツク　　　　　　　　　　　12211423キシユーフアイター　　　　　　　　　101005小桧山悟　　　　　　　　　　000314中本　隆太郎　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　495006中村　良之助　　　　　　　　　　　　　　　　　　　　　　　　　　000084000000000000000000000000000000000060000000000000003000002001004031000000002001004023000000000000000000000000001001001011000000001000002004000000000000000000000000000000001005000000000000000003000000000000000000000000002001003013000000000000000002000000000000000000000000000000000000000000000000001005000000000000000000000000000000000002000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000002001003010000000000000000005000000000000000000000000000000000005000000000000001003000000000000000000000001010018041
