UM42010071220041021881200609072007050920040324ラサルハグエ　　　　　　　　　　　　ﾗｻﾙﾊｸﾞｴ                             Rasalhague(JPN)                                             0                   00210311201791グラスワンダー　　　　　　　　　　　12234089ホッポウマリア　　　　　　　　　　　11401948Silver Hawk                         12414256Ameriflora                          11200715アンバーシヤダイ　　　　　　　　　　12220828モンテマリア　　　　　　　　　　　　11301372Roberto                             12407527Gris Vitesse                        11401155Danzig                              12414255Graceful Touch                      11200291ノーザンテースト　　　　　　　　　　12203046クリアアンバー　　　　　　　　　　　11100568ネヴアービート　　　　　　　　　　　12212431キネウスマリア　　　　　　　　　　　101051岩戸孝樹　　　　　　　　　　100012信岡牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　338006江川　伸夫　　　　　　　　　　　　　　　　　　　　　　　　　　　000005000000000000000000000000000000000000000000000000000001001001002005000000000000001004000000000000000000000000000000000002000000000000001002000000000000000000000000000000000000000000000000000000000000000000000000000000000000001002000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001003000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000001003001010
UM92007100920041021891200607132007100720040228ツルミモントレ　　　　　　　　　　　ﾂﾙﾐﾓﾝﾄﾚ                             Tsurumi Monterey(JPN)                                       0                   03210311201783アドマイヤベガ　　　　　　　　　　　12242272ポジー　　　　　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12237363ベガ　　　　　　　　　　　　　　　　11200632ヤマニンスキー　　　　　　　　　　　12224907スプリングシヤトー　　　　　　　　　11301358Halo                                12407543Wishing Well                        11201131トニービン　　　　　　　　　　　　　12227456アンテイツクヴアリユー　　　　　　　11300096Nijinsky                            12207128アンメンシヨナブル　　　　　　　　　11200028シヤトーゲイ　　　　　　　　　　　　12217639シヤークテイム　　　　　　　　　　　200413田中章博　　　　　　　　　　100012信岡牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　126800鶴見ホース　　　　　　　　　　　　　　　　　　　　　　　　　　　000038000000000000000000000000000000000000000000000000000001001000001005000001001000001005000000000000000000000000000000000001000000000000000000000000000000000000000001000000001003000000001000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000001001000000002000000000000001000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000001001000001004000000000000000000001002002003008
UM92007110120041021941200607062007103020040509ダンツタキサン　　　　　　　　　　　ﾀﾞﾝﾂﾀｷｻﾝ                            Dantsu Takisan(JPN)                                         0                   08210311201847アグネスタキオン　　　　　　　　　　12244048シェラザード　　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12233314アグネスフローラ　　　　　　　　　　11201495グルームダンサー　　　　　　　　　　12225412ダイナソレイユ　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11200504ロイヤルスキー　　　　　　　　　　　12215932アグネスレデイー　　　　　　　　　　11301511Blushing Groom                      12405634Featherhill                         11101013フアバージ　　　　　　　　　　　　　12212219シヤダイフエザー　　　　　　　　　　201015田所清広　　　　　　　　　　610012林　孝輝　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　248005山元　哲二　　　　　　　　　　　　　　　　　　　　　　　　　　　000007500000000000000000000000000000000000000000000000000000000001000003000000000001000003000000000000000000000000000000000002000000000000000001000000000000000000000000000001000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000001003000000004
UM42008120820041022011200703212007032720040411レッドピクシー　　　　　　　　　　　ﾚｯﾄﾞﾋﾟｸｼｰ                           Red Pixy(JPN)                                               0                   21210311201793タバスコキャット　　　　　　　　　　12244966ゴージャスステップ　　　　　　　　　11402183Storm Cat                           12411534Barbicue Sauce                      11403014Rubiano                             12238926ショーガール２　　　　　　　　　　　11401166Storm Bird                          12408043Terlingua                           11401167Sauce Boat                          12411533Lady Barbizon                       11401217Fappiano                            12410859Ruby Slippers                       11301421Alleged                             12405316Bold Bikini                         305302内田勝義川崎　　　　　　　　100016日の出牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河　　　　　　　　310800ユートピア牧場　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000010000000000000001001003001000010000000000000000003000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001016
UM92007100920041022031200604262007100520040216バンダイブリッジ　　　　　　　　　　ﾊﾞﾝﾀﾞｲﾌﾞﾘｯｼﾞ                        Bandai Bridge(JPN)                                          0                   03210411201542フジキセキ　　　　　　　　　　　　　12243948チルシーカー　　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12229223ミルレーサー　　　　　　　　　　　　11402552Seeking the Gold                    12417215Baltic Chill                        11301358Halo                                12407543Wishing Well                        11300167Le Fabuleux                         12408074Marston's Mill                      11400948Mr. Prospector                      12406357Con Game                            11401155Danzig                              12412031Cold Hearted                        201016西浦勝一　　　　　　　　　　100016日の出牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　901006小川　信義　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000002000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000002002
UM92010120220041022051200805222010120220040429メイショウキトリ　　　　　　　　　　ﾒｲｼｮｳｷﾄﾘ                            Meisho Kitri(JPN)                                           0                   05210311201908マリエンバード　　　　　　　　　　　12242639ナイスレイズ　　　　　　　　　　　　11401191Caerleon                            12419343Marienbad                           11402183Storm Cat                           12416368Nice Tradition                      11300096Nijinsky                            12405309Foreseer                            11401945Darshaan                            12417146Marie de Fontenoy                   11401166Storm Bird                          12408043Terlingua                           11404036Search Tradition                    12416367Nice Dancing                        201046鮫島一歩　　　　　　　　　　100016日の出牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　523005松本　好雄　　　　　　　　　　　　　　　　　　　　　　　　　　　000535000000000000000012670000000000000226000000000000006002001001000005004001000000000005000000000000000000003000000000000002001001000000000001000000000000000000000000000000000002000000000000000000000000000000000000003001000000000003001000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004001000000000003000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000002005002001015
UM92007032920041022071200607122007032820040508フィールドシスター　　　　　　　　　ﾌｨｰﾙﾄﾞｼｽﾀｰ                          Field Sister(JPN)                                           0                   03210311201863セイウンスカイ　　　　　　　　　　　12245150オーゴンルーキー　　　　　　　　　　11201227シェリフズスター　　　　　　　　　　12236785シスターミル　　　　　　　　　　　　11201339スキャン　　　　　　　　　　　　　　12224364フサトロローマン　　　　　　　　　　11402441Posse                               12405157Castle Moon                         11200449ミルジヨージ　　　　　　　　　　　　12227824スイトアンジユレ　　　　　　　　　　11400948Mr. Prospector                      12409586Video                               11200507ブレイヴエストローマン　　　　　　　12206203フサトロソツクス　　　　　　　　　　200289藤岡範士　　　　　　　　　　610463ひるかわ育成牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　769009地田　勝三　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000004000000000000000004000000000000000000000000000000000001000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000002000000000000000001000000000000000000000002000002004
UM92009051820041022091200805012009051520040523スモーキークォーツ　　　　　　　　　ｽﾓｰｷｰｸｫｰﾂ                           Smoky Quartz(JPN)                                           0                   05210711201343ヘクタープロテクター　　　　　　　　12236262エイシンフリスキー　　　　　　　　　11402553Woodman                             12409334Korveya                             11201063ジヤツジアンジエルーチ　　　　　　　12227220ダムグリス　　　　　　　　　　　　　11400948Mr. Prospector                      12409201Playmate                            11400450Riverman                            12409333Konafa                              11400814Honest Pleasure                     12406487Victorian Queen                     11300394Grey Dawn                           12406501Bessie's Mother                     101090天間昭一　　　　　　　　　　400016広瀬　正昭　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　912800荻伏服部牧場　　　　　　　　　　　　　　　　　　　　　　　　　　000034300000000000000000000000000000000001000000000000002000000002001011000000000002001011000000000000000000000000000000001004000000000002000003000000000000000000000000000000000003000000000000000001000000000000000000000000000001001007000000000001000000000000000000000000000000000000000000000000000000000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000002001004000000000000000000000000000000000001000000000000000003000000000000000000000005005004016
UM92007040920041022141200605252007040220040318ダイワムゲン　　　　　　　　　　　　ﾀﾞｲﾜﾑｹﾞﾝ                            Daiwa Mugen(JPN)                                            0                   04210111201905カリズマティック　　　　　　　　　　12243449リンデンルレーブ　　　　　　　　　　11403018Summer Squall                       12418096Bali Babe                           11200291ノーザンテースト　　　　　　　　　　12233858リンデンリリー　　　　　　　　　　　11401166Storm Bird                          12410790Weekend Surprise                    11401048Drone                               12418097Polynesian Charm                    11300102Northern Dancer                     12302035Lady Victoria                       11200449ミルジヨージ　　　　　　　　　　　　12219132ラドンナリリー　　　　　　　　　　　100418増沢末夫　　　　　　　　　　600016福田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　587008大城　敬三　　　　　　　　　　　　　　　　　　　　　　　　　　　000043500000000000000000000000000000000000000000000000000000002001001001000000002001001001000000000000000000000000001000000000000000000000000001000000000000000000000000001000001000000000000001000000000000000000000000000000001000000001000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000001000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001000000000000000000000000000000000000000000001001001000000000000000000000000000000000000000002002001000005
UM92007080920041022181200610122007080820040305クレバージーン　　　　　　　　　　　ｸﾚﾊﾞｰｼﾞｰﾝ                           Clever Jean(JPN)                                            0                   03210311201743スペシャルウィーク　　　　　　　　　12248324マジーア　　　　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12229715キャンペンガール　　　　　　　　　　11201551フォーティナイナー　　　　　　　　　12240181モムズクラウン　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11200415マルゼンスキー　　　　　　　　　　　12220432レデイーシラオキ　　　　　　　　　　11400948Mr. Prospector                      12409833File                                11402440Chief's Crown                       12412166Mom's Command                       101077加藤和宏　　　　　　　　　　033018平成ファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　231008田邉　正明　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000003000000000000000003000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000001001001003
UM92007091320041022191200606082007090920040311クリーンレディ　　　　　　　　　　　ｸﾘｰﾝﾚﾃﾞｨ                            Clean Lady(JPN)                                             0                   03210311201520サクラバクシンオー　　　　　　　　　12240181モムズクラウン　　　　　　　　　　　11200941サクラユタカオー　　　　　　　　　　12226430サクラハゴロモ　　　　　　　　　　　11402440Chief's Crown                       12412166Mom's Command                       11100795テスコボーイ　　　　　　　　　　　　12207268アンジエリカ　　　　　　　　　　　　11200291ノーザンテースト　　　　　　　　　　12203046クリアアンバー　　　　　　　　　　　11401155Danzig                              12408740Six Crowns                          11400946Top Command                         12407359Star Mommy                          101030星野忍　　　　　　　　　　　033018平成ファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　726008石橋　和夫　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000008000000000000000008000000000000000000000000000000000002000000000000000002000000000000000000000000000000000004000000000000000000000000000000000000000000000000000002000000000000000002000000000000000000000000000000000000000000000000000001000000000000000000000000000000000001000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000001000000000000000000000000000000000003000000000000000001000000000000000000000000002006008
UM92007011520041022221200609212007011220040521シロキタバブルガム　　　　　　　　　ｼﾛｷﾀﾊﾞﾌﾞﾙｶﾞﾑ                        Shirokitabubblegum(JPN)                                     0                   03210311201658バブルガムフェロー　　　　　　　　　12238292シクレノンホーリー　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12231148バブルカンパニー　　　　　　　　　　11200956シンボリルドルフ　　　　　　　　　　12212552タケノエリス　　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11301153Lyphard                             12409019Prodice                             11100576パーソロン　　　　　　　　　　　　　12209120スイートルナ　　　　　　　　　　　　11100457チヤイナロツク　　　　　　　　　　　12108943タリヤーホマレ　　　　　　　　　　　200422五十嵐忠　　　　　　　　　　700016細道牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　307006小西　和子　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000004000000000000000004000000000000000000000000000000000002000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000002000000000000000000000000000000000000000000002002004
UM92007092020041022251200703152007091920040418シャルムシチー　　　　　　　　　　　ｼｬﾙﾑｼﾁｰ                             Charme City(JPN)                                            0                   03210311201157サツカーボーイ　　　　　　　　　　　12236926シャルムマイヤー　　　　　　　　　　11200555デイクタス　　　　　　　　　　　　　12218953ダイナサツシユ　　　　　　　　　　　11200507ブレイヴエストローマン　　　　　　　12218019キヨウエイシエアー　　　　　　　　　11300602Sanctus                             12302436Doronic                             11200291ノーザンテースト　　　　　　　　　　12202850ロイヤルサツシユ　　　　　　　　　　11300101Never Bend                          12302034Roman Song                          11100922フオルテイノ　　　　　　　　　　　　12202731グリーンパスチヤーズ　　　　　　　　101035佐藤吉勝　　　　　　　　　　800016北光牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　321800友駿ホースクラブ　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000002000000000000000002000000000000000000000000000000000000000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000002002
UM92007072320041022301200704052007072020040501ワルツシチー　　　　　　　　　　　　ﾜﾙﾂｼﾁｰ                              Waltz City(JPN)                                             0                   00210311201465オペラハウス　　　　　　　　　　　　12243450ワルツ　　　　　　　　　　　　　　　11401591Sadler's Wells                      12410838Colorspin                           11201232サンデーサイレンス　　　　　　　　　12218019キヨウエイシエアー　　　　　　　　　11300102Northern Dancer                     12406600Fairy Bridge                        11400909High Top                            12404892Reprocolor                          11301358Halo                                12407543Wishing Well                        11100922フオルテイノ　　　　　　　　　　　　12202731グリーンパスチヤーズ　　　　　　　　201006作田誠二　　　　　　　　　　800016北光牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　321800友駿ホースクラブ　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001
UM42009071320041022341200608172007080120040508マジカルビューティ　　　　　　　　　ﾏｼﾞｶﾙﾋﾞｭｰﾃｨ                         Magical Beauty(JPN)                                         0                   00210111201854キャプテンスティーヴ　　　　　　　　12247380イブキフリッカー　　　　　　　　　　11403630Fly So Free                         12418607Sparkling Delite                    11201232サンデーサイレンス　　　　　　　　　12239905イブキラフィアン　　　　　　　　　　11401405Time for a Change                   12409252Free to Fly                         11401115Vice Regent                         12418608Sparkling Topaz                     11301358Halo                                12407543Wishing Well                        11200291ノーザンテースト　　　　　　　　　　12225654キルガーヴエン　　　　　　　　　　　101086斎藤誠　　　　　　　　　　　130017松田　次郎　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　013700ディアレスト　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000020000000000000001000001000000006000000000000000006000000000000000000000000000000000003000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000004002008
UM92008090120041022361200606152008083020040509チューイングサイン　　　　　　　　　ﾁｭｰｲﾝｸﾞｻｲﾝ                          Chewing Sign(JPN)                                           0                   00210111201911デザートストーリー　　　　　　　　　12236928マイネピクシー　　　　　　　　　　　11401440Green Desert                        12419371Aliysa                              11201101タマモクロス　　　　　　　　　　　　12223977ヒノデガール　　　　　　　　　　　　11401155Danzig                              12406026Foreign Courier                     11401945Darshaan                            12407509Alannya                             11200676シービークロス　　　　　　　　　　　12215559グリーンシヤトー　　　　　　　　　　11200146イエローゴツド　　　　　　　　　　　12200814ルウーナ　　　　　　　　　　　　　　101081中川公成　　　　　　　　　　130017松田　次郎　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　453006加藤　信之　　　　　　　　　　　　　　　　　　　　　　　　　　　000145400000000000000000000000000000000020000000000000001002002000002010001002002000002010000000000000000000000000001000001006001002001000001003000000000000000000000000000000000001000000000000000000000000000000000000001002002000001007000000000000001001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000001001002000002008000001000000000001000000000000000000000000000000000001000000000000000000000000000000000000003005009000017
UM42012111220041022411200704052007082920040425ホクテンハイト　　　　　　　　　　　ﾎｸﾃﾝﾊｲﾄ                             Hokuten Height(JPN)                                         0                   03210511201873ブラックタキシード　　　　　　　　　12244926ジャストミレーヌ　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12237650オーピーキャット　　　　　　　　　　11201305アカデミック２　　　　　　　　　　　12227759ホクテンミレーヌ　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11402183Storm Cat                           12412026Princess S.                         11300149Mill Reef                           12409132House Tie                           11200507ブレイヴエストローマン　　　　　　　12210945ヒダカセイダイ　　　　　　　　　　　200379加藤敬二　　　　　　　　　　200033マミーファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　672009小川　幸助　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000001000000002005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008
UM42008051920041022431200605252007100220040527エスタブリッシュ　　　　　　　　　　ｴｽﾀﾌﾞﾘｯｼｭ                           Establish(JPN)                                              0                   00210411201700タイキシャトル　　　　　　　　　　　12245987インディペンデンス　　　　　　　　　11402172Devil's Bag                         12412519Welsh Muffin                        11402924A.P. Indy                           12237612インディアリングクオリティ　　　　　11301358Halo                                12405907Ballade                             11401191Caerleon                            12411464Muffitys                            11400936Seattle Slew                        12410790Weekend Surprise                    11401155Danzig                              12411975So Endearing                        201009田所秀孝　　　　　　　　　　800533丸幸小林牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　102800ターフ・スポート　　　　　　　　　　　　　　　　　　　　　　　　000013000000000000000000000000000000000000000000000000000000001001000006000000001000000006000000000000000000000000000000000001000000000000000000000000000000000000000000001000000005000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000001000000001000000003000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000002000000001000000003000000000000000000000000001006008
UM42010032220041022461200606012007092720040403タネノエンジェル　　　　　　　　　　ﾀﾈﾉｴﾝｼﾞｪﾙ                           Taneno Angel(JPN)                                           0                   08210111201858テイエムオペラオー　　　　　　　　　12241345サムスイート　　　　　　　　　　　　11201465オペラハウス　　　　　　　　　　　　12224166ワンスウエド　　　　　　　　　　　　11402810Gulch                               12415449Minstress                           11401591Sadler's Wells                      12410838Colorspin                           11301511Blushing Groom                      12405358Noura                               11400948Mr. Prospector                      12410226Jameela                             11301369The Minstrel                        12406210Fleet Victress                      101079古賀慎明　　　　　　　　　　800533丸幸小林牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　622002種村　良平　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000002001006000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000002000000000000000000000001000002009
UM42008102720041022471200607132008071020040429パワフルリーフ　　　　　　　　　　　ﾊﾟﾜﾌﾙﾘｰﾌ                            Powerful Reef(JPN)                                          0                   00210511201538ウイニングチケット　　　　　　　　　12235577サレンダー　　　　　　　　　　　　　11201131トニービン　　　　　　　　　　　　　12221058パワフルレデイ　　　　　　　　　　　11200449ミルジヨージ　　　　　　　　　　　　12215025ガーランドシチー　　　　　　　　　　11401385Kampala                             12405825Severn Bridge                       11200415マルゼンスキー　　　　　　　　　　　12213751ロツチテスコ　　　　　　　　　　　　11300149Mill Reef                           12403463Miss Charisma                       11200019プロント　　　　　　　　　　　　　　12206116ニケ　　　　　　　　　　　　　　　　101080清水英克　　　　　　　　　　800533丸幸小林牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　269800丸幸小林牧場　　　　　　　　　　　　　　　　　　　　　　　　　　000068000000000000000000000000000000000020000000000000001000001000000014001000001000000013000000000000000000000000001000000003000000000000000001000000000000000000001000000000000005000000000000000002000000000000000002000000001000000004000000000000000000000000000000000000000000000000000000000000000000000005000000000000000001000000000000000000001000000000000001000000000000000002000000000000000000000000000000000000000000000000000000000000001000000002000000000000000002000000000000000000001000000000000007000000000000000000000000000000000000002005003004016
UM42009012620041022491200608102007112720040509セイカベンザイテン　　　　　　　　　ｾｲｶﾍﾞﾝｻﾞｲﾃﾝ                         Seika Benzaiten(JPN)                                        0                   00210311201934アメリカンボス　　　　　　　　　　　12247342セイカシミズダニ　　　　　　　　　　11403006Kingmambo                           12412830Redeemer                            11201158レジエンドテイオー　　　　　　　　　12229686キオイルビー　　　　　　　　　　　　11400948Mr. Prospector                      12411133Miesque                             11401404Dixieland Band                      12409304Printing Press                      11200291ノーザンテースト　　　　　　　　　　12214515ロイヤルハイブ　　　　　　　　　　　11200511ハビトニー　　　　　　　　　　　　　12202101ヒサミ　　　　　　　　　　　　　　　100437南田美知　　　　　　　　　　800533丸幸小林牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　284008久米　大　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000003000000001009000000000000000008000000000000000000000000000000000005000000000000000001000000000000000000000000000000000001000000000000000001000000000000000000000000000000000003000000000000000000000000000000000002000000000000000001000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000004000000000000000000000000000000000001000000000000000001000000000000000000000001004003013
UM42009072320041022521200604202009041820040316メイショウソルテ　　　　　　　　　　ﾒｲｼｮｳｿﾙﾃ                            Meisho Sorte(JPN)                                           0                   00210311201860メイショウドトウ　　　　　　　　　　12247337ウィズストリングス　　　　　　　　　11403872Bigstone                            12415567Princess Reema                      11403452Dehere                              12415418Mastina                             11402544Last Tycoon                         12415565Batave                              11401354Affirmed                            12415566First Fling                         11401570Deputy Minister                     12413173Sister Dot                          11402810Gulch                               12415417Winter Treasure                     200416田島良保　　　　　　　　　　900470まるとみ冨岡牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　523005松本　好雄　　　　　　　　　　　　　　　　　　　　　　　　　　　000104500000000000000000000000000000000020000000000000001001000003002012001001000003001010000000000000000000000000000000000002000000000000000000000000000000000000001001000003000004000000000000001004000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000001001000002001005000000000000000000000000000001000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000002000004001001000001001004000000000000000000004004005003019
UM42008091620041022551200702222007100520040420ピエナフローラ　　　　　　　　　　　ﾋﾟｴﾅﾌﾛｰﾗ                            Piena Flora(JPN)                                            0                   00210111201700タイキシャトル　　　　　　　　　　　12238296グリンパサー　　　　　　　　　　　　11402172Devil's Bag                         12412519Welsh Muffin                        11401115Vice Regent                         12231226パスオールホープ　　　　　　　　　　11301358Halo                                12405907Ballade                             11401191Caerleon                            12411464Muffitys                            11300102Northern Dancer                     12403613Victoria Regina                     11300791Damascus                            12409135Pass all Flags                      201041藤沢則雄　　　　　　　　　　900470まるとみ冨岡牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　023007本谷　兼三　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000001001003000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000001000000001005
