SEB2005112420040604A60000050052001190003ウィジャボード　　　　　　　　　　　00210303005559ダンロッ656008ダービー卿　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　570000000000000000ファロン　　　　00       00101002354         0000000000000000000000000000000000000000000000000000ALL TOO BEAUTIFUL                   0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000000000000000
SEB2005112420040605A40000080062001190007ラヴァマン　　　　　　　　　　　　　00010403005475オニール657008Ｊ．ウッド　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　535000000000000000シュヴァ　　　　00       00101001375         0000000000000000000000000000000000000000000000000000TALARIS                             0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000000000000000
SEB2005112420040605A40000100012000190011キングスドラマ　　　　　　　　　　　00310304000000コレ　　000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000000000000シャヴェ　　　　00       00404001596 34      0000000000000000000000000000000000000000000000000000METEOR STORM                        0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+003000000000000000000
SEB2005112420040605A60000030032000190010アルカセット　　　　　　　　　　　　00110304005127クマーニ652008Ｍ．チャールトン　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　600000000000000000ホランド　　　　00       00202002340A        0000000000000000000000000000000000000000000000000000WUNDERWOOD                          0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+000000000000000000000
SEB2005112420040606A80000060082001190004バゴ　　　　　　　　　　　　　　　　00110403005561ピース　732800ニアルコス・ファミリー　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　580000000000000000ジレ　　　　　　00       00101001466         0000000000000000000000000000000000000000000000000000CACIQUE                             0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000000000000000
SEB2005112420040612A40000090011999190019ベタートークナウ　　　　　　　　　　00010505005560モーショ736800ブッシュウッドレーシングパートナー＆ＦセキグチＬＰ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000000000000エリオッ　　　　00       00202001483112      0000000000000000000000000000000000000000000000000000MEGANTIC                            0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+003000000000000000000
SEB2005111020040616B20000030012000190009サミットヴィル　　　　　　　　　　　00210304005554ギヴン　739800マウンテン・ハイ・パートナーシップ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　625000000000000000フェント　　　　00       00202002305 12      0000000000000000000000000000000000000000000000000000DANELISSIMA                         0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+001000000000000000000
SEB2005112420040627A40000030002000190011キングスドラマ　　　　　　　　　　　00310304000928フランケ933007Ｇ．タナカ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　525000000000000000シャヴェ　　　　00       00101002016         0000000000000000000000000000000000000000000000000000SAARLAND                            0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000000000000000
SEB2005112420040627A80000040042001190004バゴ　　　　　　　　　　　　　　　　00110403005561ピース　732800ニアルコス・ファミリー　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　580000000000000000ジレ　　　　　　00       00101002056         0000000000000000000000000000000000000000000000000000CACIQUE                             0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000000000000000
SEB2005112420040630A60000030092001190005エキセントリック　　　　　　　　　　00010103005558リード　000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　570000000000000000サンダー　　　　00       00404001135 34      0000000000000000000000000000000000000000000000000000INSTANT RECALL                      0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+003000000000000000000
SEB2005112420040702A40000070012001190006タップデイ　　　　　　　　　　　　　00110403000877ヘニグ　658008Ｅ．エヴァンス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000000000000ベレス　　　　　00       00101001432         0000000000000000000000000000000000000000000000000000BRUCKER'S BROTHER                   0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000000000000000
SEB2005111020040703A60000010032000190009サミットヴィル　　　　　　　　　　　00210304005554ギヴン　739800マウンテン・ハイ・パートナーシップ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　585000000000000000フェント　　　　00       00606002334K        0000000000000000000000000000000000000000000000000000PONGEE                              0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+005000000000000000000
SEB2005112420040703A60000030112000190010アルカセット　　　　　　　　　　　　00110304005127クマーニ652008Ｍ．チャールトン　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　575000000000000000フォーチ　　　　00       00101002323         0000000000000000000000000000000000000000000000000000CROW WOOD                           0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000000000000000
SEB2005112120040703A60000040111998190013ウォーサン　　　　　　　　　　　　　00110306000804ブリテン584008Ｓ．マナナ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　600000000000000000ホランド　　　　00       00202002083A        0000000000000000000000000000000000000000000000000000REFUSE TO BEND                      0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+000000000000000000000
SEB2005112420040714A60000040042001190005エキセントリック　　　　　　　　　　00010103005558リード　000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　600000000000000000イーガン　　　　00       00202001134 12      0000000000000000000000000000000000000000000000000000CATHERINE WHEEL                     0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+001000000000000000000
SEB2005112420040717A40000080001999190019ベタートークナウ　　　　　　　　　　00010505005560モーショ736800ブッシュウッドレーシングパートナー＆ＦセキグチＬＰ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000000000000サントス　　　　00       00202002124112      0000000000000000000000000000000000000000000000000000KICKEN KRIS                         0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+003000000000000000000
SEB2005112420040718B20000050052001190003ウィジャボード　　　　　　　　　　　00210303005559ダンロッ656008ダービー卿　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　570000000000000000ファロン　　　　00       00101002282         0000000000000000000000000000000000000000000000000000PUNCTILIOUS                         0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000000000000000
SEB2005112420040721A60000030112001190005エキセントリック　　　　　　　　　　00010103005558リード　000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　585000000000000000イーガン　　　　00       00202001260K        0000000000000000000000000000000000000000000000000000GRANDALEA                           0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+001000000000000000000
SEB2005112120040724A60000050091998190013ウォーサン　　　　　　　　　　　　　00110306000804ブリテン584008Ｓ．マナナ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　600000000000000000ホランド　　　　00       00909002347114      0000000000000000000000000000000000000000000000000000DOYEN                               0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+016000000000000000000
SEB2005112420040728A40000060022001190007ラヴァマン　　　　　　　　　　　　　00010403005475オニール657008Ｊ．ウッド　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　545000000000000000アルヴァ　　　　00       00605001427         0000000000000000000000000000000000000000000000000000PLENTY OF HEAT                      0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+010000000000000000000
SEB2005112420040729A60000010092001190005エキセントリック　　　　　　　　　　00010103005558リード　000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　505000000000000000ノートン　　　　00       01313001273K        0000000000000000000000000000000000000000000000000000PETER PAUL RUBENS                   0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+019000000000000000000
SEB2005112420040730A60000010092000190010アルカセット　　　　　　　　　　　　00110304005127クマーニ652008Ｍ．チャールトン　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000フォーチ　　　　00       00101002344         0000000000000000000000000000000000000000000000000000FIRST CHARTER                       0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000000000000000
SEB2005111020040731A60000010022000190009サミットヴィル　　　　　　　　　　　00210304005554ギヴン　739800マウンテン・ハイ・パートナーシップ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　600000000000000000デットー　　　　00       003030030114        0000000000000000000000000000000000000000000000000000ASTROCHARM                          0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+009000000000000000000
SEB2005112420040808A40000130072001190006タップデイ　　　　　　　　　　　　　00110403000877ヘニグ　658008Ｅ．エヴァンス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　525000000000000000ベレス　　　　　00       007070015182        0000000000000000000000000000000000000000000000000000LION HEART                          0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+029000000000000000000
SEB2005112420040813A40000010072001190007ラヴァマン　　　　　　　　　　　　　00010403005475オニール657008Ｊ．ウッド　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　545000000000000000ジョン　　　　　00       002020014194        0000000000000000000000000000000000000000000000000000EVRYBDYLUVSDAHEAT                   0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007000000000000000000
SEB2005112420040814A40000080031999190019ベタートークナウ　　　　　　　　　　00010505005560モーショ736800ブッシュウッドレーシングパートナー＆ＦセキグチＬＰ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　535000000000000000ドミンゲ　　　　00       00101002284         0000000000000000000000000000000000000000000000000000REQUEST FOR PAROLE                  0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000000000000000
SEB2005112420040817A60000040082001190004バゴ　　　　　　　　　　　　　　　　00110403005561ピース　732800ニアルコス・ファミリー　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　555000000000000000ジレ　　　　　　00       00303002121 34      0000000000000000000000000000000000000000000000000000SULAMANI                            0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+003000000000000000000
SEB2005111020040822C20000060102000190009サミットヴィル　　　　　　　　　　　00210304005554ギヴン　739800マウンテン・ハイ・パートナーシップ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　595000000000000000クィン　　　　　00       00606002227H        0000000000000000000000000000000000000000000000000000VALLERA                             0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+009000000000000000000
SEB2005112420040828A40000090042001190006タップデイ　　　　　　　　　　　　　00110403000877ヘニグ　658008Ｅ．エヴァンス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000ベレス　　　　　00       00202001414334      0000000000000000000000000000000000000000000000000000GOTAGHOSTOFACHANCE                  0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+006000000000000000000
SEB2005112420040901A40000070002000190011キングスドラマ　　　　　　　　　　　00310304000928フランケ933007Ｇ．タナカ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000シャヴェ　　　　00       00101001559         0000000000000000000000000000000000000000000000000000COTTAGE                             0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000000000000000
SEB2005112420040901A60000050022001190005エキセントリック　　　　　　　　　　00010103005558リード　000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　580000000000000000イーガン　　　　00       00202001250K        0000000000000000000000000000000000000000000000000000MAJORS CAST                         0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+001000000000000000000
SEB2005112420040904A60000030012000190010アルカセット　　　　　　　　　　　　00110304005127クマーニ652008Ｍ．チャールトン　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　585000000000000000フォーチ　　　　00       00202002312 12      0000000000000000000000000000000000000000000000000000MAMOOL                              0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+001000000000000000000
SEB2005112120040905C20000060051998190013ウォーサン　　　　　　　　　　　　　00110306000804ブリテン584008Ｓ．マナナ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　600000000000000000マカヴォ　　　　00       00101002327         0000000000000000000000000000000000000000000000000000EGERTON                             0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000000000000000
SEB2005112420040911A40000090011999190019ベタートークナウ　　　　　　　　　　00010505005560モーショ736800ブッシュウッドレーシングパートナー＆ＦセキグチＬＰ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　570000000000000000ドミンゲ　　　　00       00404002153 34      0000000000000000000000000000000000000000000000000000MAGISTRETTI                         0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007000000000000000000
SEB2005112420040911A40000090072000190011キングスドラマ　　　　　　　　　　　00310304000928フランケ933007Ｇ．タナカ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　570000000000000000シャヴェ　　　　00       003030021512        0000000000000000000000000000000000000000000000000000MAGISTRETTI                         0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+005000000000000000000
SEB2005112420040912A80000030062001190004バゴ　　　　　　　　　　　　　　　　00110403005561ピース　732800ニアルコス・ファミリー　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　580000000000000000ジレ　　　　　　00       003030022961        0000000000000000000000000000000000000000000000000000VALIXIR                             0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+002000000000000000000
SEB2005112420040913A40000090052001190007ラヴァマン　　　　　　　　　　　　　00010403005475オニール657008Ｊ．ウッド　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　545000000000000000フィゲロ　　　　00       00101001430         0000000000000000000000000000000000000000000000000000LAST TIME IN TOWN                   0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000000000000000
SEB2005111020040924A60000030022000190009サミットヴィル　　　　　　　　　　　00210304005554ギヴン　739800マウンテン・ハイ・パートナーシップ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　570000000000000000ホランド　　　　00       00404002307112      0000000000000000000000000000000000000000000000000000MAZUNA                              0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+005000000000000000000
SEB2005112420040925A40000110032001190007ラヴァマン　　　　　　　　　　　　　00010403005475オニール657008Ｊ．ウッド　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　555000000000000000フィゲロ　　　　00       00303001499         0000000000000000000000000000000000000000000000000000SEMI LOST                           0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+010000000000000000000
SEB2005112420041003A80000070010000000000EXECUTE                             00110007000000ハモンド000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　595000000000000000ブフ　　　　　　00       01111000000K        0000000000000000000000000000000000000000002001190004バゴ　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000000000000000
SEB2005112420041003A80000070022000190007ポリシーメイカー　　　　　　　　　　00110304000981ルルーシ652800ウィルデンシュタイン社　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　595000000000000000テュリエ　　　　00       01919000000Z        0000000000000000000000000000000000000000002001190004バゴ　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000000000000000
SEB2005112420041003A80000070030000000000MAMOOL                              00110005000000ビン・ス000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　595000000000000000デットー　　　　00       01515000000A        0000000000000000000000000000000000000000002001190004バゴ　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000000000000000
SEB2005112420041003A80000070041998190013ウォーサン　　　　　　　　　　　　　00110306000804ブリテン584008Ｓ．マナナ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　595000000000000000マカヴォ　　　　00       00909002262 12      0000000000000000000000000000000000000000002001190004バゴ　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012000000000000000000
SEB2005112420041003A80000070050000000000IMPERIAL DANCER                     00110006000000シャノン000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　595000000000000000ダーカン　　　　00       01414000000K        0000000000000000000000000000000000000000002001190004バゴ　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000000000000000
SEB2005112420041003A80000070061997110043タップダンスシチー　　　　　　　　　06110307200429佐々木晶321800友駿ホースクラブ　　　　　　　　　　　　　　　　　　　　　　　　青，赤袖，白三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　595000000068200000佐藤哲三　　　　00       017170000008        0000000000000000000000000000000000000000002001190004バゴ　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000000000000000
SEB2005112420041003A80000070070000000000VALLEE ENCHANTEE                    00210004000000ルルーシ000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　580000000000000000パスキエ　　　　00       00606000000 12      0000000000000000000000000000000000000000002001190004バゴ　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000000000000000
SEB2005112420041003A80000070080000000000PRIDE                               00210004000000デュプレ000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　580000000000000000ジャルネ　　　　00       01313000000 12      0000000000000000000000000000000000000000002001190004バゴ　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000000000000000
SEB2005112420041003A80000070090000000000NORTH LIGHT                         00110003000000スタウト000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　555000000000000000ファロン　　　　00       00505000000H        0000000000000000000000000000000000000000002001190004バゴ　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000000000000000
SEB2005112420041003A80000070100000000000BLUE CANARI                         00110003000000バリー　000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　555000000000000000ルメール　　　　00       01212000000 12      0000000000000000000000000000000000000000002001190004バゴ　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000000000000000
SEB2005112420041003A80000070110000000000CHERRY MIX                          00110003000000ファーブ000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　555000000000000000スミヨン　　　　00       00202000000 12      0000000000000000000000000000000000000000002001190004バゴ　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000000000000000
SEB2005112420041003A80000070120000000000VALIXIR                             00110003000000ファーブ000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　555000000000000000ルグリ　　　　　00       01010000000H        0000000000000000000000000000000000000000002001190004バゴ　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000000000000000
SEB2005112420041003A80000070130000000000ACROPOLIS                           00110003000000オブライ000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　555000000000000000スペンサ　　　　00       004040000002        0000000000000000000000000000000000000000002001190004バゴ　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000000000000000
SEB2005112420041003A80000070142001190004バゴ　　　　　　　　　　　　　　　　00110403005561ピース　732800ニアルコス・ファミリー　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　555000000000000000ジレ　　　　　　00       00101002250         0000000000000000000000000000000000000000000000000000CHERRY MIX                          0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000000000000000
SEB2005112420041003A80000070150000000000GREY SWALLOW                        00110003000000ウェルド000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　555000000000000000スマレン　　　　00       01818000000112      0000000000000000000000000000000000000000002001190004バゴ　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000000000000000
SEB2005112420041003A80000070160000000000SHIROCCO                            00110003000000シュッツ000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　555000000000000000スボリッ　　　　00       10000000000         0000000000000000000000000000000000000009992001190004バゴ　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　9999000000000000000000
SEB2005112420041003A80000070170000000000PROSPECT PARK                       00110003000000パリアス000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　555000000000000000ペリエ　　　　　00       01616000000 12      0000000000000000000000000000000000000000002001190004バゴ　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000000000000000
