UM12004020219971003631199906102000042519970203エイシンプランナー　　　　　　　　　ｴｲｼﾝﾌﾟﾗﾝﾅｰ                          Eishin Planner(JPN)                                         0                   00210211201550サンシャインフォーエヴァー　　　　　12239594エイシンプリンセス　　　　　　　　　11301372Roberto                             12407600Outward Sunshine                    11200291ノーザンテースト　　　　　　　　　　12232025エイシンサニー　　　　　　　　　　　11300398Hail to Reason                      12403282Bramalea                            11301186Graustark                           12403379Golden Trail                        11300102Northern Dancer                     12302035Lady Victoria                       11200449ミルジヨージ　　　　　　　　　　　　12222473エイシンナツコ　　　　　　　　　　　200356坂口正則　　　　　　　　　　300033栄進牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　951005平井　豊光　　　　　　　　　　　　　　　　　　　　　　　　　　　000007700000000000000000000000000000000000000000000000000000000001000007000000000001000007000000000000000000000000000001000004000000000000000002000000000000000000000000000000000001000000000000000000000000000000000000000000000001000004000000000000000001000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000004000000000000000002000000000000000000000000000000000000000000000000000001000000000000000000000000002006008
UM42006061419971003651199906032000061419970411エイシンジハード　　　　　　　　　　ｴｲｼﾝｼﾞﾊｰﾄﾞ                          Eishin Jihad(JPN)                                           0                   00210311200987スリルシヨー　　　　　　　　　　　　12236863エイシンメーイン　　　　　　　　　　11400963Northern Baby                       12405777Splendid Girl                       11401893Star de Naskra                      12409305Foolish River                       11300102Northern Dancer                     12404562Two Rings                           11401371Golden Eagle                        12405776Coccinea                            11400962Naskra                              12407394Candle Star                         11401621Full Out                            12405357River Guide                         100401嶋田潤　　　　　　　　　　　300033栄進牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　951005平井　豊光　　　　　　　　　　　　　　　　　　　　　　　　　　　000077000000000000000000000000000000000020000000000000001001000000001005001001000000001005000000000000000000000001000000001003000000000000000002000000000000000000001000000000000000000000000000000000000000000000000000000000000000001003000001000000000002000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001005000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000002002002002008
UM12004020219971003681199907292000111119970415エイシンスキップ　　　　　　　　　　ｴｲｼﾝｽｷｯﾌﾟ                           Eishin Skip(JPN)                                            0                   03210311201547エイシンオーシャン　　　　　　　　　12235536エイシンミシガン　　　　　　　　　　11200291ノーザンテースト　　　　　　　　　　12213487アスコツトラツプ　　　　　　　　　　11402364Manila                              12405668Homespun                            11300102Northern Dancer                     12302035Lady Victoria                       11200154エルセンタウロ　　　　　　　　　　　12202848デイープデイーン　　　　　　　　　　11301153Lyphard                             12405124Dona Ysidra                         11300158Round Table                         12300514Gal I Love                          200330湯浅三郎　　　　　　　　　　300033栄進牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　951005平井　豊光　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000004000000000000000004000000000000000000000000000000000001000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000002000000000000000001000000000000000000000000000004004
UM12004020219971003691199906102000051219970221エイシンサンレディ　　　　　　　　　ｴｲｼﾝｻﾝﾚﾃﾞｨ                          Eishin Sun Lady(JPN)                                        0                   03210311201548エイシンサンディ　　　　　　　　　　12234031エイシンラディカル　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12234023エイシンウイザード　　　　　　　　　11200834ミスターシービー　　　　　　　　　　12222473エイシンナツコ　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11200440ノーザリー　　　　　　　　　　　　　12217246シルバーナイキ　　　　　　　　　　　11200414トウシヨウボーイ　　　　　　　　　　12213194シービークイン　　　　　　　　　　　11200219ダイアトム　　　　　　　　　　　　　12207810ラウンドマザー　　　　　　　　　　　200360太宰義人　　　　　　　　　　300033栄進牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　951005平井　豊光　　　　　　　　　　　　　　　　　　　　　　　　　　　000033000000000000000000000000000000000000000000000000000001001000000010000001001000000010000000000000000000000001000000000006000000000000000000000000000000000000000000001000000004000000000000000000000000000000000000000001000000000005000000000000000001000000000000000000000000000000000000000000001000000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000005000000000000000001000000000000000000000000001000000002000000000000000002000000000000000000000002006004012
UM12004020219971003701200001042000012719970322エイシンブイフォー　　　　　　　　　ｴｲｼﾝﾌﾞｲﾌｫｰ                          Eishin V.Four(JPN)                                          0                   00210411201232サンデーサイレンス　　　　　　　　　12236071ナダビッド　　　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11401410Spectacular Bid                     12408937Fiddlesticks                        11300398Hail to Reason                      12400635Cosmah                              11401950Understanding                       12407542Mountain Flower                     11300138Bold Bidder                         12405196Spectacular                         11300102Northern Dancer                     12403896Discipline                          200360太宰義人　　　　　　　　　　300033栄進牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　951005平井　豊光　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219971003711199905132000111719970311エイシンタンブリン　　　　　　　　　ｴｲｼﾝﾀﾝﾌﾞﾘﾝ                          Eishin Tambourine(JPN)                                      0                   00210411201131トニービン　　　　　　　　　　　　　12239092レディダンズ　　　　　　　　　　　　11401385Kampala                             12405825Severn Bridge                       11401155Danzig                              12413403Classic Crown                       11401146Kalamoun                            12405823State Pension                       11300135Hornbeam                            12405824Priddy Fair                         11300102Northern Dancer                     12403835Pas de Nom                          11400948Mr. Prospector                      12408740Six Crowns                          200338野元昭　　　　　　　　　　　300033栄進牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　951005平井　豊光　　　　　　　　　　　　　　　　　　　　　　　　　　　000048300000000000000000000000000000000000000000000000000001001000003005000001001000003005000000000000000000000001001000003005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001000003004000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001002000001001000002003000000000000000000000000000000000000000000000000000000000000000000000000001005004000010
UM12004020219971003761200003022001071319970502ペルソナマティーニ　　　　　　　　　ﾍﾟﾙｿﾅﾏﾃｨｰﾆ                          Persona Martini(JPN)                                        0                   00210411201589ワージブ　　　　　　　　　　　　　　12233557ヌーヴェルヴァーグ　　　　　　　　　11401112Try My Best                         12408626Coryana                             11200987スリルシヨー　　　　　　　　　　　　12224139ペルソナ　　　　　　　　　　　　　　11300102Northern Dancer                     12405032Sex Appeal                          11300057Sassafras                           12408625Rosolini                            11400963Northern Baby                       12405777Splendid Girl                       11401187Sanhedrin                           12405303Angelina                            200407高橋隆　　　　　　　　　　　030033江渡　繁治　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　500002熊田　晋作　　　　　　　　　　　　　　　　　　　　　　　　　　　000045800000000000000000000000000000000000000000000000000001001001001005000001001001001005000000000000000000000001001001001004000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000001001000001002000000000001000002000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001001001000004000000000000000000000000000000000001000000000000000000000000000000000000000001005003009
UM12004020219971003781199903251999092319970418リードフォーダンス　　　　　　　　　ﾘｰﾄﾞﾌｫｰﾀﾞﾝｽ                         Lead for Dance(JPN)                                         0                   00210311201465オペラハウス　　　　　　　　　　　　12238231リードサーンク　　　　　　　　　　　11401591Sadler's Wells                      12410838Colorspin                           11201044アカビール　　　　　　　　　　　　　12216521リキユウホー　　　　　　　　　　　　11300102Northern Dancer                     12406600Fairy Bridge                        11400909High Top                            12404892Reprocolor                          11400450Riverman                            12405863Lypatia                             11200220ボールドアンドフリー　　　　　　　　12104092マツトミ　　　　　　　　　　　　　　200387目野哲也　　　　　　　　　　030033江渡　繁治　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　605004熊本　芳雄　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219971003831199905272000051219970315オーミシンデレラ　　　　　　　　　　ｵｰﾐｼﾝﾃﾞﾚﾗ                           Omi Cinderella(JPN)                                         0                   00210111201554ジェネラス　　　　　　　　　　　　　12218951シヤダイビシヨツプ　　　　　　　　　11401191Caerleon                            12409329Doff the Derby                      11200291ノーザンテースト　　　　　　　　　　12205138クリード　　　　　　　　　　　　　　11300096Nijinsky                            12405309Foreseer                            11401141Master Derby                        12405139Margarethen                         11300102Northern Dancer                     12302035Lady Victoria                       11300644T. V. Lark                          12300173Believe Me                          201018宮徹　　　　　　　　　　　　400031大西牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　133800大西牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000010000000000000000010000000000000000000000000000000000006000000000000000001000000000000000000000000000000000000000000000000000003000000000000000000000000000000000006000000000000000001000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006000000000000000001000000000000000000000000000000000003000000000000000000000000000000000000000003006001010
UM12004020219971003891199908122000012619970418オードリーアウィン　　　　　　　　　ｵｰﾄﾞﾘｰｱｳｨﾝ                          Audrey Awin(JPN)                                            0                   00210311201385ポリッシュネイビー　　　　　　　　　12232031ヨコハマフブキ　　　　　　　　　　　11401155Danzig                              12409196Navsup                              11200415マルゼンスキー　　　　　　　　　　　12212383ヤマノソニバイ　　　　　　　　　　　11300102Northern Dancer                     12403835Pas de Nom                          11300650Tatan                               12400425Busanda                             11300096Nijinsky                            12205156シル　　　　　　　　　　　　　　　　11100741グレイモナーク　　　　　　　　　　　12103350ヌーアマハル　　　　　　　　　　　　100403吉永正人　　　　　　　　　　100031大西　能彦　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　713005田島　榮二郎　　　　　　　　　　　　　　　　　　　　　　　　　　000010200000000000000000000000000000000000000000000000000000000000002003000000000000002003000000000000000000000000000000001000000000000000000001000000000000000000000000000000001001000000000000000001000000000000000000000000000000001001000000000000000000000000000000000000000000000000000000000000000000001001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001000000000000000000000000000000000000000000000000000002000000000000001000000000000000000000000000002003005
UM12004020219971003921200002032000030319970304サンフェスタシチー　　　　　　　　　ｻﾝﾌｪｽﾀｼﾁｰ                           Sun Festa City(JPN)                                         0                   00210311201182エブロス　　　　　　　　　　　　　　12236868アンバーフォモサ　　　　　　　　　　11400948Mr. Prospector                      12408076Scuff                               11200715アンバーシヤダイ　　　　　　　　　　12221014ラインヤーテスコ　　　　　　　　　　11300169Raise a Native                      12403815Gold Digger                         11300373Forli                               12403469Moccasin                            11200291ノーザンテースト　　　　　　　　　　12203046クリアアンバー　　　　　　　　　　　11100795テスコボーイ　　　　　　　　　　　　12205054カンブレラ　　　　　　　　　　　　　200295星川薫　　　　　　　　　　　500031大野牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　321800友駿ホースクラブ　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219971003971200005252001062019970529カシオペアレディ　　　　　　　　　　ｶｼｵﾍﾟｱﾚﾃﾞｨ                          Cassiopeia Lady(JPN)                                        0                   00210411201588デインヒル　　　　　　　　　　　　　12223106タケノフアルコン　　　　　　　　　　11401155Danzig                              12409174Razyana                             11200299フイリツプオブスペイン　　　　　　　12217463クールフエアー　　　　　　　　　　　11300102Northern Dancer                     12403835Pas de Nom                          11400964His Majesty                         12409164Spring Adieu                        11300090Tudor Melody                        12401645Lerida                              11200146イエローゴツド　　　　　　　　　　　12201038シヤークスキン　　　　　　　　　　　100257中野隆良　　　　　　　　　　940031大柳ファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　102800ターフ・スポート　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000001000001
UM12004020219971004011199906101999121019970530リーヌアップ　　　　　　　　　　　　ﾘｰﾇｱｯﾌﾟ                             Line Up(JPN)                                                0                   00210111201238ルション　　　　　　　　　　　　　　12222847オカノクルーズ　　　　　　　　　　　11400450Riverman                            12408636Belle Dorine                        11200146イエローゴツド　　　　　　　　　　　12208719ミスタオメ　　　　　　　　　　　　　11300101Never Bend                          12402429River Lady                          11401412Marshua's Dancer                    12408635Palsy Walsy                         11300171Red God                             12402517Sally Deans                         11100922フオルテイノ　　　　　　　　　　　　12105080プレジアクルーズ　　　　　　　　　　200365崎山博樹　　　　　　　　　　200031岡崎牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　528009吉田　三郎　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419971004021199904152001072819970510グロウリボン　　　　　　　　　　　　ｸﾞﾛｳﾘﾎﾞﾝ                            Glow Ribbon(JPN)                                            0                   00210411201387グロウ　　　　　　　　　　　　　　　12240150グリーンアーク　　　　　　　　　　　11300102Northern Dancer                     12409180Glisk                               11200655ノーアテンシヨン　　　　　　　　　　12233301セイフウグリーン　　　　　　　　　　11300497Nearctic                            12301993Natalma                             11300112Buckpasser                          12405308Regal Gleam                         11301536Green Dancer                        12302525No No Nanette                       11200555デイクタス　　　　　　　　　　　　　12212497メイワリボン　　　　　　　　　　　　200365崎山博樹　　　　　　　　　　200031岡崎牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　332800岡崎牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　000251000000000000000002030000000000000052500000000000001002002000001014001002002000001014000000000000000000001002002000001009000000000000000003000000000000000000000000000000000002000000000000000000000000000000000000001002002000001011000000000000000001000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001002002000001010000000000000000001000000000000000001000000000000000002000000000000000000000000000000000000002007006005020
UM42006061419971004031199906102003021219970414ヤマカツスズラン　　　　　　　　　　ﾔﾏｶﾂｽｽﾞﾗﾝ                           Yamakatsu Suzuran(JPN)                                      0                   04210111201261ジェイドロバリー　　　　　　　　　　12230124フジノタカコマチ　　　　　　　　　　11400948Mr. Prospector                      12409046Number                              11200513コリムスキー　　　　　　　　　　　　12210823コビナタヒメ　　　　　　　　　　　　11300169Raise a Native                      12403815Gold Digger                         11300096Nijinsky                            12404854Special                             11300102Northern Dancer                     12302040Libro D Oro                         11100680タマナー　　　　　　　　　　　　　　12105988タイムマンナ　　　　　　　　　　　　201021池添兼雄　　　　　　　　　　200031岡崎牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　240005山田　博康　　　　　　　　　　　　　　　　　　　　　　　　　　　002505000000000000000037630000000000000652500000000000006003003002000012005003002001000010000000000000000000005002001001000006000000000000000003000000000000000000000001001000000001000000000000000000000000000000000000005002000001000009000000001000000000000000000000000000000000000000000000000001000000000001000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000001001000005002002000000000004000000000000000000000001001000000001000000000000000000000000000000000000015003003000026
UM42006061419971004061199907152002091819970530カリスマサンオペラ　　　　　　　　　ｶﾘｽﾏｻﾝｵﾍﾟﾗ                          Charisma Sun Opera(JPN)                                     0                   00210411201465オペラハウス　　　　　　　　　　　　12222685ミホクイーン　　　　　　　　　　　　11401591Sadler's Wells                      12410838Colorspin                           11100795テスコボーイ　　　　　　　　　　　　12212342タサノシユホー　　　　　　　　　　　11300102Northern Dancer                     12406600Fairy Bridge                        11400909High Top                            12404892Reprocolor                          11300558Princely Gift                       12302027Suncourt                            11100799フジオンワード　　　　　　　　　　　12103590トサイズミ　　　　　　　　　　　　　200365崎山博樹　　　　　　　　　　200031岡崎牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　470006畔柳　年言　　　　　　　　　　　　　　　　　　　　　　　　　　　001031000000000000000015240000000000000200000000000000003002003001002021003002003001002021000000000000000000002001003001001015001001000000001005000000000000000000000000000000000001000000000000000000000000000000000000002001003001002016001001000000000004000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001000000001002002002001002016000000000000000003000000000000000001000000000000000000000000000000000000000008017007032
UM12004020219971004071199909302000070719970528エグランティーヌ　　　　　　　　　　ｴｸﾞﾗﾝﾃｨｰﾇ                           Eglantine(JPN)                                              0                   03210211201522トウカイテイオー　　　　　　　　　　12225909トウカイローズ　　　　　　　　　　　11200956シンボリルドルフ　　　　　　　　　　12223396トウカイナチユラル　　　　　　　　　11200014ロイヤルタタン　　　　　　　　　　　12204701トウカイフアスト　　　　　　　　　　11100576パーソロン　　　　　　　　　　　　　12209120スイートルナ　　　　　　　　　　　　11200444ナイスダンサー　　　　　　　　　　　12215195トウカイミドリ　　　　　　　　　　　11300650Tatan                               12402714Somethingroyal                      11100091ゲイタイム　　　　　　　　　　　　　12103172タイセイビユーチ　　　　　　　　　　200363古川平　　　　　　　　　　　700031岡部牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　102800ターフ・スポート　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000001001
UM12004020219971004081199909162000122119970521トウカイタレント　　　　　　　　　　ﾄｳｶｲﾀﾚﾝﾄ                            Tokai Talent(JPN)                                           0                   00210411201232サンデーサイレンス　　　　　　　　　12238838ボブズディレンマ　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11400948Mr. Prospector                      12412391Hay Patcher                         11300398Hail to Reason                      12400635Cosmah                              11401950Understanding                       12407542Mountain Flower                     11300169Raise a Native                      12403815Gold Digger                         11301357Hoist the Flag                      12406172Turn to Talent                      200261中村均　　　　　　　　　　　700031岡部牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　695004内村　正則　　　　　　　　　　　　　　　　　　　　　　　　　　　000073000000000000000000000000000000000000000000000000000003000001000002000003000001000002000000000000000000000003000001000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000002000001000002000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001000000000002000000000002000000000000000000000000000000000000000000000000000000000000000000000000000004002000006
UM42006061419971004101199906242000012819970520レディーゴッド　　　　　　　　　　　ﾚﾃﾞｨｰｺﾞｯﾄﾞ                          Lady God(JPN)                                               0                   03210311200881ニホンピロウイナー　　　　　　　　　12217382サクラゴツド　　　　　　　　　　　　11200463ステイールハート　　　　　　　　　　12211231ニホンピロエバート　　　　　　　　　11200146イエローゴツド　　　　　　　　　　　12202898エラミラ　　　　　　　　　　　　　　11300397Habitat                             12403254A 1                                 11100457チヤイナロツク　　　　　　　　　　　12102916ライトフレーム　　　　　　　　　　　11300171Red God                             12402517Sally Deans                         11300174Roan Rocket                         12301292Tenebel                             200425加用正　　　　　　　　　　　100034岡本牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　347800岡本牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　000130100000000000000000000000000000000020000000000000001002002000002003001002002000002003000000000000000000001002002000002002000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000001002002000002002000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001002002000002002000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000003004001002010
UM12004020219971004111199904152001022119970419フューチャハッピー　　　　　　　　　ﾌｭｰﾁｬﾊｯﾋﾟｰ                          Future Happy(JPN)                                           0                   00210311201588デインヒル　　　　　　　　　　　　　12234035タイセイカグラ　　　　　　　　　　　11401155Danzig                              12409174Razyana                             11200550モーニングフローリツク　　　　　　　12217182ミリーバード　　　　　　　　　　　　11300102Northern Dancer                     12403835Pas de Nom                          11400964His Majesty                         12409164Spring Adieu                        11300394Grey Dawn                           12403604Timely Affair                       11101013フアバージ　　　　　　　　　　　　　12205170ラバテラ　　　　　　　　　　　　　　200116伊藤雄二　　　　　　　　　　100034岡本牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　539002廣崎　利洋　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000003000000000000000003000000000000000000000000000000000002000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000003000000003
UM42006061419971004121200004132001120819970406ターフプランタン　　　　　　　　　　ﾀｰﾌﾌﾟﾗﾝﾀﾝ                           Turf Printemps(JPN)                                         0                   00210311201559マイニング　　　　　　　　　　　　　12238237ターフジェイド　　　　　　　　　　　11400948Mr. Prospector                      12408953I Pass                              11200670バンブーアトラス　　　　　　　　　　12223133カツミチエリー　　　　　　　　　　　11300169Raise a Native                      12403815Gold Digger                         11300112Buckpasser                          12408952Impish                              11200397ジムフレンチ　　　　　　　　　　　　12208362バンブーシザラ　　　　　　　　　　　11200507ブレイヴエストローマン　　　　　　　12215593サクラヒスイ　　　　　　　　　　　　201032大根田裕　　　　　　　　　　100034岡本牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　102800ターフ・スポート　　　　　　　　　　　　　　　　　　　　　　　　000091500000000000000000000000000000000020000000000000001001000002001010001001000002001010000000000000000000001001000001001008000000000000000001000000000000000000000000000001000001000000000000000000000000000000000000001001000001001009000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001000001001008000000000000000001000000000000000000000000000001000001000000000000000000000000000000000000003001007004015
UM12004020219971004131200003232000092019970413レディハンター　　　　　　　　　　　ﾚﾃﾞｨﾊﾝﾀｰ                            Lady Hunter(JPN)                                            0                   00210111201449アーミジャー　　　　　　　　　　　　12215592デビアス　　　　　　　　　　　　　　11402376Rainbow Quest                       12410642Armeria                             11200146イエローゴツド　　　　　　　　　　　12104671タカブヒメ　　　　　　　　　　　　　11301511Blushing Groom                      12408641I Will Follow                       11300102Northern Dancer                     12410641Frontonian                          11300171Red God                             12402517Sally Deans                         11300250Borealis                            12102059ノルマニア　　　　　　　　　　　　　100405小西一男　　　　　　　　　　100034岡本牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　347800岡本牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000002000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000001000001002
UM92006120719971004171199912092006120319970426ドゥーウィズウイン　　　　　　　　　ﾄﾞｩｰｳｨｽﾞｳｲﾝ                         Do with Win(JPN)                                            0                   03210311200779ホリスキー　　　　　　　　　　　　　12223133カツミチエリー　　　　　　　　　　　11200415マルゼンスキー　　　　　　　　　　　12208905オキノバンダ　　　　　　　　　　　　11200507ブレイヴエストローマン　　　　　　　12215593サクラヒスイ　　　　　　　　　　　　11300096Nijinsky                            12205156シル　　　　　　　　　　　　　　　　11100729オンリーフオアライフ　　　　　　　　12106030メジロビーナス　　　　　　　　　　　11300101Never Bend                          12302034Roman Song                          11200134ボールドリツク　　　　　　　　　　　12208720ネバーヒスイ　　　　　　　　　　　　100367沢峰次　　　　　　　　　　　830031岡本　昌市　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　797004新井　孝治　　　　　　　　　　　　　　　　　　　　　　　　　　　000531900000000000000000000000000000000040000000000000002005007007005030002005007007005030000000000000000000000000000000000001000000000000000003000000000000000000001002002005002013001003005002003013000000000000000000000000000000000002000000000000000001000000000000000000000000000000000001002003007005005016000000000001000006000002000000000002000000000001000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000001000000000000000000002005007007004025000000000000001001000000000000000000000002038015056
