UM92009070220051006921200711082009070220050416ゲストアスリート　　　　　　　　　　ｹﾞｽﾄｱｽﾘｰﾄ                           Guest Athlete(JPN)                                          0                   00210411201164ブライアンズタイム　　　　　　　　　12249180カーラヤ　　　　　　　　　　　　　　11301372Roberto                             12406315Kelley's Day                        11401945Darshaan                            12419982Kalata                              11300398Hail to Reason                      12403282Bramalea                            11301186Graustark                           12403379Golden Trail                        11301550Shirley Heights                     12407505Delsy                               11401355Assert                              12406286Kalkeen                             101026鈴木伸尋　　　　　　　　　　700082飛野牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　静内町　　　　　　　935800木村牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　000137000000000000000000720000000000000020000000000000001002001001000003001002001001000003000000000000000000001002001000000000000000000000000001000000000000000000000000000001000002000000000000000000000000000000000000001002001000000001000000000000000000000000000000000000000000000000000000000000000001000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000001001001000000001000000000000000000000000000001000002000000000000000000000002005001008
UM92007122020051006981200707112007122020050331ピサアントワネット　　　　　　　　　ﾋﾟｻｱﾝﾄﾜﾈｯﾄ                          Pisa Antoinette(JPN)                                        0                   00210411404680Fasliyev                            12250290ペルヴィア　　　　　　　　　　　　　11401063Nureyev                             12419690Mr. P's Princess                    11402552Seeking the Gold                    12417253Valthea                             11300102Northern Dancer                     12404854Special                             11400948Mr. Prospector                      12409490Anne Campbell                       11400948Mr. Prospector                      12406357Con Game                            11402375Antheus                             12403770Green Valley                        200180坂口正大　　　　　　　　　　700082飛野牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　静内町　　　　　　　297002市川　義美　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000003000000000000000003000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000001000002003
UM42013072220051006991200704192008020320050221テンクウノカゼ　　　　　　　　　　　ﾃﾝｸｳﾉｶｾﾞ                            Tenkuno Kaze(JPN)                                           0                   00210311201507アフリート　　　　　　　　　　　　　12247761ミストオブマジック　　　　　　　　　11400948Mr. Prospector                      12409172Polite Lady                         11401191Caerleon                            12419250Mountains of Mist                   11300169Raise a Native                      12403815Gold Digger                         11402527Venetian Jester                     12409171Friendly Ways                       11300096Nijinsky                            12405309Foreseer                            11301550Shirley Heights                     12413193Magic of Life                       100371小林常泰　　　　　　　　　　700082飛野牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　静内町　　　　　　　434006橋本　忠雄　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000001002001001000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009
UM92010040120051007001200904092010033120050423ウォータールフラン　　　　　　　　　ｳｫｰﾀｰﾙﾌﾗﾝ                           Water Refrain(JPN)                                          0                   05210111201959アラムシャー　　　　　　　　　　　　12243956ラヴォイラ　　　　　　　　　　　　　11404706Key of Luck                         12419851Alaiyda                             11403669Always Fair                         12417259Yasiyn                              11402440Chief's Crown                       12415143Balbonella                          11402181Shahrastani                         12419371Aliysa                              11401155Danzig                              12414363Carduel                             11301537Brigadier Gerard                    12405640Val Divine                          201009田所秀孝　　　　　　　　　　700082飛野牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　静内町　　　　　　　312006山岡　正人　　　　　　　　　　　　　　　　　　　　　　　　　　　000054000000000000000000000000000000000002000000000000001000003000003025000000003000003020000000000000000000000000001000000004000000000000000001000000000000000000000000002000002009000000000000001006000000000000000000000000001000000005000000000000000000000000000000000000000000000000000000000000001000003006000000000000000007000000000000000001000000001000000001000000000000000000000000000000000000000000000000000000000000000000000000000000001000000005000000000000000000000000000000000000000000002000002012000000000000001003000000000000000000000008007011032
UM42014062320051007071200805212008052720050226トミノプリズム　　　　　　　　　　　ﾄﾐﾉﾌﾟﾘｽﾞﾑ                           Tomino Prism(JPN)                                           0                   21210311201548エイシンサンディ　　　　　　　　　　12247966エンタイヤティ　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12234023エイシンウイザード　　　　　　　　　11201101タマモクロス　　　　　　　　　　　　12227323トミアルコ　　　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11200440ノーザリー　　　　　　　　　　　　　12217246シルバーナイキ　　　　　　　　　　　11200676シービークロス　　　　　　　　　　　12215559グリーンシヤトー　　　　　　　　　　11200611ノノアルコ　　　　　　　　　　　　　12206536ヒトミフラツシユ　　　　　　　　　　305258柳江仁　笠松　　　　　　　　130086富岡　廣光　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　静内　　　　　　　　159030村田　裕子　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000002500000000000006007005005003006000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001032
UM42010030120051007131200801232008012920050507トミノプラネット　　　　　　　　　　ﾄﾐﾉﾌﾟﾗﾈｯﾄ                           Tomino Planet(JPN)                                          0                   21210411201548エイシンサンディ　　　　　　　　　　12238787トミハヤフジ　　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12234023エイシンウイザード　　　　　　　　　11200504ロイヤルスキー　　　　　　　　　　　12217891トミコール　　　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11200440ノーザリー　　　　　　　　　　　　　12217246シルバーナイキ　　　　　　　　　　　11300878Raja Baba                           12403314Coz O'Nijinsky                      11200147ドン　　　　　　　　　　　　　　　　12205079コールガール　　　　　　　　　　　　305603長谷川三川崎　　　　　　　　130086富岡　廣光　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　静内　　　　　　　　194030李　子龍　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000027000000000000003004003003003005000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001021
UM42011071820051007241200711012010080520050409コスモイライザ　　　　　　　　　　　ｺｽﾓｲﾗｲｻﾞ                            Cosmo Eliza(JPN)                                            0                   00210711201906スウェプトオーヴァーボード　　　　　12249494マイフェアレディ　　　　　　　　　　11403690End Sweep                           12419297Sheer Ice                           11201509ビワハヤヒデ　　　　　　　　　　　　12230750アンドロジェニー　　　　　　　　　　11402676Forty Niner                         12414431Broom Dance                         11402525Cutlass                             12419298Hey Dolly A.                        11402370Sharrood                            12229360パシフィカス　　　　　　　　　　　　11200556モガミ　　　　　　　　　　　　　　　12217984スイートリチヤード　　　　　　　　　200261中村均　　　　　　　　　　　230086友田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　静内町　　　　　　　716800ビッグレッドファーム　　　　　　　　　　　　　　　　　　　　　　000429000000000000000005550000000000000095000000000000003008000000000012003008000000000010003002000000000003000001000000000004000002000000000003000000000000000000000002000000000000000001000000000000000000000000000000001002000000000008001001000000000002000001000000000000001001000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003005000000000010000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000003012005001023
UM92008061220051007331200705102008061120050411エリザベスサクラ　　　　　　　　　　ｴﾘｻﾞﾍﾞｽｻｸﾗ                          Elizabeth Sakura(JPN)                                       0                   00210311201959アラムシャー　　　　　　　　　　　　12239087シリーズ　　　　　　　　　　　　　　11404706Key of Luck                         12419851Alaiyda                             11400948Mr. Prospector                      12409833File                                11402440Chief's Crown                       12415143Balbonella                          11402181Shahrastani                         12419371Aliysa                              11300169Raise a Native                      12403815Gold Digger                         11300671Tom Rolfe                           12403306Continue                            100106阿部新生　　　　　　　　　　710086鳥谷　勝彦　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　静内町　　　　　　　040008吉田　昭一　　　　　　　　　　　　　　　　　　　　　　　　　　　000027000000000000000000000000000000000000000000000000000001000000001001000001000000001001000000000000000000000001000000001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002001003
UM42012071620051007361200705102008082720050406ジニアビスティー　　　　　　　　　　ｼﾞﾆｱﾋﾞｽﾃｨｰ                          Zinnia Bisty(JPN)                                           0                   00210311201498スターオブコジーン　　　　　　　　　12233964ショッキングピンク　　　　　　　　　11402530Cozzene                             12410610Star Gem                            11200941サクラユタカオー　　　　　　　　　　12209076アキノマイリー　　　　　　　　　　　11300863Caro                                12408109Ride the Trails                     11300869Pia Star                            12410609Soonerland                          11100795テスコボーイ　　　　　　　　　　　　12207268アンジエリカ　　　　　　　　　　　　11200045アローエクスプレス　　　　　　　　　12202439テツノアーク　　　　　　　　　　　　101012大江原哲　　　　　　　　　　810086中田　浩美　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　静内町　　　　　　　442030坂本　肇　　　　　　　　　　　　　　　　　　　　　　　　　　　　000005000000000000000000000000000000000000000000000000001004002000001010000000000000001006000000000000000000000000000000000000000000000000000002000000000000000000000000000000001004000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000001004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000001004000000000000000000000000000000000000001000003003018
UM42011092020051007371200706072008012220050514スイートクレムリン　　　　　　　　　ｽｲｰﾄｸﾚﾑﾘﾝ                           Sweet Kremlin(JPN)                                          0                   00210511201339スキャン　　　　　　　　　　　　　　12243372スイートキャスト　　　　　　　　　　11400948Mr. Prospector                      12409586Video                               11200556モガミ　　　　　　　　　　　　　　　12219093スイートベルン　　　　　　　　　　　11300169Raise a Native                      12403815Gold Digger                         11300096Nijinsky                            12405309Foreseer                            11301153Lyphard                             12302160No Luck                             11100576パーソロン　　　　　　　　　　　　　12106907スイートエイト　　　　　　　　　　　100359高橋祥泰　　　　　　　　　　810086中田　浩美　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　静内町　　　　　　　431800シンボリ牧場　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000002001002015000000000000000003000000000000000000000000000000000000000000000000000002000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000001000000000000000000000001000002020
UM42009102620051007421200704252008021320050325ゴールドピアザ　　　　　　　　　　　ｺﾞｰﾙﾄﾞﾋﾟｱｻﾞ                         Gold Piazza(JPN)                                            0                   00210311201560ティンバーカントリー　　　　　　　　12242439クィーンブライト　　　　　　　　　　11402553Woodman                             12411521Fall Aspen                          11201333ダンシングブレーヴ　　　　　　　　　12233994オペラスコープ　　　　　　　　　　　11400948Mr. Prospector                      12409201Playmate                            11300807Pretense                            12408181Change Water                        11301153Lyphard                             12404806Navajo Princess                     11200415マルゼンスキー　　　　　　　　　　　12221973ネオロジー　　　　　　　　　　　　　101086斎藤誠　　　　　　　　　　　430086西川富岡牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　静内町　　　　　　　553006木浪　巖　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000002000000010000000000000000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000002000000000000000000000000003002012
UM42009040620051007431200801172008072920050503セレスマジック　　　　　　　　　　　ｾﾚｽﾏｼﾞｯｸ                            Ceres Magic(JPN)                                            0                   00210411201790アグネスワールド　　　　　　　　　　12223224グランドリーム　　　　　　　　　　　11401155Danzig                              12411212Mysteries                           11200414トウシヨウボーイ　　　　　　　　　　12204012エリモルーシー　　　　　　　　　　　11300102Northern Dancer                     12403835Pas de Nom                          11400936Seattle Slew                        12411211Phydilla                            11100795テスコボーイ　　　　　　　　　　　　12104558ソシアルバターフライ　　　　　　　　11300100Never Say Die                       12404124Lucy Lockett                        200369清水出美　　　　　　　　　　430086西川富岡牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　静内町　　　　　　　370008岡　浩二　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000003001001009000000000000000007000000000000000000000000000000000002000000000000000000000000000000000000000000000000000004000000000000000001000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000004000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000005000000000000000000000000000000000000000002002003014
UM42009011220051007441200707112008082720050305ワンポイント　　　　　　　　　　　　ﾜﾝﾎﾟｲﾝﾄ                             One Point(JPN)                                              0                   00210311201417メジロライアン　　　　　　　　　　　12237489スーパーリヴリア　　　　　　　　　　11200715アンバーシヤダイ　　　　　　　　　　12218309メジロチエイサー　　　　　　　　　　11201062リヴリア　　　　　　　　　　　　　　12227479ダンサーズカツプ　　　　　　　　　　11200291ノーザンテースト　　　　　　　　　　12203046クリアアンバー　　　　　　　　　　　11100884メジロサンマン　　　　　　　　　　　12206389シエリル　　　　　　　　　　　　　　11400450Riverman                            12405039Dahlia                              11301536Green Dancer                        12407090Loving Cup                          101020相沢郁　　　　　　　　　　　430086西川富岡牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　静内町　　　　　　　553006木浪　巖　　　　　　　　　　　　　　　　　　　　　　　　　　　　000025000000000000000000000000000000000000000000000000000001000000001006000001000000001005000000000000000000000000000000001003000001000000000002000000000000000000000000000000000000000000000000000000000000000000000000000001000000000004000000000000000001000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001004000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000002004001008
UM42011091220051007461200911122009122320050420ゴールドベガ　　　　　　　　　　　　ｺﾞｰﾙﾄﾞﾍﾞｶﾞ                          Gold Vega(JPN)                                              0                   05210611201783アドマイヤベガ　　　　　　　　　　　12249150パルステージ　　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12237363ベガ　　　　　　　　　　　　　　　　11201164ブライアンズタイム　　　　　　　　　12237489スーパーリヴリア　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11201131トニービン　　　　　　　　　　　　　12227456アンテイツクヴアリユー　　　　　　　11301372Roberto                             12406315Kelley's Day                        11201062リヴリア　　　　　　　　　　　　　　12227479ダンサーズカツプ　　　　　　　　　　200331吉岡八郎　　　　　　　　　　430086西川富岡牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　静内町　　　　　　　119007中島　稔　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000001000000000000002003002004001027000000000000000003000000000000000000000000000000000001000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000001002039
UM92008100920051007481200806052008100820050214コマノラミア　　　　　　　　　　　　ｺﾏﾉﾗﾐｱ                              Komano Lamia(JPN)                                           0                   00210111201743スペシャルウィーク　　　　　　　　　12241031リンデンジョオー　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12229715キャンペンガール　　　　　　　　　　11200707リアルシヤダイ　　　　　　　　　　　12233858リンデンリリー　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11200415マルゼンスキー　　　　　　　　　　　12220432レデイーシラオキ　　　　　　　　　　11301372Roberto                             12302584Desert Vixen                        11200449ミルジヨージ　　　　　　　　　　　　12219132ラドンナリリー　　　　　　　　　　　201046鮫島一歩　　　　　　　　　　430086西川富岡牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　静内町　　　　　　　581007長谷川　芳信　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000004000000000000000004000000000000000000000000000000000003000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000002000000000000000000000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000002000000000000000000000000000000000000000000000000000001000000000000000000000001002001004
UM92013110720051007561200707052013110620050512サクラルシファー　　　　　　　　　　ｻｸﾗﾙｼﾌｧｰ                            Sakura Lucifer(JPN)                                         0                   00210311201799マイネルラヴ　　　　　　　　　　　　12239228サクラミラクル　　　　　　　　　　　11402552Seeking the Gold                    12414104Heart of Joy                        11401591Sadler's Wells                      12230983グランドシェリー　　　　　　　　　　11400948Mr. Prospector                      12406357Con Game                            11400665Lypheor                             12414103Mythographer                        11300102Northern Dancer                     12406600Fairy Bridge                        11401698Sharpman                            12408592Grande Vallee                       100423上原博之　　　　　　　　　　530087西村　和夫　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　静内町　　　　　　　019800さくらコマース　　　　　　　　　　　　　　　　　　　　　　　　　000082500000000000000000000000000000000020000000000000001001000001001005001001000001001005000000000000000000001001000000000003000000000001001002000000000000000000000000000000000000000000000000000000000000000000000000001001000000001005000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001000001001003000000000000000002000000000000000000000000000000000000000000000000000000000001005003009
UM42010032220051007641200811132009060420050425アイルイザダイヤ　　　　　　　　　　ｱｲﾙｲｻﾞﾀﾞｲﾔ                          Ai Rui the Dia(JPN)                                         0                   05210311201658バブルガムフェロー　　　　　　　　　12248165ライブステージ　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12231148バブルカンパニー　　　　　　　　　　11201622ナリタブライアン　　　　　　　　　　12241864ソロシンガー　　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11301153Lyphard                             12409019Prodice                             11201164ブライアンズタイム　　　　　　　　　12229360パシフィカス　　　　　　　　　　　　11201062リヴリア　　　　　　　　　　　　　　12221768ミストモカゼ　　　　　　　　　　　　201044昆貢　　　　　　　　　　　　530087西村　和夫　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　静内町　　　　　　　251006鈴木　幹次　　　　　　　　　　　　　　　　　　　　　　　　　　　000018000000000000000000000000000000000012500000000000002003002002004011000000001000000005000000000000000000000000001000000004000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000003000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000003002001024
UM92008051220051007691200710042008050920050217マルハチザッハ　　　　　　　　　　　ﾏﾙﾊﾁｻﾞｯﾊ                            Maruhachi Zahha(JPN)                                        0                   00210311201735ミラクルアドマイヤ　　　　　　　　　12241032ウイニンググローリ　　　　　　　　　11201131トニービン　　　　　　　　　　　　　12234714バレークイーン　　　　　　　　　　　11201110シービークラウド　　　　　　　　　　12230352ヒカルチョウミハマ　　　　　　　　　11401385Kampala                             12405825Severn Bridge                       11401591Sadler's Wells                      12407604Sun Princess                        11200459ゼダーン　　　　　　　　　　　　　　12204778ズイシヨウ　　　　　　　　　　　　　11200453サンシヤインボーイ　　　　　　　　　12211622ヒカルオーバー　　　　　　　　　　　100401嶋田潤　　　　　　　　　　　630087野表　篤夫　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　静内町　　　　　　　752800ニットー商事　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM92008050520051007801200704252008050220050315ナムラエフォート　　　　　　　　　　ﾅﾑﾗｴﾌｫｰﾄ                            Namura Effort(JPN)                                          0                   00210111201981アグネスデジタル　　　　　　　　　　12237442ジャビラバ　　　　　　　　　　　　　11401821Crafty Prospector                   12416268Chancey Squaw                       11401069Majestic Light                      12411656Comaz                               11400948Mr. Prospector                      12407210Real Crafty Lady                    11402440Chief's Crown                       12416267Allicance                           11300143Majestic Prince                     12404858Irradiate                           11401155Danzig                              12408989Middlemarch                         201065大橋勇樹　　　　　　　　　　100088野坂牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　静内町　　　　　　　945004奈村　信重　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000002000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000002
UM42010040520051007811200708232007112820050305シャルルドミル　　　　　　　　　　　ｼｬﾙﾙﾄﾞﾐﾙ                            Charles de Mills(JPN)                                       0                   03210411201522トウカイテイオー　　　　　　　　　　12242449スナークアストロン　　　　　　　　　11200956シンボリルドルフ　　　　　　　　　　12223396トウカイナチユラル　　　　　　　　　11200707リアルシヤダイ　　　　　　　　　　　12232883コスモオラシオン　　　　　　　　　　11100576パーソロン　　　　　　　　　　　　　12209120スイートルナ　　　　　　　　　　　　11200444ナイスダンサー　　　　　　　　　　　12215195トウカイミドリ　　　　　　　　　　　11301372Roberto                             12302584Desert Vixen                        11200142サンシー　　　　　　　　　　　　　　12212753イーストクイン　　　　　　　　　　　100339畠山重則　　　　　　　　　　100088野坂牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　静内町　　　　　　　629800ミルファーム　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000001001000010000000000000000004000000000000000000000000000000000002000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000004012
UM92010102820051007831200709132010102720050315チャームナデシコ　　　　　　　　　　ﾁｬｰﾑﾅﾃﾞｼｺ                           Charm Nadeshiko(JPN)                                        0                   00210311201957ワイルドラッシュ　　　　　　　　　　12238409ナデシコ　　　　　　　　　　　　　　11401593Wild Again                          12412764Rose Park                           11401591Sadler's Wells                      12410322Nilmeen                             11300879Icecapade                           12406604Bushel-n-Peck                       11400881Plugged Nickle                      12412763Hardship                            11300102Northern Dancer                     12406600Fairy Bridge                        11300157Right Royal                         12405120Nasreen                             201033木原一良　　　　　　　　　　100088野坂牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　静内町　　　　　　　515800タマモ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　000947500000000000000012820000000000000225000000000000005002009003002007005002009003001007000000000000000000000000000000000001000000000000000000000000000000000000005002009003001003000000000000000003000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000003001006002000006002001003001000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000002002001002005002007001000004000000000000000000000017009001028
UM92008050120051007851200712272008050120050327チャームジュエル　　　　　　　　　　ﾁｬｰﾑｼﾞｭｴﾙ                           Charm Jewel(JPN)                                            0                   00210111201465オペラハウス　　　　　　　　　　　　12248166プリティジュエル　　　　　　　　　　11401591Sadler's Wells                      12410838Colorspin                           11201101タマモクロス　　　　　　　　　　　　12240975ジュエルヒル　　　　　　　　　　　　11300102Northern Dancer                     12406600Fairy Bridge                        11400909High Top                            12404892Reprocolor                          11200676シービークロス　　　　　　　　　　　12215559グリーンシヤトー　　　　　　　　　　11401155Danzig                              12411670Funistrada                          101031伊藤伸一　　　　　　　　　　100088野坂牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　静内町　　　　　　　515800タマモ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000002000000000000000002000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000001001002
UM42010121320051007891200712272009112820050310ステラフィッサ　　　　　　　　　　　ｽﾃﾗﾌｨｯｻ                             Stella Fissa(JPN)                                           0                   00210611201783アドマイヤベガ　　　　　　　　　　　12245426タイキコメット　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12237363ベガ　　　　　　　　　　　　　　　　11200707リアルシヤダイ　　　　　　　　　　　12231036ミーティングアジョーンド　　　　　　11301358Halo                                12407543Wishing Well                        11201131トニービン　　　　　　　　　　　　　12227456アンテイツクヴアリユー　　　　　　　11301372Roberto                             12302584Desert Vixen                        11400817General Assembly                    12408893Broken Up                           101047勢司和浩　　　　　　　　　　900088橋本牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　静内町　　　　　　　547800ヒダカ・ブリーダーズ・ユニオン　　　　　　　　　　　　　　　　　000077200000000000000000000000000000000020000000000000001000000000003011001000000000001007000000000000000000000000000000001003001000000000000003000000000000000000000000000000000001000000000000000000000000000000000000001000000000001005000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000001004000000000000000002000000000000000000000000000000000000000000000000000001000000000000000000000001003005015
