UM12004020220001001891200207042003022820000313クーカーニョ　　　　　　　　　　　　ｸｰｶｰﾆｮ                              Coucagno(JPN)                                               0                   00210111201399ロドリゴデトリアーノ　　　　　　　　12235674ルースローマン　　　　　　　　　　　11401986El Gran Senor                       12410137Hot Princess                        11200503マンオブビイジヨン　　　　　　　　　12216966ベークルイーズ　　　　　　　　　　　11300102Northern Dancer                     12405032Sex Appeal                          11300764Hot Spark                           12410136Aspara                              11300100Never Say Die                       12302032Cawston's Pride                     11101028アラナス　　　　　　　　　　　　　　12106187クインドリーム　　　　　　　　　　　201044昆貢　　　　　　　　　　　　510002中脇　一幸　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　様似町　　　　　　　593006井上　一郎　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000004000000000000000004000000000000000000000000000000000000000000000000000001000000000000000000000000000000000003000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000002000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000003000000000000000000000000000000000000000000002002004
UM42006061420001001931200211142004012320000518スコールパンチ　　　　　　　　　　　ｽｺｰﾙﾊﾟﾝﾁ                            Squall Punch(JPN)                                           0                   03210411201461メジロマックイーン　　　　　　　　　12235932スイートシガニー　　　　　　　　　　11200731メジロテイターン　　　　　　　　　　12218307メジロオーロラ　　　　　　　　　　　11200556モガミ　　　　　　　　　　　　　　　12221869スイートカーソン　　　　　　　　　　11200110メジロアサマ　　　　　　　　　　　　12206389シエリル　　　　　　　　　　　　　　11100960リマンド　　　　　　　　　　　　　　12107694メジロアイリス　　　　　　　　　　　11301153Lyphard                             12302160No Luck                             11100576パーソロン　　　　　　　　　　　　　12209117スイートビーナス　　　　　　　　　　100401嶋田潤　　　　　　　　　　　150009能登ファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　様似町　　　　　　　462800スコール　　　　　　　　　　　　　　　　　　　　　　　　　　　　000091100000000000000000000000000000000020000000000000001002001000003011001001001000001007000000000000000000000000000000000001000000000000000000000000000000000000000001001000001002001000000000000004000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000001001000000001005000000001000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000001000000000000004000001001000001002000000000000000000005002002002018
UM42010032220001002021200211142004090420000519サッカービート　　　　　　　　　　　ｻｯｶｰﾋﾞｰﾄ                            Soccer Beat(JPN)                                            0                   03210211201157サツカーボーイ　　　　　　　　　　　12237896スイホービート　　　　　　　　　　　11200555デイクタス　　　　　　　　　　　　　12218953ダイナサツシユ　　　　　　　　　　　11200347ハードツービート　　　　　　　　　　12222203イーストクラウン　　　　　　　　　　11300602Sanctus                             12302436Doronic                             11200291ノーザンテースト　　　　　　　　　　12202850ロイヤルサツシユ　　　　　　　　　　11400213Hardicanute                         12403115Virtuous                            11200045アローエクスプレス　　　　　　　　　12208746フエアールビー　　　　　　　　　　　200224武田博　　　　　　　　　　　630002林　時春　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　様似町　　　　　　　935003加藤　久枝　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000001003001004004007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020
UM42006061420001002091200212122005071020000510モンパルナス　　　　　　　　　　　　ﾓﾝﾊﾟﾙﾅｽ                             Montparnasse(JPN)                                           0                   05210311201724サンダーガルチ　　　　　　　　　　　12235678エックスワイスキー　　　　　　　　　11402810Gulch                               12411681Line of Thunder                     11200414トウシヨウボーイ　　　　　　　　　　12219419ホーセイスキー　　　　　　　　　　　11400948Mr. Prospector                      12410226Jameela                             11401166Storm Bird                          12411680Shoot a Line                        11100795テスコボーイ　　　　　　　　　　　　12104558ソシアルバターフライ　　　　　　　　11200415マルゼンスキー　　　　　　　　　　　12204122フジネバー　　　　　　　　　　　　　200361坪憲章　　　　　　　　　　　850004ホウセイ牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　様似町　　　　　　　632005角田　哲男　　　　　　　　　　　　　　　　　　　　　　　　　　　001123000000000000000013870000000000000177000000000000004003004002002012003003003001002011000000000000000000003002002001002009000000001000000001000000000000000000000001000000000001000000000000000000000000000000000000003001002000002009000001001000000001000000000000000000000000000001000000000001000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003002003001002010000000000000000000000000000000000000000001000000000001000000000000000000000000000000000000008011003001027
UM42006061420001002131200209182002092420000228ゼッケンナンバー　　　　　　　　　　ｾﾞｯｹﾝﾅﾝﾊﾞｰ                          Zeichen Number(JPN)                                         0                   21210311201653ブラックタイアフェアー　　　　　　　12230106コバンザメ　　　　　　　　　　　　　11401402Miswaki                             12412250Hat Tab Girl                        11200607ロジンスキー　　　　　　　　　　　　12213716ヴエンタカラ　　　　　　　　　　　　11400948Mr. Prospector                      12404859Hopespringseternal                  11300011Al Hattab                           12412249Desperate Action                    11300096Nijinsky                            12302450Lodge                               11100936ヴエンチア　　　　　　　　　　　　　12108419タカホウロー　　　　　　　　　　　　305055堂山芳則北海道　　　　　　　850004ホウセイ牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　様似　　　　　　　　632005角田　哲男　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000012000000000000001001001001000002000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000006
UM42006061420001002211200303062003090320000312センニンリキ　　　　　　　　　　　　ｾﾝﾆﾝﾘｷ                              Senninriki(JPN)                                             0                   05210711201724サンダーガルチ　　　　　　　　　　　12230110ミズエナジー　　　　　　　　　　　　11402810Gulch                               12411681Line of Thunder                     11200499ダンサーズイメージ　　　　　　　　　12219420ホーセイベンチア　　　　　　　　　　11400948Mr. Prospector                      12410226Jameela                             11401166Storm Bird                          12411680Shoot a Line                        11300494Native Dancer                       12302029Noors Image                         11101013フアバージ　　　　　　　　　　　　　12206114フジベンチヤ　　　　　　　　　　　　201028西園正都　　　　　　　　　　850004ホウセイ牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　様似町　　　　　　　632005角田　哲男　　　　　　　　　　　　　　　　　　　　　　　　　　　000007000000000000000000000000000000000012000000000000001000002000003006000000000000001004000000000000000000000000000000001002000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000001001000000000000000001000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001000000000000000001000000000000000000000000000000000002000000000000000000000000000000000000000001002002012
UM42006061420001002251200211142003122020000328スカイハーモニー　　　　　　　　　　ｽｶｲﾊｰﾓﾆｰ                            Sky Harmony(JPN)                                            0                   08210311201659フサイチコンコルド　　　　　　　　　12229066ダイナソルシエール　　　　　　　　　11401191Caerleon                            12234714バレークイーン　　　　　　　　　　　11200690ニチドウアラシ　　　　　　　　　　　12209493マリーウイング　　　　　　　　　　　11300096Nijinsky                            12405309Foreseer                            11401591Sadler's Wells                      12407604Sun Princess                        11200063ボールドアンドエイブル　　　　　　　12201435シヤトーローズ　　　　　　　　　　　11100894マリーノ　　　　　　　　　　　　　　12201943シヤダイウイング　　　　　　　　　　200375野村彰彦　　　　　　　　　　900495堀　利則　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　様似町　　　　　　　741009矢野　文雄　　　　　　　　　　　　　　　　　　　　　　　　　　　000125000000000000000000000000000000000020000000000000001001003001002008001001003001001008000000000000000000000000001001000002000000000000000003000000000000000000001000002000001001000001000000000002000000000000000000000000001001000005000000000000000000000000000000000000000000000000000000001001000000000001000000000000000001000000000000001001000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001000005000000000000000000000000000000000000001001002000001003000000000000000000000000000000000000002009004000016
UM12004020220001002281200302132003101220000218ミスプロージット　　　　　　　　　　ﾐｽﾌﾟﾛｰｼﾞｯﾄ                          Miss Prosit(JPN)                                            0                   03210111201658バブルガムフェロー　　　　　　　　　12238188ラッキーダイアリー　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12231148バブルカンパニー　　　　　　　　　　11201063ジヤツジアンジエルーチ　　　　　　　12224043ダイナシユペール　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11301153Lyphard                             12409019Prodice                             11400814Honest Pleasure                     12406487Victorian Queen                     11200291ノーザンテースト　　　　　　　　　　12106811カレンダーメイド　　　　　　　　　　101047勢司和浩　　　　　　　　　　900495堀　利則　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　様似町　　　　　　　148800グリーンファーム　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000004000000000000000004000000000000000000000000000000000003000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000002002004
UM42006032020001002301200211072003071320000422ノーブルバース　　　　　　　　　　　ﾉｰﾌﾞﾙﾊﾞｰｽ                           Noble Birth(JPN)                                            0                   00210311201513ラストタイクーン　　　　　　　　　　12224538キタシバクイン　　　　　　　　　　　11401112Try My Best                         12409188Mill Princess                       11100960リマンド　　　　　　　　　　　　　　12214058コガネメロデー　　　　　　　　　　　11300102Northern Dancer                     12405032Sex Appeal                          11300149Mill Reef                           12401414Irish Lass                          11300010Alcide                              12403231Admonish                            11200058シルバーシヤーク　　　　　　　　　　12204844ゲネヴアー　　　　　　　　　　　　　100405小西一男　　　　　　　　　　430006堀　弘康　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　様似町　　　　　　　129005桐谷　茂　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000001000001000007000000000000000002000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000001001009
UM12004020220001002331200206202003111920000301テイエムベッピン　　　　　　　　　　ﾃｲｴﾑﾍﾞｯﾋﾟﾝ                          T M Beppin(JPN)                                             0                   00210411201164ブライアンズタイム　　　　　　　　　12243187タルミズベッピン　　　　　　　　　　11301372Roberto                             12406315Kelley's Day                        11201166キンググローリアス　　　　　　　　　12231305カデンシー　　　　　　　　　　　　　11300398Hail to Reason                      12403282Bramalea                            11301186Graustark                           12403379Golden Trail                        11401762Naevus                              12407959Glorious Natalie                    11300102Northern Dancer                     12409230Bold Melody                         200286福島勝　　　　　　　　　　　430006堀　弘康　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　様似町　　　　　　　356002竹園　正繼　　　　　　　　　　　　　　　　　　　　　　　　　　　000007500000000000000000000000000000000000000000000000000000000001000006000000000001000006000000000000000000000000000000000004000000000000000000000000000000000000000000000001000002000000000000000000000000000000000000000000000000000004000000000000000000000000000000000000000000000000000000000000000000000002000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000002000000000000000000000000000000000000000000000001000002000000000000000000000002004001007
UM12004020220001002471200302272003050920000323ミッシー　　　　　　　　　　　　　　ﾐｯｼｰ                                Missy(JPN)                                                  0                   03210311201702ロイヤルタッチ　　　　　　　　　　　12229429アズマフアンシー　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12221058パワフルレデイ　　　　　　　　　　　11200700アズマハンター　　　　　　　　　　　12222645アズマローマン　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11200415マルゼンスキー　　　　　　　　　　　12213751ロツチテスコ　　　　　　　　　　　　11200157ダストコマンダー　　　　　　　　　　12204875ハンテイングボツクス　　　　　　　　11200062ラデイガ　　　　　　　　　　　　　　12204873ハイタニア　　　　　　　　　　　　　200363古川平　　　　　　　　　　　530007山本　和彦　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　様似町　　　　　　　288009岩崎　僖澄　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000002000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000002002
UM42006061420001002611200209122006040620000321キタノスザク　　　　　　　　　　　　ｷﾀﾉｽｻﾞｸ                             Kitano Suzaku(JPN)                                          0                   00210511201232サンデーサイレンス　　　　　　　　　12234902キタノオゴジョ　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11200414トウシヨウボーイ　　　　　　　　　　12213549キタノベンチヤー　　　　　　　　　　11300398Hail to Reason                      12400635Cosmah                              11401950Understanding                       12407542Mountain Flower                     11100795テスコボーイ　　　　　　　　　　　　12104558ソシアルバターフライ　　　　　　　　11100936ヴエンチア　　　　　　　　　　　　　12103529ミスチカコ　　　　　　　　　　　　　200253中尾正　　　　　　　　　　　310045市川フアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　102800ターフ・スポート　　　　　　　　　　　　　　　　　　　　　　　　000760500000000000000008180000000000000060000000000000003008008004001012003008008004001012000000000000000000001002003001000006001002002001000003000000000000000000001003003002001003000001000000000000000000000000000000002003004002000006000001001000000002000000000000000000000000000000000001001003002002000001000001000000000000000000001000001001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000001001002001000003001003003001000006000000000000000000000003003001000003001001000001001000000000000000000000002018010006036
UM12004020220001002631200304242003092620000430クイーンコスメ　　　　　　　　　　　ｸｲｰﾝｺｽﾒ                             Queen Cosme(JPN)                                            0                   03210111201675マヤノトップガン　　　　　　　　　　12233136キャビアクイーン　　　　　　　　　　11201164ブライアンズタイム　　　　　　　　　12225641アルプミープリーズ　　　　　　　　　11401699Kings Lake                          12408151Syrian Sea                          11301372Roberto                             12406315Kelley's Day                        11301511Blushing Groom                      12405830Swiss                               11300096Nijinsky                            12405235Fish - Bar                          11300247Bold Ruler                          12402714Somethingroyal                      101010中野栄治　　　　　　　　　　310045市川フアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　102800ターフ・スポート　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000003000000000000000003000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000001000000000000000001000000000000000000000000000003003
UM12004020220001002681200205082003111220000320トサノコックドール　　　　　　　　　ﾄｻﾉｺｯｸﾄﾞｰﾙ                          Tosano Coq d'or(JPN)                                        0                   00210411201503エルハーブ　　　　　　　　　　　　　12243694トサビッグマイティ　　　　　　　　　11402440Chief's Crown                       12411551Histoire                            11402554Sunshine Forever                    12236044ビッグサーブ　　　　　　　　　　　　11401155Danzig                              12408740Six Crowns                          11400450Riverman                            12404522Helvetie                            11301372Roberto                             12407600Outward Sunshine                    11400948Mr. Prospector                      12409612Tournament Star                     200202新川恵　　　　　　　　　　　830044市川牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　869004尾崎　幸夫　　　　　　　　　　　　　　　　　　　　　　　　　　　000045100000000000000000000000000000000000000000000000000002000000001006000002000000001006000000000000000000000000000000001002000000000000000000000000000000000000000002000000000003000000000000000001000000000000000000000000000000001001000000000000000001000000000000000000000000000000000000000001000000000004000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001000000000000000001000000000000000000000001000000000002000001000000000002000000000000000000000004005000009
UM12004020220001002741200206062003082920000325メイショウモミジ　　　　　　　　　　ﾒｲｼｮｳﾓﾐｼﾞ                           Meisho Momiji(JPN)                                          0                   04210111201721チーフベアハート　　　　　　　　　　12239276ウインターストール　　　　　　　　　11402440Chief's Crown                       12416218Amelia Bearhart                     11200941サクラユタカオー　　　　　　　　　　12231104ミスアルト　　　　　　　　　　　　　11401155Danzig                              12408740Six Crowns                          11301509Bold Hour                           12416217Myrtlewood Lass                     11100795テスコボーイ　　　　　　　　　　　　12207268アンジエリカ　　　　　　　　　　　　11300870Mr. Leader                          12408964Alto Honor                          200416田島良保　　　　　　　　　　430045馬道　隆　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　523005松本　好雄　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000006000000000000000006000000000000000000000000000000000002000000000000000002000000000000000000000000000000000002000000000000000000000000000000000000000000000000000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000001000000000000000000000000000000000002000000000000000000000000000000000000000000002004006
UM42006061420001002801200410142005012820000226ナンヨーハルガキタ　　　　　　　　　ﾅﾝﾖｰﾊﾙｶﾞｷﾀ                          Nanyo Harugakita(JPN)                                       0                   09210711201101タマモクロス　　　　　　　　　　　　12237890シンキョウエリナ　　　　　　　　　　11200676シービークロス　　　　　　　　　　　12215559グリーンシヤトー　　　　　　　　　　11200415マルゼンスキー　　　　　　　　　　　12224886ハグロスワロー　　　　　　　　　　　11100922フオルテイノ　　　　　　　　　　　　12204778ズイシヨウ　　　　　　　　　　　　　11200028シヤトーゲイ　　　　　　　　　　　　12200115クインビー　　　　　　　　　　　　　11300096Nijinsky                            12205156シル　　　　　　　　　　　　　　　　11200597スイフトスワロー　　　　　　　　　　12205541プリンセスメリー　　　　　　　　　　101068小島茂之　　　　　　　　　　510045梅田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　799002中村　徳也　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000500000000000001006003003001008000000000000000006000000000000000000000000000000000005000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000005000000000000000000000000000000000000000000000000000000000000000000000000000002001003022
UM12004020220001002821200205082003072520000430アルテイシア　　　　　　　　　　　　ｱﾙﾃｲｼｱ                              Altacia(JPN)                                                0                   00210311201656アラジ　　　　　　　　　　　　　　　12224887ハルーダ　　　　　　　　　　　　　　11301511Blushing Groom                      12414364Danseur Fabuleux                    11200028シヤトーゲイ　　　　　　　　　　　　12203038チーフネル　　　　　　　　　　　　　11300171Red God                             12402497Runaway Bride                       11300102Northern Dancer                     12410474Fabuleux Jane                       11300075Swaps                               12400220Banquet Bell                        11300426Jacinto                             12300582Harriet Graham                      200202新川恵　　　　　　　　　　　510045梅田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　341002川島　吉男　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000007000000000000000007000000000000000000000000000000000004000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000003000000000000000000000000000000000001000000000000000000000000000000000002000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000002000000000000000000000000000000000003000000000000000000000000000000000000000000001006007
UM42005092020001002841200206132004091020000415クイズマスター　　　　　　　　　　　ｸｲｽﾞﾏｽﾀｰ                            Quiz Master(JPN)                                            0                   00210311201354リンドシェーバー　　　　　　　　　　12229863マルサロッチ　　　　　　　　　　　　11401308Alydar                              12408008Bersid                              11200446シヤンペンチヤーリー　　　　　　　　12223590プリンセスロツチ　　　　　　　　　　11300169Raise a Native                      12402849Sweet Tooth                         11402163Cool Moon                           12408007Polondra                            11300102Northern Dancer                     12403567Shy Dancer                          11200458サンプリンス　　　　　　　　　　　　12203405ロツチ　　　　　　　　　　　　　　　101068小島茂之　　　　　　　　　　510045梅田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　341002川島　吉男　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000001001002000018000000000000000010000000000000000000000000000000000004000000000000000000000000000000000000000000000000000003000000000000000000000000000000000003000000000000000002000000000000000000000000000000000001000000000000000001000000000000000002000000000000000001000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000004000000000000000000000000000000000000000000000000000002000000000000000001000000000000000000000001004004022
UM42006061420001002861200302202005090120000223エビスタッチ　　　　　　　　　　　　ｴﾋﾞｽﾀｯﾁ                             Ebisu Touch(JPN)                                            0                   00210411201339スキャン　　　　　　　　　　　　　　12239280エビスフレイズ　　　　　　　　　　　11400948Mr. Prospector                      12409586Video                               11200982ノーパスノーセール　　　　　　　　　12219398タサノパワー　　　　　　　　　　　　11300169Raise a Native                      12403815Gold Digger                         11300096Nijinsky                            12405309Foreseer                            11300103Northfields                         12405768No Disgrace                         11200063ボールドアンドエイブル　　　　　　　12205766ロードパワー　　　　　　　　　　　　100433成島英春　　　　　　　　　　313198恵比寿牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　410005加藤　友三郎　　　　　　　　　　　　　　　　　　　　　　　　　　000018100000000000000000000000000000000020000000000000001001001000002014000000001000001010000000000000000000000000000000000000000000000000000001000000000000000000000000001000000005000000000000001004000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000001000001005000000000000000003000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000001000001005000000000000000004000000000000000000000001003008019
UM42006061420001002901200405062006031520000330エビスコスモス　　　　　　　　　　　ｴﾋﾞｽｺｽﾓｽ                            Ebisu Cosmos(JPN)                                           0                   05210311201339スキャン　　　　　　　　　　　　　　12234128クラノカツブネ　　　　　　　　　　　11400948Mr. Prospector                      12409586Video                               11200142サンシー　　　　　　　　　　　　　　12212767タサノウイン　　　　　　　　　　　　11300169Raise a Native                      12403815Gold Digger                         11300096Nijinsky                            12405309Foreseer                            11300602Sanctus                             12403202Wordys                              11200010ステインテイノ　　　　　　　　　　　12201493ムタルド　　　　　　　　　　　　　　101052菊川正達　　　　　　　　　　313198恵比寿牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　662007加藤　晃央　　　　　　　　　　　　　　　　　　　　　　　　　　　000020000000000000000000000000000000000001500000000000002003001003001010000000000002000009000000000000000000000000000000000000000000000000000000000000000000000000000000000001000005000000000001000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004000000000000000002000000000000000001000000000002000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000009000000000000000000001005005000020
UM12004020220001002911200205082003030620000406バイオレンスギャル　　　　　　　　　ﾊﾞｲｵﾚﾝｽｷﾞｬﾙ                         Violence Gal(JPN)                                           0                   00210411201339スキャン　　　　　　　　　　　　　　12234130オークラスイセイ　　　　　　　　　　11400948Mr. Prospector                      12409586Video                               11200850サイドチヤペル　　　　　　　　　　　12223481ヒロノケート　　　　　　　　　　　　11300169Raise a Native                      12403815Gold Digger                         11300096Nijinsky                            12405309Foreseer                            11300878Raja Baba                           12402497Runaway Bride                       11200465マラケート　　　　　　　　　　　　　12103591アサマユリ　　　　　　　　　　　　　100214高木嘉夫　　　　　　　　　　000049王蔵牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　072800王蔵牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000006000000000000000003000000000000000000000000000000000001000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000001002006
UM42006011020001003001200301232003042520000520デイジーブルー　　　　　　　　　　　ﾃﾞｲｼﾞｰﾌﾞﾙｰ                          Daisy Blue(JPN)                                             0                   00210311201653ブラックタイアフェアー　　　　　　　12237892オオシマピレネー　　　　　　　　　　11401402Miswaki                             12412250Hat Tab Girl                        11200415マルゼンスキー　　　　　　　　　　　12219584グロリーウエイ　　　　　　　　　　　11400948Mr. Prospector                      12404859Hopespringseternal                  11300011Al Hattab                           12412249Desperate Action                    11300096Nijinsky                            12205156シル　　　　　　　　　　　　　　　　11200160イースタンフリート　　　　　　　　　12205519ミスエオス　　　　　　　　　　　　　200407高橋隆　　　　　　　　　　　300049大島牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　487800大島牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000001005002012000000000000000003000000000000000000000000000000000001000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000002000000000000000000000000000000000000000000000003020
UM42006061420001003021200207112006030920000403ナリタレインボウ　　　　　　　　　　ﾅﾘﾀﾚｲﾝﾎﾞｳ                           Narita Rainbow(JPN)                                         0                   00210311201507アフリート　　　　　　　　　　　　　12239282オオシマルチア　　　　　　　　　　　11400948Mr. Prospector                      12409172Polite Lady                         11201050クリスタルグリツターズ　　　　　　　12219583オオシマスズラン　　　　　　　　　　11300169Raise a Native                      12403815Gold Digger                         11402527Venetian Jester                     12409171Friendly Ways                       11301511Blushing Groom                      12406408Tales to Tell                       11200137カウアイキング　　　　　　　　　　　12204260ネバージヨオー　　　　　　　　　　　200378沖芳夫　　　　　　　　　　　300049大島牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　090002山路　秀則　　　　　　　　　　　　　　　　　　　　　　　　　　　000329500000000000000000000000000000000060000000000000003001004000001011003001004000001011000000000000000000000000000000000002000000000000000000000000000000000000003001003000001008000000001000000001000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000002001003000001009001000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000003001003000001005000000001000000004000000000000000000007007004002020
