SE72002122019880319090107046081985104728マリスター　　　　　　　　　　　　　00210304200221武宏平　968005堂島　和夫　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，黄井桁絣　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000017500000作田誠二　　　　00450-00600707001491112      0504040605130800000000000000000000005350001985102592カルストンテイオー　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+021000000000000000003
SE72002122019880319090107047091985101704プリティスマイル　　　　　　　　　　03210404200338野元昭　474009小園　一男　　　　　　　　　　　　　　　　　　　　　　　　　　　白，紫玉霰，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000100056800000田原成貴　　　　00430-00600808001495212      0404040601410400000000000000000000005390001985102592カルストンテイオー　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+025000000000000000003
SE72002122019880319090107047101985103401メジロマーシャス　　　　　　　　　　03110704200110池江泰郎065800メジロ商事　　　　　　　　　　　　　　　　　　　　　　　　　　　白，緑一本輪，緑袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000066600000武豊　　　　　　10488-00400303001472 12      0202020200190100013000000000000000005190001985102592カルストンテイオー　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+002000000000000000002
SE72002122019880319090107048111985101646ケイエスアンサー　　　　　　　　　　00210304200108安藤正敏399002重藤　正己　　　　　　　　　　　　　　　　　　　　　　　　　　　青，赤二本輪，袖赤縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　500000000067100000岡潤一郎　　　　30428-002011110015314        1111121215051000000000000000000000005430001985102592カルストンテイオー　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+061000000000000000004
SE72002122019880319090107048121985101787ドウカンジャンボ　　　　　　　　　　00110304200368鹿戸明　455800新井興業　　　　　　　　　　　　　　　　　　　　　　　　　　　　白，赤一文字　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000054000000猿橋重利　　　　00518-004010100015247        0606080913810900000000000000000000005600001985102592カルストンテイオー　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+054000000000000000004
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
SE72002122019880319090107051011984104869ヒデノビクトリー　　　　　　　　　　00110305200177斉藤義美374009大石　秀夫　　　　　　　　　　　　　　　　　　　　　　　　　　　黒，黄星散，黄袖赤縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　580000000063400000中竹和也　　　　00506-00600303003258 12      0606050401910700025000000000000000000000001984100951マイティーマインド　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015000000000000000002
SE72002122019880319090107052021983103452カネデンアーガス　　　　　　　　　　00310306200244鶴留明雄939009太田　清　　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，黄一文字　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　590000000036100000池添兼雄　　　　00468-00200404003258H        0101010100320100015000000000000000000000001984100951マイティーマインド　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015000000000000000001
SE72002122019880319090107053031981104157グリンミューズ　　　　　　　　　　　12110308200223武田作十623003樋口　和弘　　　　　　　　　　　　　　　　　　　　　　　　　　　青，赤襷，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　590000000056300000古小路重　　　　00460 00000808003282 12      0909080701290600000000000000000000000000001984100951マイティーマインド　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+039000000000000000004
SE72002122019880319090107054041983101223リアルテイオウ　　　　　　　　　　　00110106200185佐藤勇　323009逸見　利和　　　　　　　　　　　　　　　　　　　　　　　　　　　茶，桃襷，桃袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　590000000052400000平田秀也　　　　00508 000002020032579        0808060500530400040000000000000000000000001984100951マイティーマインド　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+014000000000000000003
SE72002122019880319090107055051984104237マロンウッド　　　　　　　　　　　　00210105200348松田博資310800ユートピア牧場　　　　　　　　　　　　　　　　　　　　　　　　　青，茶襷，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　580000000065500000林満明　　　　　10464 000006060032748        0405070600340200000000000000000000000000001984100951マイティーマインド　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+031000000000000000003
SE72002122019880319090107056061984106275ローベルマンスリー　　　　　　　　　00210405200200庄野穂積248004細川　栄市　　　　　　　　　　　　　　　　　　　　　　　　　　　青，黄星散，青袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000061300000北村卓士　　　　00480+002007070032814        0606080704731000000000000000000000000000001984100951マイティーマインド　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+038000000000000000004
SE72002122019880319090107057071984100951マイティーマインド　　　　　　　　　00210305200247戸山為夫303800ホースタジマ　　　　　　　　　　　　　　　　　　　　　　　　　　赤，緑袖，白鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000035500000藤原哲朗　　　　00508+00200101003243         0202020200440300100000000000000000000000001983101223リアルテイオウ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-014000000000000000002
SE72002122019880319090107057081984105418エイシンラピス　　　　　　　　　　　04210205200356坂口正則951005平井　豊光　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，黒縦縞，黒袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000014200000押田年郎　　　　00452 00040000000000         0302030000990500000000000000000000000000001984100951マイティーマインド　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　9999000000000000000000
SE72002122019880319090107058091984104816ハムラインエース　　　　　　　　　　08110405200246土門健司881005福井　一郎　　　　　　　　　　　　　　　　　　　　　　　　　　　白，緑襷，赤袖緑一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　580000000059800000酒井浩　　　　　00500 00000505003261134      0404040302250800010000000000000000000000001984100951マイティーマインド　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+018000000000000000002
SE72002122019880319090107058101984101821メイショウガゼール　　　　　　　　　03110105200216高橋成忠523005松本　好雄　　　　　　　　　　　　　　　　　　　　　　　　　　　青，桃襷，桃袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　580000000056100000嘉堂信雄　　　　00462-002009090032915        1010100903570900000000000000000000000000001984100951マイティーマインド　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+048000000000000000004
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
SE72002122019880319090107061011985103751ビューティペイジ　　　　　　　　　　03210204200114伊藤修司561004日隈　広吉　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000056800000田原成貴　　　　00436-00400505001484A        0708070700820300005700000000000000005070001985105053メイショクボーイ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+018000000000000000004
SE72002122019880319090107062021985106348ミヤジダイセン　　　　　　　　　　　03110404200265夏村辰男911009曽我　司　　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，赤元禄　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000056300000古小路重　　　　00428-00600808001506T        0404050810580800000000000000000000005210001985105053メイショクボーイ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+040000000000000000004
SE72002122019880319090107063031985105053メイショクボーイ　　　　　　　　　　00110104200269二分久男765009野島　由也　　　　　　　　　　　　　　　　　　　　　　　　　　　黒，桃星散，桃袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000036500000岩元市三　　　　00472-00200101001466         0101010100150100057000000000000000004970001985100908タマモファバージ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-003000000000000000001
SE72002122019880319090107064041985106124ナムラモノノフ　　　　　　　　　　　03110604200375野村彰彦945004奈村　信重　　　　　　　　　　　　　　　　　　　　　　　　　　　薄紫，水色一文字　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000061100000岡冨俊一　　　　00466-002003030014775        0504040400940400014000000000000000005040001985105053メイショクボーイ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+011000000000000000002
SE72002122019880319090107065051985100908タマモファバージ　　　　　　　　　　00210404200333吉永忍　515800タマモ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，赤二本輪，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000029800000南井克巳　　　　00418-00400202001469134      0202020200360200023000000000000000004990001985105053メイショクボーイ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+003000000000000000002
SE72002122019880319090107066061985103986トパーズシチー　　　　　　　　　　　03110704200295星川薫　321800友駿ホースクラブ　　　　　　　　　　　　　　　　　　　　　　　　青，赤袖，白三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000063900000上籠勝仁　　　　10480 00000707001489134      0606050402130600000000000000000000005140001985105053メイショクボーイ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+023000000000000000002
SE72002122019880319090107067071985102425ムーンライトマリー　　　　　　　　　01210104200244鶴留明雄080009太田　博造　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，青一本輪，白袖赤縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000022200000田島良保　　　　00392-008004040014844        0706070606130700008600000000000000005070001985105053メイショクボーイ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+018000000000000000004
SE72002122019880319090107068081985103960ストームダンス　　　　　　　　　　　03210104200379加藤敬二988005吉田　修　　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，袖緑三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000064800000山田和広　　　　00458 000006060014861        0202020201860500000000000000000000005150001985105053メイショクボーイ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+020000000000000000002
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
SE72002122019880319090107071011984100488イーグルロマン　　　　　　　　　　　00210705200251中尾謙太506005鷹野　能久　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，紫一本輪，紫袖黄三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000062600000松本達也　　　　00530 00000101001119         0000020100180100060000000000000000004780001984104333エーターカリーナ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-014000000000000000002
SE72002122019880319090107072021983103111ブルーディナー　　　　　　　　　　　00210306200104浅見国一329004土井　肇　　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，袖赤三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000067000000内田浩一　　　　30466-002007070011443        0000080905110800000000000000000000004960001984100488イーグルロマン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+025000000000000000004
SE72002122019880319090107073031984104333エーターカリーナ　　　　　　　　　　04210305200137大久保正903009和田　政明　　　　　　　　　　　　　　　　　　　　　　　　　　　白，水色袖，黄鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000029800000南井克巳　　　　00458-006002020011339        0000040300480200024000000000000000004890001984100488イーグルロマン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+014000000000000000002
SE72002122019880319090107074041982200130ランドダンサー　　　　　　　　　　　03220307200354新井仁　026001木村　善一　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，青銭形散，海老袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000036700000河内洋　　　　　00418+00200303001134 12      0000030300540300015000000000000000004910001984100488イーグルロマン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015000000000000000002
SE72002122019880319090107075051984104852レデーセイコ　　　　　　　　　　　　00210305200197島崎宏　459001横市　正文　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，赤銭形散，青袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000061700000土肥幸広　　　　00464 00000606001139K        0000100905940900000000000000000000004870001984100488イーグルロマン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+020000000000000000004
SE72002122019880319090107076061984104136タマイングリッシュ　　　　　　　　　00210305200265夏村辰男898004玉井　鶴枝　　　　　　　　　　　　　　　　　　　　　　　　　　　鼠，赤襷，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000056300000古小路重　　　　00428+00200404001138212      0000010200610400009000000000000000004980001984100488イーグルロマン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+019000000000000000001
SE72002122019880319090107077071982105026サンエムガール　　　　　　　　　　　00210307200303松田正弘870004村上　稔　　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，水色一本輪，袖水色縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000017900000佐藤正雄　　　　00436+00200505001139 34      0000040501680600006000000000000000004950001984100488イーグルロマン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+020000000000000000003
SE72002122019880319090107077081984102009コウエイアポロ　　　　　　　　　　　03210505200269二分久男369004西岡　静男　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，紫菱山形，袖紫縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000065500000林満明　　　　　10396-00801010001149 12      0000080803750700000000000000000000005010001984100488イーグルロマン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+030000000000000000004
SE72002122019880319090107078091984101769ラフィアンリバー　　　　　　　　　　00210305200336渡辺栄　429004荒川　格　　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，赤袖，白一文字　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000058300000安達昭夫　　　　00468+00400909001148134      0000070608671000000000000000000000005020001984100488イーグルロマン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+029000000000000000003
SE72002122019880319090107078101983102822ファイアドリーム　　　　　　　　　　00210306200125上田三千485800中井商事　　　　　　　　　　　　　　　　　　　　　　　　　　　　青，桃袖，紫一文字　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000067100000岡潤一郎　　　　30406 00000808001145 12      0000040601090500000000000000000000005000001984100488イーグルロマン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+026000000000000000003
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
SE72002122019880319090107081011984104804ミスターテンリ　　　　　　　　　　　00110305200336渡辺栄　941001山本　禎蔵　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，緑山形二本輪，黄袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000058300000安達昭夫　　　　00514+01200909001132 34      0000040401290500000000000000000000004870001984106094スケールアップ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+016000000000000000002
SE72002122019880319090107082021981103369クロスカーテン　　　　　　　　　　　05110308200197島崎宏　739009栗嶋　豊明　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，水色一文字　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000061700000土肥幸広　　　　00470+00200707001131 12      0000120702980900000000000000000000004790001984106094スケールアップ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015000000000000000003
SE72002122019880319090107083031984102083サンライズサン　　　　　　　　　　　00110105200373武邦彦　417800松岡　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，白星散，白袖紫星散　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000066600000武豊　　　　　　10474-00400202001117K        0000010100670300032000000000000000004760001984106094スケールアップ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+001000000000000000001
SE72002122019880319090107084041983105008センテーイブキ　　　　　　　　　　　00110406200251中尾謙太434800伊吹　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，黄二本輪，黄袖赤二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　570000000062600000松本達也　　　　00508-00200505001129212      0000050401430600008000000000000000004830001984106094スケールアップ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+013000000000000000002
SE72002122019880319090107085051984101471シンカングリーン　　　　　　　　　　09110105200324柳田次男478009稲吉　富貴男　　　　　　　　　　　　　　　　　　　　　　　　　　桃，袖水色一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000100019200000清水英次　　　　00468+00401010001132A        0000111005931200000000000000000000004810001984106094スケールアップ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+016000000000000000004
