RAA20140703201407025008041060000淀川特別（中央交流）　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          淀川特別（中央交流）淀川特別（中淀川特0000E 130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0001100000002200000011000000066000000440000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,2,4,6,10,8,1,5,7,9                                                  203,4,2,6,10,1,8,5,7,9                                                  303,4,10,2,8,6,1,5,7,9                                                  403,4,10,8,5,2,6,1,7,9                                                  0
RAA20140712201407115009030580000Ｃ２三　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２三　　　　　　　Ｃ２三　　　Ｃ２三0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000450000002250000012500000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105,9,10,1,(4,7),6,8,3,2                                                205,9,10,(1,7),4,6,8,3,2                                                309,5,10,1,7,8,6,4,2,3                                                  409,5,10,1,8,7,6,4,2,3                                                  0
RAA20140724201407235010010660000Ｃ２二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２二　　　　　　　Ｃ２二　　　Ｃ２二0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000450000002250000012500000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105,4,7,2,6,8,(1,3),9,10                                                205,4,7,2,6,8,1,9,3,10                                                  304,5,6,8,9,7,2,10,3,1                                                  404,6,9,(5,8),10,2,7,3,1                                                0
RAA20140712201407115009030380000Ｃ３　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ３　　　　　　　　Ｃ３　　　　Ｃ３　0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000200000000360000001800000010000000060000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,10,4,2,5,1,6,(7,9),8                                                203,10,4,2,5,1,6,7,(8,9)                                                304,3,2,10,5,1,8,9,7,6                                                  404,2,3,5,10,1,8,9,7,6                                                  0
RAA20140724201407175009050870000Ｃ１二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ１二　　　　　　　Ｃ１二　　　Ｃ１二0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    00003000000005400000027000000150000000900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012121210100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001012,6,8,9,7,1,11,10,4,5,2,3                                            2012,6,8,9,7,1,11,(4,10),5,2,3                                          3012,6,9,7,5,(4,8),1,11,10,2,3                                          4012,6,(7,9),5,1,4,8,10,11,2,3                                          0
RAA20140728201407245010020370000Ｃ３一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ３一　　　　　　　Ｃ３一　　　Ｃ３一0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000200000000360000001800000010000000060000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,10,5,9,7,3,4,1,6,2                                                  208,10,5,9,7,3,1,4,6,2                                                  308,9,(5,10),6,4,(1,7),3,2                                              408,5,6,9,4,10,1,7,3,2                                                  0
RAA20140731201407305010040660000Ｃ２二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２二　　　　　　　Ｃ２二　　　Ｃ２二0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000450000002250000012500000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,3,5,7,9,(6,8),2,10,4                                                201,3,5,7,9,6,8,(2,10),4                                                30(1,3),9,7,5,10,6,2,4,8                                                40(1,3),9,5,7,10,6,4,2,8                                                0
RAA20140712201407115009031280000ほおずき賞Ｃ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     ほおずき賞Ｃ１　　　ほおずき賞Ｃほおず0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000300000000540000002700000015000000090000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,11,7,9,2,3,5,10,6,4,8                                               201,11,7,9,(2,5),3,10,6,4,8                                             301,11,9,7,3,5,2,10,(4,6),8                                             401,11,9,3,7,5,2,6,10,4,8                                               0
RAA20140801201407315010050970000Ｃ１一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ１一　　　　　　　Ｃ１一　　　Ｃ１一0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000300000000540000002700000015000000090000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,3,5,1,8,4,9,10,6,7,11,12                                            202,3,5,1,4,8,9,10,6,7,11,12                                            308,3,2,5,4,9,1,6,7,10,11,12                                            408,3,2,5,4,9,6,1,7,11,10,12                                            0
RAA20140712201407105009021070000京都畜産特別Ａ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          京都畜産特別Ａ２　　京都畜産特別京都畜0000E 130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    00007500000015000000075000000450000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111120400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010,6,3,4,2,5,11,1,7,8,9                                               2010,6,3,4,2,5,11,1,7,8,9                                               3010,(3,6),4,2,7,5,11,1,9,8                                             4010,7,6,3,2,1,4,9,(5,11),8                                             0
RAA20140801201407315010051070000淡路島まつり特別Ａ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          淡路島まつり特別Ａ２淡路島まつり淡路島0000E 130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    00007500000015000000075000000450000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012121210100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010,11,(2,12),8,3,6,9,4,5,1,7                                          2010,11,12,2,8,3,6,9,4,5,1,7                                            30(10,11),12,8,2,3,4,6,9,5,7,1                                          4010,12,(2,8),11,3,4,7,(6,9),5,1                                        0
RAA20140731201407305010041160000Ｃ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ１　　　　　　　　Ｃ１　　　　Ｃ１　0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　170000002400    00003000000005400000027000000150000000900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012121210100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001012,9,8,2,11,5,10,3,1,7,4,6                                            2012,9,8,2,(3,11),5,10,1,7,4,6                                          3012,9,11,(2,3),5,8,(1,10),7,(4,6)                                      4012,9,2,11,(3,5),1,8,10,7,6,4                                          0
RAA20140728201407245010020770000Ｃ２一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２一　　　　　　　Ｃ２一　　　Ｃ２一0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000450000002250000012500000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,3,9,1,10,4,(5,8),7,6                                                202,3,(1,9),10,5,4,8,7,6                                                302,3,9,10,1,6,7,5,4,8                                                  402,6,9,3,1,10,7,5,8,4                                                  0
RAA20140724201407235010010760000Ｃ２一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２一　　　　　　　Ｃ２一　　　Ｃ２一0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000450000002250000012500000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,5,10,2,9,3,1,8,6,7                                                  204,5,10,2,(1,3),9,8,6,7                                                304,9,10,2,(5,8),1,7,3,6                                                404,9,2,10,8,(1,7),3,6,5                                                0
RAA20140707201407035008051170000Ｃ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ１　　　　　　　　Ｃ１　　　　Ｃ１　0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000300000000540000002700000015000000090000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212123040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,12,1,8,3,11,5,2,7,10,6,9                                            204,12,1,3,8,11,5,2,7,10,6,9                                            304,12,1,11,3,5,7,2,(9,10),6,8                                          404,12,1,11,3,2,7,5,6,10,9,8                                            0
