UM42018031220141002271201610062017091320140419ウインアルディー　　　　　　　　　　ｳｲﾝｱﾙﾃﾞｨｰ                           Win Hardi(JPN)                                              0                   00210111202261アイルハヴアナザー　　　　　　　　　12247110スーパーアフリート　　　　　　　　　11406397Flower Alley                        12427437Arch's Gal Edith                    11201507アフリート　　　　　　　　　　　　　12225254スーパーシヨツト　　　　　　　　　　11404532Distorted Humor                     12427248Princess Olivia                     11404207Arch                                12427436Force Five Gal                      11400948Mr. Prospector                      12409172Polite Lady                         11200554ジヤツジヤー　　　　　　　　　　　　12215480シービーフラワー　　　　　　　　　　100390池上昌弘　　　　　　　　　　213514コスモヴューファーム　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　494800ウイン　　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000001002000000000003000000000000000003000000000000000000000000000000000000000000000000000001000000000000000000000000000000000001000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000001002000006
UM42018021420141002341201610062017083020140228ウインラヴィベル　　　　　　　　　　ｳｲﾝﾗｳﾞｨﾍﾞﾙ                          Win la Vie Belle(JPN)                                       0                   00210111201872ステイゴールド　　　　　　　　　　　12247619フリーヴァケイション　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12233049ゴールデンサッシュ　　　　　　　　　11403630Fly So Free                         12415147Miami Vacation                      11301358Halo                                12407543Wishing Well                        11200555デイクタス　　　　　　　　　　　　　12218953ダイナサツシユ　　　　　　　　　　　11401405Time for a Change                   12409252Free to Fly                         11401068Far North                           12407025Decision                            101074奥平雅士　　　　　　　　　　213514コスモヴューファーム　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　494800ウイン　　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000001000000010000000000000000007000000000000000000000000000000000002000000000000000004000000000000000000000000000000000000000000000000000001000000000000000000000000000000000005000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000004000000000000000000000000000000000000000000000000000001000000000000000000000000005002011
UM42018072320141003541201610062017091620140402オンワードラスター　　　　　　　　　ｵﾝﾜｰﾄﾞﾗｽﾀｰ                          Onward Luster(JPN)                                          0                   00210311201954ゴールドアリュール　　　　　　　　　12254810オンワードイイデス　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12240225ニキーヤ　　　　　　　　　　　　　　11201259カコイーシーズ　　　　　　　　　　　12238667イイデスワン　　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11401063Nureyev                             12414340Reluctant Guest                     11401308Alydar                              12408780Careless Notion                     11201050クリスタルグリツターズ　　　　　　　12225701オンワードスマツク　　　　　　　　　101008杉浦宏昭　　　　　　　　　　900517高橋　忍　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　752005樫山　章子　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000002003000000010000000000000000006000000000000000000000000000000000000000000000000000001000000000000000000000000000000000002000000000000000003000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000004000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000002000000000000000003000000000000000000000000004002015
UM42018052920141003721201610062018020120140304ディアパヴォーネ　　　　　　　　　　ﾃﾞｨｱﾊﾟｳﾞｫｰﾈ                         Dear Pavone(JPN)                                            0                   00210411202221エンパイアメーカー　　　　　　　　　12257169レンデフルール　　　　　　　　　　　11402802Unbridled                           12420382Toussaud                            11201164ブライアンズタイム　　　　　　　　　12232953フローラルマジック　　　　　　　　　11401217Fappiano                            12408621Gana Facil                          11401986El Gran Senor                       12407131Image of Reality                    11301372Roberto                             12406315Kelley's Day                        11401354Affirmed                            12409446Rare Lady                           100409二ノ宮敬　　　　　　　　　　900310武田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　013803ディアレストクラブ　　　　　　　　　　　　　　　　　　　　　　　000070000000000000000000000000000000000020000000000000001000000000000005001000000000000005000000000000000000000000000000000003001000000000000001000000000000000000000000000000000001000000000000000000000000000000000000001000000000000003000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000003000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000001005006
UM42018071920141003831201610062017091320140427コッコリーノ　　　　　　　　　　　　ｺｯｺﾘｰﾉ                              Coccolino(JPN)                                              0                   00210511202127ストーミングホーム　　　　　　　　　12253545ニシノルージュ　　　　　　　　　　　11402606Machiavellian                       12423756Try to Catch Me                     11201542フジキセキ　　　　　　　　　　　　　12241946ニシノローズ　　　　　　　　　　　　11400948Mr. Prospector                      12409419Coup de Folie                       11402171Shareef Dancer                      12406932It's in the Air                     11201232サンデーサイレンス　　　　　　　　　12229223ミルレーサー　　　　　　　　　　　　11402183Storm Cat                           12413872Barmistress                         101150池上昌和　　　　　　　　　　610310タニグチ牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　877800ラ・メール　　　　　　　　　　　　　　　　　　　　　　　　　　　000013000000000000000000000000000000000000000000000000000000001000000005000000001000000004000000000000000001000000001000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001004000006
UM42018072620141004920201610060000000020140328タガノアスワド　　　　　　　　　　　ﾀｶﾞﾉｱｽﾜﾄﾞ                           Tagano Aswad(JPN)                                           0                   00210411202004ネオユニヴァース　　　　　　　　　　12250687エイシンミュー　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12237614ポインテッドパス　　　　　　　　　　11201754スピニングワールド　　　　　　　　　12244898エイシンブライドル　　　　　　　　　11301358Halo                                12407543Wishing Well                        11401066Kris                                12412004Silken Way                          11401063Nureyev                             12413782Imperfect Circle                    11402802Unbridled                           12414007Cahooters                           200422五十嵐忠　　　　　　　　　　790540新冠タガノファーム　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　859002八木　良司　　　　　　　　　　　　　　　　　　　　　　　　　　　000362000000000000000004460000000000000045000000000000002002000003001002002002000003001002000000000000000000001002000002001001001000000001000000000000000000000000000000000000000001000000000000000000000000000000000000001001000003001000000001000000000000001000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001002002000002001000000000000000000000000000000000000000000000000000000001000000000000000000006002001001010
UM92017062920141004991201610062017062920140328タガノエヴァンジル　　　　　　　　　ﾀｶﾞﾉｴｳﾞｧﾝｼﾞﾙ                        Tagano Evangile(JPN)                                        0                   00210311202266サマーバード　　　　　　　　　　　　12258426スパニッシュソウル　　　　　　　　　11406293Birdstone                           12427589Hong Kong Squall                    11201542フジキセキ　　　　　　　　　　　　　12242735スウィーピングズ　　　　　　　　　　11404065Grindstone                          12426518Dear Birdie                         11403018Summer Squall                       12427588Hong Kong Jade                      11201232サンデーサイレンス　　　　　　　　　12229223ミルレーサー　　　　　　　　　　　　11400948Mr. Prospector                      12414431Broom Dance                         200425加用正　　　　　　　　　　　790540新冠タガノファーム　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　859002八木　良司　　　　　　　　　　　　　　　　　　　　　　　　　　　000033500000000000000000000000000000000000000000000000000001000001001002000001000001001002000000000000000000000000000000000000000000000000000000000000000000000000000001000001000002000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001001000000000000000000000000000000000001000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001001002000000000000000000000000000000000000000000003002005
UM92017033020141005201201610062017032920140525タガノアメニティー　　　　　　　　　ﾀｶﾞﾉｱﾒﾆﾃｨｰ                          Tagano Amenity(JPN)                                         0                   00210311202221エンパイアメーカー　　　　　　　　　12257262ホワイトホーネット　　　　　　　　　11402802Unbridled                           12420382Toussaud                            11201906スウェプトオーヴァーボード　　　　　12245096ホーネットピアス　　　　　　　　　　11401217Fappiano                            12408621Gana Facil                          11401986El Gran Senor                       12407131Image of Reality                    11403690End Sweep                           12419297Sheer Ice                           11201232サンデーサイレンス　　　　　　　　　12226438ダイナシユート　　　　　　　　　　　201099本田優　　　　　　　　　　　790540新冠タガノファーム　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　859002八木　良司　　　　　　　　　　　　　　　　　　　　　　　　　　　000013000000000000000000000000000000000000000000000000000000001000000004000000001000000004000000000000000000000000000000000000000000000000000001000000000000000000000000001000000002000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000001000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000001000000002000000000000000001000000000000000000001001002001005
UM92017061920141006101201610062017061620140220ノンブルアン　　　　　　　　　　　　ﾉﾝﾌﾞﾙｱﾝ                             Nombre Un(JPN)                                              0                   00210411201964シンボリクリスエス　　　　　　　　　12260739プレーヌリュヌ　　　　　　　　　　　11401199Kris S.                             12418121Tee Kay                             11202084ハーツクライ　　　　　　　　　　　　12243829リリオ　　　　　　　　　　　　　　　11301372Roberto                             12405323Sharp Queen                         11403273Gold Meridian                       12418122Tri Argo                            11201232サンデーサイレンス　　　　　　　　　12238933アイリッシュダンス　　　　　　　　　11402676Forty Niner                         12414189Gioconda                            201130吉村圭司　　　　　　　　　　810464ノースヒルズ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　788800ノースヒルズ　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000003000000000000000003000000000000000000000000000000000001000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000003000003
UM92017051820141008051201610062017051720140522クニサキカッシーニ　　　　　　　　　ｸﾆｻｷｶｯｼｰﾆ                           Kunisaki Cassini(JPN)                                       0                   00210111202050ロージズインメイ　　　　　　　　　　12248766アドマイヤジェンヌ　　　　　　　　　11404022Devil His Due                       12417797Tell a Secret                       11201232サンデーサイレンス　　　　　　　　　12227625ダイナボンダー　　　　　　　　　　　11402172Devil's Bag                         12412723Plenty O'Toole                      11401502Speak John                          12414786Secret Retreat                      11301358Halo                                12407543Wishing Well                        11200291ノーザンテースト　　　　　　　　　　12217501タイムトウポンダー　　　　　　　　　200434西橋豊治　　　　　　　　　　610316的場牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　629008國島　周夫　　　　　　　　　　　　　　　　　　　　　　　　　　　000007500000000000000000000000000000000000000000000000000000000001000007000000000001000007000000000000000000000000000000000003000000000000000001000000000000000000000000000001000003000000000000000000000000000000000000000000000000000004000000000000000000000000000000000000000000000000000000000000000001000001000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004000000000000000000000000000000000000000000000001000003000000000000000000000000000000000000000000004004008
UM92017081720141009381201610062017081620140403フェイマスラブ　　　　　　　　　　　ﾌｪｲﾏｽﾗﾌﾞ                            Famous Love(JPN)                                            0                   00210311202051ゼンノロブロイ　　　　　　　　　　　12254729ウェーブクイーン　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12242886ローミンレイチェル　　　　　　　　　11201157サツカーボーイ　　　　　　　　　　　12221640マウンテンクイーン　　　　　　　　　11301358Halo                                12407543Wishing Well                        11402486Mining                              12416565One Smart Lady                      11200555デイクタス　　　　　　　　　　　　　12218953ダイナサツシユ　　　　　　　　　　　11200505ニゾン　　　　　　　　　　　　　　　12213332ヤマカクイン　　　　　　　　　　　　101100松山将樹　　　　　　　　　　110332若林牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　333008堀江　貞幸　　　　　　　　　　　　　　　　　　　　　　　　　　　000005000000000000000000000000000000000000000000000000000000000000001005000000000000001005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000001004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001002000000000000000001000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001002000000000000000003000000000000000000000000003003006
UM42017120420141009611201610062017022220140227ウェザビー　　　　　　　　　　　　　ｳｪｻﾞﾋﾞｰ                             Weatherby(JPN)                                              0                   00210311202267ディープブリランテ　　　　　　　　　12247576スギノセンヒメ　　　　　　　　　　　11202086ディープインパクト　　　　　　　　　12250470ラヴアンドバブルズ　　　　　　　　　11201551フォーティナイナー　　　　　　　　　12231137ハイエストソサエティー　　　　　　　11201232サンデーサイレンス　　　　　　　　　12243928ウインドインハーヘア　　　　　　　　11405329Loup Sauvage                        12421975Bubble Dream                        11400948Mr. Prospector                      12409833File                                11300792Lt. Stevens                         12406510Heather Road                        200356坂口正則　　　　　　　　　　003090乾　皆雄　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　950800谷口牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000007000000000000000006000000000000000000000000000000000002000000000000000000000000000000000000000000000000000004000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000004000000000000000000000000000000000000000001001004007
UM92017071020141010741201610062017070720140316アイアンラスティー　　　　　　　　　ｱｲｱﾝﾗｽﾃｨｰ                           Iron Lusty(JPN)                                             0                   00210311202057アドマイヤマックス　　　　　　　　　12260107アイアンプラスワン　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12226438ダイナシユート　　　　　　　　　　　11201964シンボリクリスエス　　　　　　　　　12246358チアフル　　　　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11200291ノーザンテースト　　　　　　　　　　12211802シヤダイマイン　　　　　　　　　　　11401199Kris S.                             12418121Tee Kay                             11401191Caerleon                            12418648Kartajana                           201155渡辺薫彦　　　　　　　　　　440543グローリーファーム　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　780006池上　一馬　　　　　　　　　　　　　　　　　　　　　　　　　　　000013000000000000000000000000000000000000000000000000000000001000000007000000001000000007000000000000000000000000000000000002000000000000000001000000000000000000000000001000000003000000000000000001000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000001000000001000000000000000001000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000001000000004000000000000000000000000000000000000001001004002008
UM42018092020141010860201610060000000020140318メイズオブオナー　　　　　　　　　　ﾒｲｽﾞｵﾌﾞｵﾅｰ                          Maids of Honour(JPN)                                        1                   00210311202084ハーツクライ　　　　　　　　　　　　12258585キャサリンオブアラゴン　　　　　　　11201232サンデーサイレンス　　　　　　　　　12238933アイリッシュダンス　　　　　　　　　11406321Holy Roman Emperor                  12426139Monevassia                          11301358Halo                                12407543Wishing Well                        11201131トニービン　　　　　　　　　　　　　12227298ビユーパーダンス　　　　　　　　　　11402531Danehill                            12414437L'On Vite                           11400948Mr. Prospector                      12411133Miesque                             201055藤原英昭　　　　　　　　　　253025ケイアイファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　170800ロードホースクラブ　　　　　　　　　　　　　　　　　　　　　　　000641200000000000000002500000000000000120000000000000004003004000003004004003004000003004000000000000000000003000001000002003000002000000001001000000000000000000001000001000000000000001002000000000000000000000000000003001001000003003000000000000000001000001000000000000000000000000000000001000001000000000000001001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000001001001000001003002001000000002001000000000000000000000000000000000000001001003000000000000000000000000000000006007005018
UM42018052920141011471201610062018010420140507ミヤジマミー　　　　　　　　　　　　ﾐﾔｼﾞﾏﾐｰ                             Miyaji Mami(JPN)                                            0                   00210411202246ヴィクトワールピサ　　　　　　　　　12259083シャイニンオーラ　　　　　　　　　　11202004ネオユニヴァース　　　　　　　　　　12243930ホワイトウォーターアフェア　　　　　11406206King Kamehameha                     12426004Shinin' Ruby                        11201232サンデーサイレンス　　　　　　　　　12237614ポインテッドパス　　　　　　　　　　11402606Machiavellian                       12416963Much Too Risky                      11403006Kingmambo                           12422126Manfath                             11404339Sunday Silence                      12426003Shinin' Racer                       201123牧田和弥　　　　　　　　　　203097下屋敷牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　911009曽我　司　　　　　　　　　　　　　　　　　　　　　　　　　　　　000050000000000000000000000000000000000020000000000000001000000000000006001000000000000006000000000000000000000000000000000003000000000000000000000000000000000000000000000000000002001000000000000001000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000001000000000000001000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000001000000000000000000001000000000000003000000000000000000000000000000000000002003001001007
UM42018090320141012890201610060000000020140313アロンザモナ　　　　　　　　　　　　ｱﾛﾝｻﾞﾓﾅ                             Alonza Mona(JPN)                                            0                   00210311202275ストリートセンス　　　　　　　　　　12244477リザーブシート　　　　　　　　　　　11405286Street Cry                          12425614Bedazzle                            11201234クリエイター　　　　　　　　　　　　12236274インヴァイト　　　　　　　　　　　　11402606Machiavellian                       12419788Helen Street                        11401404Dixieland Band                      12425613Majestic Legend                     11300149Mill Reef                           12408885Chalon                              11400908Be My Guest                         12409165Burghclere                          201016西浦勝一　　　　　　　　　　333028広田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　013803ディアレストクラブ　　　　　　　　　　　　　　　　　　　　　　　000260000000000000000002310000000000000070000000000000002000000000000013002000000000000013000000000000000000002000000000000008000000000000000004000000000000000000000000000000000000000000000000000001000000000000000000001000000000000009001000000000000003000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000008000000000000000004000000000000000000000000000000000001000000000000000000000000000000000000002001009003015
UM42018041620141017601201610062017052420140307バトルオサンナ　　　　　　　　　　　ﾊﾞﾄﾙｵｻﾝﾅ                            Battle Hosanna(JPN)                                         0                   00210411202238キンシャサノキセキ　　　　　　　　　12254431ヨウヨウ　　　　　　　　　　　　　　11404476Fuji Kiseki                         12422474Keltshaan                           11201675マヤノトップガン　　　　　　　　　　12244821フィジーガール　　　　　　　　　　　11404339Sunday Silence                      12413042Millracer                           11400965Pleasant Colony                     12405634Featherhill                         11201164ブライアンズタイム　　　　　　　　　12225641アルプミープリーズ　　　　　　　　　11201259カコイーシーズ　　　　　　　　　　　12228740ツバキヒメ　　　　　　　　　　　　　101109伊藤大士　　　　　　　　　　203347沖田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　394009宮川　秋信　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000001002000000000004000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000001000000000000000000000000001002007
UM42018092720141018600201809060000000020140427サンモントレー　　　　　　　　　　　ｻﾝﾓﾝﾄﾚｰ                             Sun Monterey(JPN)                                           0                   05210111202002クリストワイニング　　　　　　　　　12243379ヤングエブロス　　　　　　　　　　　11403912Twining                             12416705Crystal n Pennies                   11201182エブロス　　　　　　　　　　　　　　12224088メイトウヒカリ　　　　　　　　　　　11402676Forty Niner                         12406025Courtly Dee                         11401451Vanlandingham                       12409405Pennyworth                          11400948Mr. Prospector                      12408076Scuff                               11200456ヴアイスリーガル　　　　　　　　　　12214769ウレシノヒカリ　　　　　　　　　　　101077加藤和宏　　　　　　　　　　120543ケイズ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　059803加藤ステーブル　　　　　　　　　　　　　　　　　　　　　　　　　000026000000000000000000000000000000000035000000000000003001002001001010000000002000000006000000000000000001000000000000000001000000000000000000000000000000000000000000002000000003000000000000000001000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000002000000001000000000000000000000000000000000002000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000002000000004000000000000000000000000000000000000000002001005018
UM42018091020141019921201610062017090820140420メモリーディディ　　　　　　　　　　ﾒﾓﾘｰﾃﾞｨﾃﾞｨ                          Memory D D(JPN)                                             0                   00210311201614ダンスインザダーク　　　　　　　　　12258981メモリーパフィア　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12229400ダンシングキイ　　　　　　　　　　　11202029ノボジャック　　　　　　　　　　　　12237736メモリーラマン　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11300096Nijinsky                            12408075Key Partner                         11403861French Deputy                       12416657Flight of Angels                    11201131トニービン　　　　　　　　　　　　　12227547パーカツシヨン　　　　　　　　　　　201057湯窪幸雄　　　　　　　　　　913124下河辺牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　351800シンザンクラブ　　　　　　　　　　　　　　　　　　　　　　　　　000025500000000000000000000000000000000000000000000000000000001002000008000000001001000006000000000000000000000000000001000005000000001000000000000000000000000000000000000000000000000000000000000001000000000000000000000000001001000004000000000000000000000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001000005000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000001007000011
UM92017091920141020201201610062017091520140301ハニートリップ　　　　　　　　　　　ﾊﾆｰﾄﾘｯﾌﾟ                            Honey Trip(JPN)                                             0                   00210411201916マンハッタンカフェ　　　　　　　　　12253060ネヴァーピリオド　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12239009サトルチェンジ　　　　　　　　　　　11201700タイキシャトル　　　　　　　　　　　12245952フューチャハッピー　　　　　　　　　11301358Halo                                12407543Wishing Well                        11401193Law Society                         12405240Santa Luciana                       11402172Devil's Bag                         12412519Welsh Muffin                        11201588デインヒル　　　　　　　　　　　　　12234035タイセイカグラ　　　　　　　　　　　201055藤原英昭　　　　　　　　　　940543Ｓｈａｌｌ　Ｆａｒｍ　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　553800広尾レース　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000003000000000000000003000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000001002003
UM92017041320141020751201610062017041120140527ミハテヌユメ　　　　　　　　　　　　ﾐﾊﾃﾇﾕﾒ                              Mihatenu Yume(JPN)                                          0                   00210111202259ミリオンディスク　　　　　　　　　　12253299デピュティプリミエ　　　　　　　　　11201507アフリート　　　　　　　　　　　　　12249076ハッピーリクエスト　　　　　　　　　11201796フレンチデピュティ　　　　　　　　　12246306カートゥーン　　　　　　　　　　　　11400948Mr. Prospector                      12409172Polite Lady                         11201131トニービン　　　　　　　　　　　　　12229222エイプリルソネット　　　　　　　　　11401570Deputy Minister                     12415529Mitterand                           11200707リアルシヤダイ　　　　　　　　　　　12225644カリカチユーラ　　　　　　　　　　　101119田中剛　　　　　　　　　　　543543スマイルファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　243008國分　純　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000003000000000000000003000000000000000000000000000000000000000000000000000001000000000000000000000000000000000002000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000001000002003
UM42018052920141022010201610060000000020140316アップビート　　　　　　　　　　　　ｱｯﾌﾟﾋﾞｰﾄ                            Upbeat(JPN)                                                 0                   00210311202183パイロ　　　　　　　　　　　　　　　12252016ファンアンドゲイムス　　　　　　　　11404068Pulpit                              12426228Wild Vision                         11402680Rahy                                12424268Sharpwitted                         11402924A.P. Indy                           12416481Preach                              11401593Wild Again                          12420147Carol's Wonder                      11301511Blushing Groom                      12405908Glorious Song                       11401591Sadler's Wells                      12416890Oh So Sharp                         201130吉村圭司　　　　　　　　　　811540ダーレー・ジャパン・ファーム　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　003060ゴドルフィン　　　　　　　　　　　　　　　　　　　　　　　　　　000100000000000000000000000000000000000020000000000000001001000000000001001001000000000001000000000000000000000000000000000000000001000000000000000000000000000000001000000000000001000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000001000000000000001000000000000000000000000000000000000000002001000003
UM92017081020141022321201610062017080920140328ディアラビーニア　　　　　　　　　　ﾃﾞｨｱﾗﾋﾞｰﾆｱ                          Dear Lawinia(JPN)                                           0                   00210411201916マンハッタンカフェ　　　　　　　　　12259859クイーンギムレット　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12239009サトルチェンジ　　　　　　　　　　　11201901タニノギムレット　　　　　　　　　　12243589レインボークイーン　　　　　　　　　11301358Halo                                12407543Wishing Well                        11401193Law Society                         12405240Santa Luciana                       11201164ブライアンズタイム　　　　　　　　　12236970タニノクリスタル　　　　　　　　　　11201354リンドシェーバー　　　　　　　　　　12227022レインボースキー　　　　　　　　　　100420宗像義忠　　　　　　　　　　639391千葉飯田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　013803ディアレストクラブ　　　　　　　　　　　　　　　　　　　　　　　000030000000000000000000000000000000000000000000000000000000001000003004000000001000003004000000000000000000000000000000002004000000001000001000000000000000000000000000000000000000000000000000000000000000000000000000000000001000003004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000001000002003000000000000000001000000000000000000000000000000000000000000000000000000000001002004008
