UM92018080620121045191201405222018080320120324レッドソロモン　　　　　　　　　　　ﾚｯﾄﾞｿﾛﾓﾝ                            Red Solomon(JPN)                                            0                   00110311202153メイショウサムソン　　　　　　　　　12251490アドマイヤリッチ　　　　　　　　　　11201465オペラハウス　　　　　　　　　　　　12245725マイヴィヴィアン　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12239168レース　　　　　　　　　　　　　　　11401591Sadler's Wells                      12410838Colorspin                           11201333ダンシングブレーヴ　　　　　　　　　12224642ウイルプリンセス　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11402810Gulch                               12413684Key Flyer                           201087庄野靖志　　　　　　　　　　373126ノーザンファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　安平町　　　　　　　180800東京ホースレーシング　　　　　　　　　　　　　　　　　　　　　　000973500000000000000012190000000000000325000000000000005000002003001015005000002003001015000000000000000000005000002002001011000000000001000002000000000000000000000000000000000001000000000000000001000000000000000000003000001003001008001000001000000003001000000000000002000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001005000002002001010000000000000000002000000000000000000000000000000000002000000000000000000001010008007026
UM92015052120121046531201405222015052020120224シンフォニータクト　　　　　　　　　ｼﾝﾌｫﾆｰﾀｸﾄ                           Symphony Takt(JPN)                                          0                   00110411202004ネオユニヴァース　　　　　　　　　　12258469シンフォニーライツ　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12237614ポインテッドパス　　　　　　　　　　11405335Vindication                         12424973Beautiful Moment                    11301358Halo                                12407543Wishing Well                        11401066Kris                                12412004Silken Way                          11400936Seattle Slew                        12419194Strawberry Reason                   11403302Crusader Sword                      12424972Proud Minstrel                      101126木村哲也　　　　　　　　　　373126ノーザンファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　安平町　　　　　　　226800サンデーレーシング　　　　　　　　　　　　　　　　　　　　　　　000007000000000000000000000000000000000000000000000000000000000000001003000000000000001003000000000000000000000000000000000000000000000000001001000000000000000000000000000000000000000000000000000002000000000000000000000000000000001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001000000000000000000000000000000000002000000000000000000000000000000000000000001003000004
UM42018012220121046741201405222016051320120223ウップスアデイジイ　　　　　　　　　ｳｯﾌﾟｽｱﾃﾞｲｼﾞｲ                        Oops a Daisy(JPN)                                           0                   00110311201966ファルブラヴ　　　　　　　　　　　　12242575スコールイ　　　　　　　　　　　　　11402535Fairy King                          12420002Gift of the Night                   11402552Seeking the Gold                    12412257Premier Playmate                    11300102Northern Dancer                     12406600Fairy Bridge                        11401793Slewpy                              12420001Little Nana                         11400948Mr. Prospector                      12406357Con Game                            11403284Pass Catcher                        12412255Bedtime Toy                         101143和田雄二　　　　　　　　　　373126ノーザンファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　安平町　　　　　　　729005平賀　久枝　　　　　　　　　　　　　　　　　　　　　　　　　　　000050000000000000000000000000000000000020000000000000001002000000000014001000000000000013000000000000000000000000000000000002001000000000000006000000000000000000000000000000000004000000000000000001000000000000000000001000000000000007000000000000000001000000000000000000000000000000000000000000000000000003000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003001000000000000005000000000000000000000000000000000002000000000000000003000000000000000000000004003007017
UM42018080920121047061201405222018020120120503サージェントバッジ　　　　　　　　　ｻｰｼﾞｪﾝﾄﾊﾞｯｼﾞ                        Sergeant Badge(JPN)                                         0                   00110411201872ステイゴールド　　　　　　　　　　　12256245タペストリー　　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12233049ゴールデンサッシュ　　　　　　　　　11404503Fusaichi Pegasus                    12250372ゲルニカ　　　　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11200555デイクタス　　　　　　　　　　　　　12218953ダイナサツシユ　　　　　　　　　　　11400948Mr. Prospector                      12418684Angel Fever                         11404725Luhuk                               12419975Gouache                             201105須貝尚介　　　　　　　　　　373126ノーザンファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　安平町　　　　　　　858800大塚　亮一　　　　　　　　　　　　　　　　　　　　　　　　　　　000824400000000000000005830000000000000120000000000000004003003001004019004003003001004017000000000000000000000000000000001002000000000000000001000000000000000000003003003001003013001000000000000001000000000000000000000000000000000003000000000000001000000000000000000000000000000000000000004001003001002007000001000000000004000001000000001001000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001002000000000000000001000000000000000000004003003001003014000000000000000000000001014017034
UM92014063020121048931201405222014062120120412マックヴァン　　　　　　　　　　　　ﾏｯｸｳﾞｧﾝ                             Macvin(JPN)                                                 0                   00110711202238キンシャサノキセキ　　　　　　　　　12251487ラタフィア　　　　　　　　　　　　　11404476Fuji Kiseki                         12422474Keltshaan                           11402530Cozzene                             12415333Sakura Fabulous                     11404339Sunday Silence                      12413042Millracer                           11400965Pleasant Colony                     12405634Featherhill                         11300863Caro                                12408109Ride the Trails                     11401173Fabulous Dancer                     12415332Lola Lola                           101070堀宣行　　　　　　　　　　　373126ノーザンファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　安平町　　　　　　　226800サンデーレーシング　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
UM92017112320121049021201405222017112320120218ボルゲーゼ　　　　　　　　　　　　　ﾎﾞﾙｹﾞｰｾﾞ                            Borghese(JPN)                                               0                   00310411202006キングカメハメハ　　　　　　　　　　12258501ラルケット　　　　　　　　　　　　　11403006Kingmambo                           12245300マンファス　　　　　　　　　　　　　11201966ファルブラヴ　　　　　　　　　　　　12246302アズサユミ　　　　　　　　　　　　　11400948Mr. Prospector                      12411133Miesque                             11402544Last Tycoon                         12417901Pilot Bird                          11402535Fairy King                          12420002Gift of the Night                   11201232サンデーサイレンス　　　　　　　　　12234240ファーストクラス　　　　　　　　　　101126木村哲也　　　　　　　　　　373126ノーザンファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　安平町　　　　　　　226800サンデーレーシング　　　　　　　　　　　　　　　　　　　　　　　000184200000031000000000000000000000000045000000000000002001002000003013002001002000003013000000000000000000001000000000002003000000001000000005000000000000000000000000000000000001001000001000001002000001000000000002001000001000002008000000000000000000000000000000000000000000000000000000000000001000001002000000000000000001001000000000000000000000000000000000000001000000000001000000000000000001000000000000000000000000000000000000000000001000001005001000000000001003000000000000000000001000001000001003000000000000000000000000000000000000002007003008021
UM92014102320121050581201405222014101920120404トップガン　　　　　　　　　　　　　ﾄｯﾌﾟｶﾞﾝ                             Top Gun(JPN)                                                0                   00110411202063バゴ　　　　　　　　　　　　　　　　12257043ヤマイチステルス　　　　　　　　　　11402827Nashwan                             12423715Moonlight's Box                     11404501Touch Gold                          12251697ヴァリッドアンセム　　　　　　　　　11301511Blushing Groom                      12407501Height of Fashion                   11401063Nureyev                             12423714Coup de Genie                       11401570Deputy Minister                     12408785Passing Mood                        11401824Valid Appeal                        12423790Indian Anthem                       101143和田雄二　　　　　　　　　　750007赤田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　443033新谷　幸義　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000003000000000000000003000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000001000001003
UM92017092820121051121201606232017092620120428ティーエスナイン　　　　　　　　　　ﾃｨｰｴｽﾅｲﾝ                            T S Nine(JPN)                                               0                   05110111202006キングカメハメハ　　　　　　　　　　12255892ナイスヴァレー　　　　　　　　　　　11403006Kingmambo                           12245300マンファス　　　　　　　　　　　　　11201796フレンチデピュティ　　　　　　　　　12242263ヴァレリー　　　　　　　　　　　　　11400948Mr. Prospector                      12411133Miesque                             11402544Last Tycoon                         12417901Pilot Bird                          11401570Deputy Minister                     12415529Mitterand                           11201232サンデーサイレンス　　　　　　　　　12221576シークイン　　　　　　　　　　　　　200397岩元市三　　　　　　　　　　200030浦河日成牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　464030田畑　利彦　　　　　　　　　　　　　　　　　　　　　　　　　　　000032600000000000000000000000000000000004000000000000003003002000001012000001001000001008000000000000000001000001000000001002000000000000000001000000000000000000000000001000000003000000000000000001000000000000000000000001000000000001000000000000001002000000000000000001000000000000000000000000000000000003000000000000000001000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001003000000000000000001000000000000000000000000001000000002000000000000000002000000000000000000004002000005021
UM42016053120121051801201405222015092920120326スピリッツセカンド　　　　　　　　　ｽﾋﾟﾘｯﾂｾｶﾝﾄﾞ                         Spirits Second(JPN)                                         0                   00110411201916マンハッタンカフェ　　　　　　　　　12249925ヤサカシーズン　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12239009サトルチェンジ　　　　　　　　　　　11201455コマンダーインチーフ　　　　　　　　12231230ビーマイコンキスタドール　　　　　　11301358Halo                                12407543Wishing Well                        11401193Law Society                         12405240Santa Luciana                       11401909Dancing Brave                       12410222Slightly Dangerous                  11401433Conquistador Cielo                  12409142Maratona                            101029根本康広　　　　　　　　　　500659鎌田　正嗣　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　729005平賀　久枝　　　　　　　　　　　　　　　　　　　　　　　　　　　000111000000000000000000940000000000000020000000000000001000002001000001001000002001000001000000000000000000000000000000000001000000000000000000000000000000000000000000001001000000001000001000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000001000002001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000001000000000001000001001000000000000000000000000000001002002005
UM92015031920121051891201405222015031820120418ミスターハーレー　　　　　　　　　　ﾐｽﾀｰﾊｰﾚｰ                            Mister Harley(JPN)                                          0                   00110511201901タニノギムレット　　　　　　　　　　12258160スターマーチ　　　　　　　　　　　　11201164ブライアンズタイム　　　　　　　　　12236970タニノクリスタル　　　　　　　　　　11201542フジキセキ　　　　　　　　　　　　　12248351ミスイースター　　　　　　　　　　　11301372Roberto                             12406315Kelley's Day                        11200773クリスタルパレス　　　　　　　　　　12208870タニノシーバード　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12229223ミルレーサー　　　　　　　　　　　　11201611ウォーニング　　　　　　　　　　　　12231051イングリッシュホーマー　　　　　　　201129高橋義忠　　　　　　　　　　500034ガーベラパークスタツド　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　493033齋藤　秀昭　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000003000000000000000003000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000003003
UM42018050720121052281201405222015070220120318イイネー　　　　　　　　　　　　　　ｲｲﾈｰ                                Iine(JPN)                                                   0                   00110311202132メイショウボーラー　　　　　　　　　12250704ガンバリッコ　　　　　　　　　　　　11201700タイキシャトル　　　　　　　　　　　12242639ナイスレイズ　　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12239606メロンパン　　　　　　　　　　　　　11402172Devil's Bag                         12412519Welsh Muffin                        11402183Storm Cat                           12416368Nice Tradition                      11301358Halo                                12407543Wishing Well                        11402558Theatrical                          12410342Border Dawn                         201002音無秀孝　　　　　　　　　　300032木村牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　334009小田切　有一　　　　　　　　　　　　　　　　　　　　　　　　　　000015000000000000000000000000000000000000000000000000000000000002001006000000000002000005000000000000000000000000000001000005000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000002000000000000000001000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003001003000009
UM42018090320121052550201511190000000020120406コンコード　　　　　　　　　　　　　ｺﾝｺｰﾄﾞ                              Concord(JPN)                                                0                   05110311202221エンパイアメーカー　　　　　　　　　12249891トゥハーモニー　　　　　　　　　　　11402802Unbridled                           12420382Toussaud                            11201232サンデーサイレンス　　　　　　　　　12242285エアレジェーロ　　　　　　　　　　　11401217Fappiano                            12408621Gana Facil                          11401986El Gran Senor                       12407131Image of Reality                    11301358Halo                                12407543Wishing Well                        11200999アレミロード　　　　　　　　　　　　12224064アルパインスウイフト　　　　　　　　101147武井亮　　　　　　　　　　　903038酒井牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　675030林　正道　　　　　　　　　　　　　　　　　　　　　　　　　　　　000025000000529500000000000000000000000002000000160000005004001001003012003003001001003012000000000000000000000000000000000001000000000000000000000000000000000000000001000000001007000000000000000001003002001001002003000000000000000001000000000000000000000000000000000000000000000000000000000001000000000005000000000000000002000000000000000001000000000000001000002001001001001003001001000000001000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000001000000001002000000000000000005000000000000000001001008008006026
UM92015091020121052911201405222015091020120218メイショウヤマザト　　　　　　　　　ﾒｲｼｮｳﾔﾏｻﾞﾄ                          Meisho Yamazato(JPN)                                        0                   00110411202221エンパイアメーカー　　　　　　　　　12248308メイショウラメール　　　　　　　　　11402802Unbridled                           12420382Toussaud                            11201604ジョリーズヘイロー　　　　　　　　　12233134アルタデナ　　　　　　　　　　　　　11401217Fappiano                            12408621Gana Facil                          11401986El Gran Senor                       12407131Image of Reality                    11301358Halo                                12413472Jolie Jolie                         11301153Lyphard                             12409646Lacovia                             201099本田優　　　　　　　　　　　830034松栄牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　523005松本　好雄　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000008000000000000000008000000000000000000000000000000000003000000000000000002000000000000000000000000000000000003000000000000000000000000000000000000000000000000000003000000000000000000000000000000000002000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004000000000000000001000000000000000000000000000000000003000000000000000000000000003005008
UM42018091020121057470201405220000000020120428ソルプレーサ　　　　　　　　　　　　ｿﾙﾌﾟﾚｰｻ                             Sol Presa(JPN)                                              1                   00110411202221エンパイアメーカー　　　　　　　　　12256722アブラシオ　　　　　　　　　　　　　11402802Unbridled                           12420382Toussaud                            11201791グラスワンダー　　　　　　　　　　　12239279ジュウジホウセキ　　　　　　　　　　11401217Fappiano                            12408621Gana Facil                          11401986El Gran Senor                       12407131Image of Reality                    11401948Silver Hawk                         12414256Ameriflora                          11200415マルゼンスキー　　　　　　　　　　　12222143ジユウジターキン　　　　　　　　　　100436堀井雅広　　　　　　　　　　510045梅田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　677009西森　鶴　　　　　　　　　　　　　　　　　　　　　　　　　　　　000568500000000000000005440000000000000075000000000000003002005002003021003002005002003021000000000000000000000000000000000000000000000000000002000000000000000000002001003002003010001001002000000009000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000001001002000001010001000002002001004001001001000001003000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000001001004002002009002001001000001010000000000000000000007018008003036
UM42017041020121058231201405222014121020120515ディアタイガ　　　　　　　　　　　　ﾃﾞｨｱﾀｲｶﾞ                            Dear Taiga(JPN)                                             0                   00110111202114サムライハート　　　　　　　　　　　12258633ディアインビクタス　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12243789エアグルーヴ　　　　　　　　　　　　11202058ストラヴィンスキー　　　　　　　　　12251375ロンドインディ　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11201131トニービン　　　　　　　　　　　　　12222943ダイナカール　　　　　　　　　　　　11401063Nureyev                             12419329Fire the Groom                      11201542フジキセキ　　　　　　　　　　　　　12228299アンブローシア　　　　　　　　　　　101043石栗龍彦　　　　　　　　　　910042桑田フアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　013700ディアレスト　　　　　　　　　　　　　　　　　　　　　　　　　　000070000000000000000000000000000000000020000000000000001000001000001006001000000000000005000000000000000000000000000000000001000000000000000001000000000000000000001000000000000001000000000000000002000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000001000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000001000000000000003000000000000000000000000000000000000001001002002009
UM42016011820121058951201405222015051020120412メザニン　　　　　　　　　　　　　　ﾒｻﾞﾆﾝ                               Mezzanine(JPN)                                              0                   00110111201796フレンチデピュティ　　　　　　　　　12254325エーシンオームズ　　　　　　　　　　11401570Deputy Minister                     12415529Mitterand                           11201343ヘクタープロテクター　　　　　　　　12242265エイシンオーリアン　　　　　　　　　11401115Vice Regent                         12406530Mint Copy                           11401574Hold Your Peace                     12415528Laredo Lass                         11402553Woodman                             12409334Korveya                             11402172Devil's Bag                         12412724Copious                             201123牧田和弥　　　　　　　　　　800042小島牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　851007山上　和良　　　　　　　　　　　　　　　　　　　　　　　　　　　000011000000000000000000000000000000000000000000000000000001001001000006000000000001000005000000000000000000000000000000000000000000000000000000000000000000000000000000000001000004000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000004000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000005000000000000000000000000000000000000000002001003009
UM42018022620121059041201405222015081220120329スパイホップ　　　　　　　　　　　　ｽﾊﾟｲﾎｯﾌﾟ                            Spy Hop(JPN)                                                0                   00110311202196マツリダゴッホ　　　　　　　　　　　12256443ピュアウインド　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12244017ペイパーレイン　　　　　　　　　　　11201878デザートキング　　　　　　　　　　　12246653ローレルキラリン　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11404165Bel Bolide                          12417169Floral Magic                        11402531Danehill                            12415969Sabaah                              11201551フォーティナイナー　　　　　　　　　12230454グッドマイラブ　　　　　　　　　　　100412高橋裕　　　　　　　　　　　800042小島牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　973030河原　義宏　　　　　　　　　　　　　　　　　　　　　　　　　　　000009600000000000000000000000000000000000000000000000000000000002004014000000000000002008000000000000000000000000000000000001000000000000000001000000000000000000000000000000000001000000000000002005000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000001004000000000000000001000000000000000001000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000002006000000000000000000000000000000000000000000005005020
UM42017101020121060931201405222015091020120430フジサンボンド　　　　　　　　　　　ﾌｼﾞｻﾝﾎﾞﾝﾄﾞ                          Fujisan Bond(JPN)                                           0                   00110311202098アドマイヤジャパン　　　　　　　　　12245378メモリーズオブユー　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12242131ビワハイジ　　　　　　　　　　　　　11402810Gulch                               12414457Saddlers Gal                        11301358Halo                                12407543Wishing Well                        11401191Caerleon                            12234709アグサン　　　　　　　　　　　　　　11400948Mr. Prospector                      12410226Jameela                             11401591Sadler's Wells                      12414456Glenveagh                           101063的場均　　　　　　　　　　　200059三好牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　311033藤田　秀行　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000001001000001013000000000000000007000000000000000000000000000000000001000000000000000000000000000000000000000000000000000003000000000000000003000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000005000000000000000001000000000000000000001002002002016
UM42016041120121061661201405222015050720120306ディアイージス　　　　　　　　　　　ﾃﾞｨｱｲｰｼﾞｽ                           Dear Aegis(JPN)                                             0                   00110311201700タイキシャトル　　　　　　　　　　　12253982フルーツパンチ　　　　　　　　　　　11402172Devil's Bag                         12412519Welsh Muffin                        11403001Barathea                            12409836Friendly Finance                    11301358Halo                                12405907Ballade                             11401191Caerleon                            12411464Muffitys                            11401591Sadler's Wells                      12411116Brocade                             11401470Auction Ring                        12402429River Lady                          101116新開幸一　　　　　　　　　　220204パカパカファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　013700ディアレスト　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000001001002001003006000000000000000006000000000000000000000000000000000000000000000000000002000000000000000000000000000000000003000000000000000001000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000003000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000001000000000000000003000000000000000000000001003002014
UM42018091820121062530201405220000000020120324モルトベーネ　　　　　　　　　　　　ﾓﾙﾄﾍﾞｰﾈ                             Molto Bene(JPN)                                             1                   00110111202188ディープスカイ　　　　　　　　　　　12246566ノーブルエターナル　　　　　　　　　11201847アグネスタキオン　　　　　　　　　　12247837アビ　　　　　　　　　　　　　　　　11201507アフリート　　　　　　　　　　　　　12233511クイーンズメモリー　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12233314アグネスフローラ　　　　　　　　　　11402440Chief's Crown                       12419380Carmelized                          11400948Mr. Prospector                      12409172Polite Lady                         11200555デイクタス　　　　　　　　　　　　　12224211オンワードウイツチ　　　　　　　　　201083松永昌博　　　　　　　　　　430042櫛桁牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　628008三宅　正義　　　　　　　　　　　　　　　　　　　　　　　　　　　001713500000000000000021150000000000000620000000000000007003003003002012007003003002002012000000000000000000000000000000000000000000000000000001000000000000000000007002002001001008000001001001001003000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000002002002002002008001001000000000001002000001000000001002000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000001000000007003003001002011000000000000000000001016012000030
UM92016052620121062691201405222016052620120413テイエムソラトブ　　　　　　　　　　ﾃｲｴﾑｿﾗﾄﾌﾞ                           T M Soratobu(JPN)                                           0                   00110111201868ニューイングランド　　　　　　　　　12249708カントリーバッハ　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12236357クラウンフォレスト　　　　　　　　　11201560ティンバーカントリー　　　　　　　　12240602ゴールデンマザー　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11402440Chief's Crown                       12409201Playmate                            11402553Woodman                             12411521Fall Aspen                          11201260マークオブディスティンクション　　　12231125コマーズ　　　　　　　　　　　　　　101043石栗龍彦　　　　　　　　　　203361若林　武雄　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　356002竹園　正繼　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000020000000000000000020000000000000000000000000000000000007000000000000000005000000000000000000000000000000000002000000000000000003000000000000000003000000000000000009000000000000000003000000000000000000000000000000000000000000000000000002000000000000000000000000000000000002000000000000000001000000000000000002000000000000000001000000000000000000000000000000000000000000000000000002000000000000000009000000000000000001000000000000000000000000000000000005000000000000000000000000006014020
UM42016091920121063161201405222015100320120501シゲルヒキヤマ　　　　　　　　　　　ｼｹﾞﾙﾋｷﾔﾏ                            Shigeru Hikiyama(JPN)                                       0                   00110111201672マーベラスサンデー　　　　　　　　　12248372ジュリアクイーン　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12220543モミジダンサー　　　　　　　　　　　11403436Acatenango                          12242722オーシャンドリーム　　　　　　　　　11301358Halo                                12407543Wishing Well                        11200456ヴアイスリーガル　　　　　　　　　　12211957モミジ２　　　　　　　　　　　　　　11402877Surumu                              12413027Aggravate                           11402676Forty Niner                         12414229Prance                              200431谷潔　　　　　　　　　　　　830010惣田　英幸　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　674004森中　蕃　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000001000000000007000000000000000007000000000000000000000000000000000004000000000000000001000000000000000000000000000000000001000000000000000000000000000000000001000000000000000004000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005000000000000000000000000000000000000000000000000000001000000000000000000000000002005008
UM42018070520121063541201706292017090720120325コパノジョージ　　　　　　　　　　　ｺﾊﾟﾉｼﾞｮｰｼﾞ                          Copano George(JPN)                                          0                   05110411201853クロフネ　　　　　　　　　　　　　　12243656ウェディングシルク　　　　　　　　　11403861French Deputy                       12417427Blue Avenue                         11201232サンデーサイレンス　　　　　　　　　12233573ヘイアンブレベスト　　　　　　　　　11401570Deputy Minister                     12415529Mitterand                           11404263Classic Go Go                       12413980Eliza Blue                          11301358Halo                                12407543Wishing Well                        11200507ブレイヴエストローマン　　　　　　　12221321ラシヤール　　　　　　　　　　　　　201107村山明　　　　　　　　　　　101328ヤナガワ牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　966007小林　祥晃　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000041500000000000006008005002000017000000000000000005000000000000000000000000000000000001000000000000000002000000000000000000000000000000000002000000000000000000000000000000000000000000000000000001000000000000000002000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000001000000000000000000000000000000000000000000000000000002000000000000000000000000002003038
