UM92016090120121004401201405152016082820120323シゲルハナガサ　　　　　　　　　　　ｼｹﾞﾙﾊﾅｶﾞｻ                           Shigeru Hanagasa(JPN)                                       0                   00210111202004ネオユニヴァース　　　　　　　　　　12252807インオンザゴシップ　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12237614ポインテッドパス　　　　　　　　　　11404503Fusaichi Pegasus                    12413483In On the Secret                    11301358Halo                                12407543Wishing Well                        11401066Kris                                12412004Silken Way                          11400948Mr. Prospector                      12418684Angel Fever                         11300076Secretariat                         12413482In My Cap                           201122日吉正和　　　　　　　　　　830313富本　茂喜　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　674004森中　蕃　　　　　　　　　　　　　　　　　　　　　　　　　　　　000144500000000000000000000000000000000020000000000000001003002001001014001003002001001014000000000000000000000000001000000003000000000000000001000000000000000000001003001001001009000000000000000001000000000000000000000000001000000004000000000000000000000000000000000000000000000000000000001001001000000006000000000000001002000002000001000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000001000000001000000000000000000001003001001001008000000000000000002000000000000000000001003010008022
UM92018041920121006711201405152018041920120420ツウローゼズ　　　　　　　　　　　　ﾂｳﾛｰｾﾞｽﾞ                            Two Roses(JPN)                                              0                   00210411202008スターリングローズ　　　　　　　　　12237854ローズホーラー　　　　　　　　　　　11201507アフリート　　　　　　　　　　　　　12231125コマーズ　　　　　　　　　　　　　　11200414トウシヨウボーイ　　　　　　　　　　12224950ミステイローズ　　　　　　　　　　　11400948Mr. Prospector                      12409172Polite Lady                         11401155Danzig                              12408989Middlemarch                         11100795テスコボーイ　　　　　　　　　　　　12104558ソシアルバターフライ　　　　　　　　11200577サクラシヨウリ　　　　　　　　　　　12213462サクラタニマサ　　　　　　　　　　　100359高橋祥泰　　　　　　　　　　410319樋渡　志尚　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　639009鈴木　芳夫　　　　　　　　　　　　　　　　　　　　　　　　　　　000295000000000000000000000000000000000095000000000000003001002004003021003001002003003021000000000000000000000000000000000000000000000001001004000000000000000000002001001002002010001000001000000007000000000000000000000000000001000003000000000000000001000000000000000000000000000000001000001001001002001008001000000000000006000000001000000002001000000000001001000000000000000000000000000000000000000000000000000000000000000000000000000000000001001004000000000000000000000000000000000000003001002002002017000000000000000000000000000000000000000009014010034
UM42018072320121006761201405152015090220120330イディル　　　　　　　　　　　　　　ｲﾃﾞｨﾙ                               Idylle(JPN)                                                 0                   00210311202120ローエングリン　　　　　　　　　　　12252293ウォーニングムスメ　　　　　　　　　11404069Singspiel                           12242868カーリング　　　　　　　　　　　　　11201611ウォーニング　　　　　　　　　　　　12240112カーメリン　　　　　　　　　　　　　11402807In The Wings                        12405908Glorious Song                       11403406Garde Royale                        12412873Corraleja                           11400879Known Fact                          12410222Slightly Dangerous                  11401191Caerleon                            12409784Marwell                             100437南田美知　　　　　　　　　　710303ビッグレッドファーム　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　629800ミルファーム　　　　　　　　　　　　　　　　　　　　　　　　　　000013000000000000000000000000000000000000000000000000000000001001004018000000001000000010000000001000000003000000000000000002000000000000000004000000000000000000000000000000000001000000000000000000000000000000000000000000001000000005000000000000000004000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000006000000000000000003000000000000000000000000000000000001000000000000000000000000000000000000002001004004024
UM42016011220121008661201405152014111120120603シゲルオフネマツリ　　　　　　　　　ｼｹﾞﾙｵﾌﾈﾏﾂﾘ                          Shigeruofunematuri(JPN)                                     0                   00210111201675マヤノトップガン　　　　　　　　　　12250115マチカネホホエミ　　　　　　　　　　11201164ブライアンズタイム　　　　　　　　　12225641アルプミープリーズ　　　　　　　　　11201455コマンダーインチーフ　　　　　　　　12223019アテナトウシヨウ　　　　　　　　　　11301372Roberto                             12406315Kelley's Day                        11301511Blushing Groom                      12405830Swiss                               11401909Dancing Brave                       12410222Slightly Dangerous                  11200414トウシヨウボーイ　　　　　　　　　　12214226グレイトウシヨウ　　　　　　　　　　101093松永康利　　　　　　　　　　300317村上牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　674004森中　蕃　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000008000000000000000005000000000000000000000000000000000000000000000000000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002003008
UM92018073020121009221201405152018072720120321カゼノトビラ　　　　　　　　　　　　ｶｾﾞﾉﾄﾋﾞﾗ                            Kazeno Tobira(JPN)                                          0                   00210311202087ソングオブウインド　　　　　　　　　12247552ラフレシアダンサー　　　　　　　　　11201734エルコンドルパサー　　　　　　　　　12246249メモリアルサマー　　　　　　　　　　11201512ファーディナンド　　　　　　　　　　12234802ネツプスダンサー　　　　　　　　　　11403006Kingmambo                           12414457Saddlers Gal                        11201232サンデーサイレンス　　　　　　　　　12238311サマーワイン　　　　　　　　　　　　11300096Nijinsky                            12404793Banja Luka                          11200499ダンサーズイメージ　　　　　　　　　12221178エイブルワンダー　　　　　　　　　　101029根本康広　　　　　　　　　　230318八木　常郎　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　615030福田　光博　　　　　　　　　　　　　　　　　　　　　　　　　　　000119800000000000000000000000000000000020000000000000001002000000001017001002000000001016000000000000000000001000000000000005000000000000001004000000000000000000000001000000000003000001000000000003000000000000000001001000000000001008000000000000000001000000000000000000000000000000000000000000000000000004000002000000000002000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000001000000000001006000000000000000003000000000000000000000001000000000003000001000000000003000000000000000000003007009001021
UM92015032620121011191201405152015032620120416トーセンジュリア　　　　　　　　　　ﾄｰｾﾝｼﾞｭﾘｱ                           Tosen Julia(JPN)                                            0                   00210511201164ブライアンズタイム　　　　　　　　　12258532リエートフィーネ　　　　　　　　　　11301372Roberto                             12406315Kelley's Day                        11202051ゼンノロブロイ　　　　　　　　　　　12241575オリンピアデュカキス　　　　　　　　11300398Hail to Reason                      12403282Bramalea                            11301186Graustark                           12403379Golden Trail                        11201232サンデーサイレンス　　　　　　　　　12242886ローミンレイチェル　　　　　　　　　11403903Isopach                             12415672Jaana                               101005小桧山悟　　　　　　　　　　353543エスティファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　270006島川　隆哉　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000003000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000001000000000000000000000000000003003
UM42018052120121029001201405152015012120120331スイートアリッサム　　　　　　　　　ｽｲｰﾄｱﾘｯｻﾑ                           Sweet Alyssum(JPN)                                          0                   00210411201975サウスヴィグラス　　　　　　　　　　12258554ワイルドイマージュ　　　　　　　　　11403690End Sweep                           12415752Darkest Star                        11201957ワイルドラッシュ　　　　　　　　　　12246677ドラマチックローズ　　　　　　　　　11402676Forty Niner                         12414431Broom Dance                         11401893Star de Naskra                      12415751Minnie Riperton                     11401593Wild Again                          12412764Rose Park                           11402558Theatrical                          12417392Minden Rose                         101124大和田成　　　　　　　　　　704079グランド牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　022700スリースターズレーシング　　　　　　　　　　　　　　　　　　　　000031000000000000000000000000000000000000000000000000000000003000002016000000002000000005000000000000000000000000000000000001000000000000000000000000000000000000000000002000000004000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000002000000002000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000002000000004000000000000000000000000000000000000000003004000021
UM92017071720121031891201511192017071620120315カリテスグレース　　　　　　　　　　ｶﾘﾃｽｸﾞﾚｰｽ                           Charites Grace(JPN)                                         0                   05210411201525ホワイトマズル　　　　　　　　　　　12252597ハロウィーン　　　　　　　　　　　　11401909Dancing Brave                       12410607Fair of the Furze                   11201734エルコンドルパサー　　　　　　　　　12243322マサコチャン　　　　　　　　　　　　11301153Lyphard                             12404806Navajo Princess                     11401376Ela - Mana - Mou                    12410606Autocratic                          11403006Kingmambo                           12414457Saddlers Gal                        11201232サンデーサイレンス　　　　　　　　　12217311チヨダマサコ　　　　　　　　　　　　201142森田直行　　　　　　　　　　433129千代田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　994002飯田　正剛　　　　　　　　　　　　　　　　　　　　　　　　　　　000162000000000000000000330000000000000002000000000000002004003001004021000004003001004021000000000000000000000004002001001012000000001000003006000000000000000000000000000000000001000000000000000002000000000000000000000003003001003015000001000000000003000000000000000000000000000000001000000000000000000002000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001004000004003001003013000000000000000001000000000000000001000000000000000002000000000000000000008009008008035
UM42018010920121032921201405152015111120120420ココロノママニ　　　　　　　　　　　ｺｺﾛﾉﾏﾏﾆ                             Kokorono Mamani(JPN)                                        0                   00210411202132メイショウボーラー　　　　　　　　　12253814マイウィル　　　　　　　　　　　　　11201700タイキシャトル　　　　　　　　　　　12242639ナイスレイズ　　　　　　　　　　　　11201542フジキセキ　　　　　　　　　　　　　12235488フリーウィル　　　　　　　　　　　　11402172Devil's Bag                         12412519Welsh Muffin                        11402183Storm Cat                           12416368Nice Tradition                      11201232サンデーサイレンス　　　　　　　　　12229223ミルレーサー　　　　　　　　　　　　11200987スリルシヨー　　　　　　　　　　　　12225489アサクサスケール　　　　　　　　　　101014高市圭二　　　　　　　　　　833082泊　寿幸　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　629800ミルファーム　　　　　　　　　　　　　　　　　　　　　　　　　　000081000000000000000000000000000000000020000000000000003000002000000013001000002000000011000000000000000000001000001000000005000000001000000004000000000000000000000000000000000000000000000000000002000000000000000000001000002000000006000000000000000003000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000002000000009000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000006006002018
UM92016110720121032981201405152016110420120416ニホンピロヘーラー　　　　　　　　　ﾆﾎﾝﾋﾟﾛﾍｰﾗｰ                          Nihonpiro Hera(JPN)                                         0                   00210311202220ヴァーミリアン　　　　　　　　　　　12250798ニホンピロビオラ　　　　　　　　　　11201734エルコンドルパサー　　　　　　　　　12243793スカーレットレディ　　　　　　　　　11201507アフリート　　　　　　　　　　　　　12229633ニホンピロピュアー　　　　　　　　　11403006Kingmambo                           12414457Saddlers Gal                        11201232サンデーサイレンス　　　　　　　　　12233322スカーレットローズ　　　　　　　　　11400948Mr. Prospector                      12409172Polite Lady                         11200415マルゼンスキー　　　　　　　　　　　12211231ニホンピロエバート　　　　　　　　　201040服部利之　　　　　　　　　　233086友田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　985001小林　百太郎　　　　　　　　　　　　　　　　　　　　　　　　　　000078000000000000000000000000000000000020000000000000001000000002001016001000000002001016000000000001000002000000000001000002000000000000000002000000000000000000001000000000001007000000000000000003000000000000000000000000000002000003000000000000000003000000000000000000000000000000000000000000000000001004000000000000000003000000000000000003001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000006000000000000000000000000000000000000001000000000001010000000000000000000000000000000000000007009003001020
UM92018020120121039421201405152018013120120325レーヌドブリエ　　　　　　　　　　　ﾚｰﾇﾄﾞﾌﾞﾘｴ                           Reine de Briller(JPN)                                       0                   00210111202051ゼンノロブロイ　　　　　　　　　　　12244347メジロドーベル　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12242886ローミンレイチェル　　　　　　　　　11201417メジロライアン　　　　　　　　　　　12224751メジロビユーテイー　　　　　　　　　11301358Halo                                12407543Wishing Well                        11402486Mining                              12416565One Smart Lady                      11200715アンバーシヤダイ　　　　　　　　　　12218309メジロチエイサー　　　　　　　　　　11100576パーソロン　　　　　　　　　　　　　12211466メジロナガサキ　　　　　　　　　　　201075矢作芳人　　　　　　　　　　930543レイクヴィラファーム　　　　　　　　　　　　　　　　　　　　　　　　　洞爺湖町　　　　　　506800シルクレーシング　　　　　　　　　　　　　　　　　　　　　　　　000843000000000000000011290000000000000155000000000000004005006000003012004005006000003012000000000000000000002004002000000006002001004000003006000000000000000000000000000000000000000000000000000000000000000000000000004005005000003009000000001000000001000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002001000003006004003005000000006000000000000000000000000000000000000000000000000000000000000000000000000000003014013030
UM42017121120121041241201607142017061620120202ミュークロール　　　　　　　　　　　ﾐｭｰｸﾛｰﾙ                             Mieux Que l'Or(JPN)                                         0                   05210411201954ゴールドアリュール　　　　　　　　　12257429アルウェット　　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12240225ニキーヤ　　　　　　　　　　　　　　11405333Empire Maker                        12251583アルヴァーダ　　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11401063Nureyev                             12414340Reluctant Guest                     11402802Unbridled                           12420382Toussaud                            11404047Hernando                            12423553Lalindi                             101156青木孝文　　　　　　　　　　393126社台ファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　千歳市　　　　　　　029700ドラゴンヒルズホースクラブ　　　　　　　　　　　　　　　　　　　000031900000000000000000000000000000000004000000000000003000003001001019000000002001000018000000000000000000000000000000000000000000000000000001000000000000000000000000001000000009000000001001000008000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000001000000013000000000001000002000000000000000001000000001000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000001000004000000002000000012000000000000000001000001006014027
UM42016053120121041571201405152015122620120219クイーンマグノリア　　　　　　　　　ｸｲｰﾝﾏｸﾞﾉﾘｱ                          Queen Magnolia(JPN)                                         0                   00210111201954ゴールドアリュール　　　　　　　　　12252927エヴァンタイユ　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12240225ニキーヤ　　　　　　　　　　　　　　11401925Lear Fan                            12424565Felicita                            11301358Halo                                12407543Wishing Well                        11401063Nureyev                             12414340Reluctant Guest                     11301372Roberto                             12407466Wac                                 11403014Rubiano                             12424564Grand Bonheur                       101089武市康男　　　　　　　　　　393126社台ファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　千歳市　　　　　　　415800社台レースホース　　　　　　　　　　　　　　　　　　　　　　　　000070000000000000000000000000000000000020000000000000001000000000000007001000000000000007000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001001000000000000005000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000005001000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000001000000000000004000000000000000002000000000000000000000002001005008
UM42016053120121041951201405152015112020120211ビジューミニョン　　　　　　　　　　ﾋﾞｼﾞｭｰﾐﾆｮﾝ                          Bijoux Mignon(JPN)                                          0                   00210511202119ダイワメジャー　　　　　　　　　　　12258400キュートエンブレム　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12236137スカーレットブーケ　　　　　　　　　11201907ウォーエンブレム　　　　　　　　　　12246273サクラサク２　　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11200291ノーザンテースト　　　　　　　　　　12204878スカーレツトインク　　　　　　　　　11404456Our Emblem                          12419301Sweetest Lady                       11201588デインヒル　　　　　　　　　　　　　12236250サクラフブキ　　　　　　　　　　　　201130吉村圭司　　　　　　　　　　393126社台ファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　千歳市　　　　　　　415800社台レースホース　　　　　　　　　　　　　　　　　　　　　　　　000149800000000000000000000000000000000045000000000000002001000000001007002001000000001007000000000000000000001000000000001002000001000000000003000000000000000000000000000000000001001000000000000001000000000000000000001001000000001004000000000000000001000000000000000000000000000000000000001000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000005001000000000001000000000000000000000000000000000000001001000000000000001000000000000000000002003005001011
UM92017012620121042411201405152017012220120225シングウィズジョイ　　　　　　　　　ｼﾝｸﾞｳｨｽﾞｼﾞｮｲ                        Sing with Joy(JPN)                                          0                   00210511201916マンハッタンカフェ　　　　　　　　　12258403シングライクバード　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12239009サトルチェンジ　　　　　　　　　　　11201964シンボリクリスエス　　　　　　　　　12242526シングライクトーク　　　　　　　　　11301358Halo                                12407543Wishing Well                        11401193Law Society                         12405240Santa Luciana                       11401199Kris S.                             12418121Tee Kay                             11200291ノーザンテースト　　　　　　　　　　12229067フリートーク　　　　　　　　　　　　201061友道康夫　　　　　　　　　　393126社台ファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　千歳市　　　　　　　415800社台レースホース　　　　　　　　　　　　　　　　　　　　　　　　001473000000000000000030630000000000000442500000000000004003000001000008004003000001000008000000000000000000002002000001000004002001000000000004000000000000000000000000000000000000000000000000000000000000000000000000004003000000000007000000000001000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002001000000000002002002000001000005000000000000000001000000000000000000000000000000000000000000000000000000000009006000016
UM92018041620121042571201405152018041420120305エグランティーナ　　　　　　　　　　ｴｸﾞﾗﾝﾃｨｰﾅ                           Eglantina(JPN)                                              0                   00210411201964シンボリクリスエス　　　　　　　　　12249067ステラマリス　　　　　　　　　　　　11401199Kris S.                             12418121Tee Kay                             11201232サンデーサイレンス　　　　　　　　　12239101ステラマドリッド　　　　　　　　　　11301372Roberto                             12405323Sharp Queen                         11403273Gold Meridian                       12418122Tri Argo                            11301358Halo                                12407543Wishing Well                        11401308Alydar                              12410457My Juliet                           101097鹿戸雄一　　　　　　　　　　393126社台ファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　千歳市　　　　　　　338007村野　康司　　　　　　　　　　　　　　　　　　　　　　　　　　　000479900000000000000000000000000000000075000000000000003001005006005013003001005006005013000000000000000000000000000000001001000000000000000002000000000000000000003000003005003006000001002001001004000000000000000000000000000000001002000000000000000001000000000000000000000000000000000000003001001005002008000000002000002000000000002001000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000001001000000000000000000000000001001001003003001004005003007000000000000000000000009018006033
UM92015041620121043081201405152015041520120324ラブリーメイク　　　　　　　　　　　ﾗﾌﾞﾘｰﾒｲｸ                            Lovely Make(JPN)                                            0                   00210311202004ネオユニヴァース　　　　　　　　　　12255256ナチュラルメイク　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12237614ポインテッドパス　　　　　　　　　　11201796フレンチデピュティ　　　　　　　　　12242068メロウキス　　　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11401066Kris                                12412004Silken Way                          11401570Deputy Minister                     12415529Mitterand                           11200707リアルシヤダイ　　　　　　　　　　　12231566フアーストラブ　　　　　　　　　　　101118高柳瑞樹　　　　　　　　　　393126社台ファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　千歳市　　　　　　　415800社台レースホース　　　　　　　　　　　　　　　　　　　　　　　　000005000000000000000000000000000000000000000000000000000000000000001002000000000000001002000000000000000000000000000000000000000000000000000001000000000000000000000000000000000001000000000000001000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000001000000000000000000001000000000000000000000001001001003
UM42016053020121045531201405152014101520120212ミダレガミ　　　　　　　　　　　　　ﾐﾀﾞﾚｶﾞﾐ                             Midaregami(JPN)                                             0                   00210311202114サムライハート　　　　　　　　　　　12253890ヴェイパートレイル　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12243789エアグルーヴ　　　　　　　　　　　　11201557カーネギー　　　　　　　　　　　　　12234591ハッピートレイルズ　　　　　　　　　11301358Halo                                12407543Wishing Well                        11201131トニービン　　　　　　　　　　　　　12222943ダイナカール　　　　　　　　　　　　11401591Sadler's Wells                      12411719Detroit                             11402441Posse                               12408791Roycon                              101074奥平雅士　　　　　　　　　　373126ノーザンファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　安平町　　　　　　　149033内田　玄祥　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000005000000000000000002000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000002000005
UM92018022620121046261201405152018022320120331モルジアナ　　　　　　　　　　　　　ﾓﾙｼﾞｱﾅ                              Morgiana(JPN)                                               0                   00210111406188Dubawi                              12258579サマーハ　　　　　　　　　　　　　　11404505Dubai Millennium                    12425958Zomaradah                           11404069Singspiel                           12418510Genovefa                            11402552Seeking the Gold                    12418698Colorado Dancer                     11403873Deploy                              12425957Jawaher                             11402807In The Wings                        12405908Glorious Song                       11402553Woodman                             12418511Reigning Countess                   101126木村哲也　　　　　　　　　　373126ノーザンファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　安平町　　　　　　　506800シルクレーシング　　　　　　　　　　　　　　　　　　　　　　　　000770000000000000000010910000000000000120000000000000004002005000001005004002005000001005000001000000000001000001000000001001000000000000000000000000000000000000004000004000000002000000001000000001000000000000000000000002000000001001000000000000000001000000000000000000000000000000000000002000002000000002001000002000000000001000001000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000001002000000000000000000000000000000000000004000005000000003000000000000000000000000000000000000000006008003017
UM42016082920121048521201405152015082820120313ドラゴンラヴ　　　　　　　　　　　　ﾄﾞﾗｺﾞﾝﾗｳﾞ                           Dragon Love(JPN)                                            0                   00210311202051ゼンノロブロイ　　　　　　　　　　　12257522マネーキャントバイミーラヴ　　　　　11201232サンデーサイレンス　　　　　　　　　12242886ローミンレイチェル　　　　　　　　　11404602Pivotal                             12422456Sabreon                             11301358Halo                                12407543Wishing Well                        11402486Mining                              12416565One Smart Lady                      11403492Polar Falcon                        12419227Fearless Revival                    11401191Caerleon                            12422455Sabria                              201121角田晃一　　　　　　　　　　373126ノーザンファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　安平町　　　　　　　514008窪田　康志　　　　　　　　　　　　　　　　　　　　　　　　　　　000031000000000000000000000000000000000000000000000000000001001000000005000001001000000004000000000000000000000000000000000002000000000000000000000000000000000000000001001000000001000000000000000001000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000001000000001000001000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000001001000000001000000000000000001003001001001007
UM92017041720121048641201405152017041420120205テンダリーヴォイス　　　　　　　　　ﾃﾝﾀﾞﾘｰｳﾞｫｲｽ                         Tenderly Voice(JPN)                                         0                   00210311202086ディープインパクト　　　　　　　　　12258493ミスアンコール　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12243928ウインドインハーヘア　　　　　　　　11202006キングカメハメハ　　　　　　　　　　12247739ブロードアピール　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11402772Alzao                               12409165Burghclere                          11403006Kingmambo                           12245300マンファス　　　　　　　　　　　　　11403309Broad Brush                         12413700Valid Allure                        101017萩原清　　　　　　　　　　　373126ノーザンファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　安平町　　　　　　　708800金子真人ホールディングス　　　　　　　　　　　　　　　　　　　　000446000000000000000006110000000000000070000000000000002002001001000008002002001001000008000000000000000000001000001000000005001002000001000003000000000000000000000000000000000000000000000000000000000000000000000000001002001001000006001000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002002001001000006000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000003009002014
UM92017092520121048841201405152017092320120207アースライズ　　　　　　　　　　　　ｱｰｽﾗｲｽﾞ                             Earthrise(JPN)                                              0                   00210511201916マンハッタンカフェ　　　　　　　　　12255309ライジングクロス　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12239009サトルチェンジ　　　　　　　　　　　11404469Cape Cross                          12425680Woodrising                          11301358Halo                                12407543Wishing Well                        11401193Law Society                         12405240Santa Luciana                       11401440Green Desert                        12412856Park Appeal                         11403817Nomination                          12425679Bodham                              201075矢作芳人　　　　　　　　　　373126ノーザンファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　安平町　　　　　　　790005吉田　勝己　　　　　　　　　　　　　　　　　　　　　　　　　　　001036000000000000000008200000000000000160000000000000003001002004001005003001002004001005000000000000000000002001001001001005001000001003000000000000000000000000000000000000000000000000000000000000000000000000000000003001002004001005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001000002002001002002001003000000000001000000000000000000000000000000000000000000000000000000000000000004007005016
UM92015083120121050001201405152015082820120415プロセルピナ　　　　　　　　　　　　ﾌﾟﾛｾﾙﾋﾟﾅ                            Proserpine(JPN)                                             0                   00210111202024プリサイスエンド　　　　　　　　　　12251375ロンドインディ　　　　　　　　　　　11403690End Sweep                           12420065Precisely                           11201542フジキセキ　　　　　　　　　　　　　12228299アンブローシア　　　　　　　　　　　11402676Forty Niner                         12414431Broom Dance                         11401886Summing                             12420064Crisp 'n Clear                      11201232サンデーサイレンス　　　　　　　　　12229223ミルレーサー　　　　　　　　　　　　11200291ノーザンテースト　　　　　　　　　　12213322シヤダイアンブリー　　　　　　　　　101074奥平雅士　　　　　　　　　　930005澤井　義一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　様似町　　　　　　　411033清水　敏　　　　　　　　　　　　　　　　　　　　　　　　　　　　000013000000000000000000000000000000000000000000000000000000001000000013000000001000000013000000000000000000000000000000000004000000000000000003000000000000000000000000001000000004000000000000000002000000000000000000000000000000000005000000000000000002000000000000000000000000000000000000000000000000000004000000001000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007000000000000000000000000000000000000000000000000000002000000001000000004000000000000000000000001005008014
