UM12004020219901010081199211191993122219900318カミノフォース　　　　　　　　　　　ｶﾐﾉﾌｫｰｽ                             Kamino Force(JPN)                                           0                   00210411201127ロイヤルトルーン　　　　　　　　　　12220494カミノスイート　　　　　　　　　　　11300872Foolish Pleasure                    12405373Killaloe                            11200219ダイアトム　　　　　　　　　　　　　12202402ホウジンライ　　　　　　　　　　　　11301330What a Pleasure                     12403363Fool-Me-Not                         11400630Dr. Fager                           12405372Grand Splendor                      11300611Sicambre                            12400756Dictaway                            11100671ジルドレ　　　　　　　　　　　　　　12104531マドレーヌ　　　　　　　　　　　　　100207鈴木清　　　　　　　　　　　210053中村　幸蔵　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　194001保手浜　弘規　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000008000000000000000008000000000000000000000000000000000005000000000000000002000000000000000000000000000000000001000000000000000000000000000000000000000000000000000003000000000000000002000000000000000001000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000001003004008
UM42006061419901010161199210081995031719900424カズノシラオキ　　　　　　　　　　　ｶｽﾞﾉｼﾗｵｷ                            Kazuno Shiraoki(JPN)                                        0                   03210311201104ニツポーテイオー　　　　　　　　　　12217649ニツコーテスコ　　　　　　　　　　　11200502リイフオー　　　　　　　　　　　　　12217311チヨダマサコ　　　　　　　　　　　　11100795テスコボーイ　　　　　　　　　　　　12202401カツプスタン　　　　　　　　　　　　11301153Lyphard                             12302031Klaizia                             11200227ラバージヨン　　　　　　　　　　　　12209095ミスオーハヤブサ　　　　　　　　　　11300558Princely Gift                       12302027Suncourt                            11100263ヒンドスタン　　　　　　　　　　　　12104382ウインナー　　　　　　　　　　　　　200387目野哲也　　　　　　　　　　600053中山牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　107800中山牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　000787800000000000000010300000000000000094000000000000004002009004002014004002009004002014000000000000000000003001002003001011000000001000000001000000000000000000001001006001001002000000000000000000000000000000000000003000002001001011000000001000000001000000000002000000000001000000000000001000005001001002000001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003001003003001012000000000000000000000000000000000000001001001001000000000000005000001002000000000000000000001012013009035
UM12004020219901010231199307291993102119900529ワンダーパージスト　　　　　　　　　ﾜﾝﾀﾞｰﾊﾟｰｼﾞｽﾄ                        Wonder Persist(JPN)                                         0                   03210311201086ワンダービクトリー　　　　　　　　　12228407ワンダーナイステイ　　　　　　　　　11200507ブレイヴエストローマン　　　　　　　12208289アチーブスター　　　　　　　　　　　11200444ナイスダンサー　　　　　　　　　　　12213354サンスクリツト　　　　　　　　　　　11300101Never Bend                          12302034Roman Song                          11100536シプリアニ　　　　　　　　　　　　　12105187フオーテリング　　　　　　　　　　　11300102Northern Dancer                     12403493Nice Princess                       11100863パーシア　　　　　　　　　　　　　　12200313アストモア　　　　　　　　　　　　　200345領家政蔵　　　　　　　　　　730053永田　克之　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　634001山本　信行　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000003000000000000000003000000000000000000000000000000000001000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000001002003
UM12004020219901010241199301271993103019900608ワンダーハービット　　　　　　　　　ﾜﾝﾀﾞｰﾊｰﾋﾞｯﾄ                         Wonder Have It(JPN)                                         0                   00210311201052インデエアンキング　　　　　　　　　12224919ワンダーブレシング　　　　　　　　　11300878Raja Baba                           12406222Protest                             11200286サーペンフロ　　　　　　　　　　　　12216178レアールスター　　　　　　　　　　　11300247Bold Ruler                          12403466Missy Baba                          11401490Rash Prince                         12406221Dynamis                             11300054Sir Ivor                            12402499Running Blue                        11200146イエローゴツド　　　　　　　　　　　12204730グロリースター　　　　　　　　　　　200212瀬戸口勉　　　　　　　　　　730053永田　克之　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　634001山本　信行　　　　　　　　　　　　　　　　　　　　　　　　　　　000021900000000000000000000000000000000000000000000000000000001001000002000000001001000002000000000000000000000000001000000001000000000000000000000000000000000000000000000001000001000000000000000000000000000000000000000000001000000001000000000000000000000000000000000000000000000000000000000000000001000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000001000000000000000000000000000001000000000000000000000001000000000000000000000000002002004
UM42006061419901010251199202271993032619900311ダンツサーパス　　　　　　　　　　　ﾀﾞﾝﾂｻｰﾊﾟｽ                           Dantsu Surpass(JPN)                                         0                   03210311200779ホリスキー　　　　　　　　　　　　　12220886アキノチグサ　　　　　　　　　　　　11200415マルゼンスキー　　　　　　　　　　　12208905オキノバンダ　　　　　　　　　　　　11200420ダーリングデイスプレイ　　　　　　　12203121ハクトキ　　　　　　　　　　　　　　11300096Nijinsky                            12205156シル　　　　　　　　　　　　　　　　11100729オンリーフオアライフ　　　　　　　　12106030メジロビーナス　　　　　　　　　　　11300139Bold Lad (IRE)                      12403543Royal Display                       11100248ハクリヨウ　　　　　　　　　　　　　12108001トキノレデー　　　　　　　　　　　　200388山内研二　　　　　　　　　　800053西田　三郎　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　248005山元　哲二　　　　　　　　　　　　　　　　　　　　　　　　　　　000227800000000000000000000000000000000040000000000000002001001003000007002001001003000007000000000000000000001001001002000005000000000000000001000000000000000000001000000001000001000000000000000000000000000000000000001001001002000006000000000000000000000000000000000000000000000000000000001000000001000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001001002000005000000000000000001000000000000000000000000000001000001001000000000000000000000000000000000000007005002014
UM42006061419901010271199205071993032519900425ローズクイン　　　　　　　　　　　　ﾛｰｽﾞｸｲﾝ                             Rose Queen(JPN)                                             0                   01210311200850サイドチヤペル　　　　　　　　　　　12205544フラワローズ　　　　　　　　　　　　11300878Raja Baba                           12402497Runaway Bride                       11100993フロリバンダ　　　　　　　　　　　　12104800ペツトローズ　　　　　　　　　　　　11300247Bold Ruler                          12403466Missy Baba                          11300177Wild Risk                           12400039Aimee                               11300558Princely Gift                       12400173Astrentia                           11100362カリム　　　　　　　　　　　　　　　12100939ミカヅキ　　　　　　　　　　　　　　200137大久保正　　　　　　　　　　800053西田　三郎　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　459005伊藤　研　　　　　　　　　　　　　　　　　　　　　　　　　　　　000059300000000000000000000000000000000020000000000000001000000000001008001000000000001008000000000000000000000000000000000002000000000000000000000000000000000000001000000000001006000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000001000000000001004000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000001000000000001004000000000000000002000000000000000000000005002003010
UM12004020219901010311199211191993051419900322グレートサンライズ　　　　　　　　　ｸﾞﾚｰﾄｻﾝﾗｲｽﾞ                         Great Sunrise(JPN)                                          0                   00210311201053ゴライタス　　　　　　　　　　　　　12219581テスコセブン　　　　　　　　　　　　11300096Nijinsky                            12406023Glad Rags                           11100795テスコボーイ　　　　　　　　　　　　12107990ヒガシマコ　　　　　　　　　　　　　11300102Northern Dancer                     12401042Flaming Page                        11400224High Hat                            12403334Dryad                               11300558Princely Gift                       12302027Suncourt                            11100565ラヴアンダン　　　　　　　　　　　　12101595ヒガシハタ　　　　　　　　　　　　　200332吉田三郎　　　　　　　　　　000051西田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　075001松岡　重雄　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000003000000000000000003000000000000000000000000000000000002000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000003003
UM12004020219901010391199305201994030219900506ロイヤルシスター　　　　　　　　　　ﾛｲﾔﾙｼｽﾀｰ                            Royal Sister(JPN)                                           0                   00210311200850サイドチヤペル　　　　　　　　　　　12226611ソーレルヒダカ　　　　　　　　　　　11300878Raja Baba                           12402497Runaway Bride                       11200529ホクトボーイ　　　　　　　　　　　　12212253アラビアングリーン　　　　　　　　　11300247Bold Ruler                          12403466Missy Baba                          11300177Wild Risk                           12400039Aimee                               11100795テスコボーイ　　　　　　　　　　　　12201036フイリバスター　　　　　　　　　　　11101065グスタフ　　　　　　　　　　　　　　12102037アトランタ　　　　　　　　　　　　　200216高橋成忠　　　　　　　　　　300051野表　定夫　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　122006前田　一郎　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219901010411199212031993092919900311スリースター　　　　　　　　　　　　ｽﾘｰｽﾀｰ                              Three Star(JPN)                                             0                   00210311200836テリオス　　　　　　　　　　　　　　12228410アムビツク　　　　　　　　　　　　　11300149Mill Reef                           12404478Stilvi                              11200138シーホーク　　　　　　　　　　　　　12209572ゼノアール　　　　　　　　　　　　　11300101Never Bend                          12403460Milan Mill                          11300316Derring-Do                          12404479Djerella                            11300405Herbager                            12402572Sea Nymph                           11101016セルテイツクアツシユ　　　　　　　　12107361ミナトスタン　　　　　　　　　　　　200361坪憲章　　　　　　　　　　　130051野表　春雄　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　947009宮崎　重武　　　　　　　　　　　　　　　　　　　　　　　　　　　000033000000000000000000000000000000000000000000000000000000001002001005000000001002001005000000000000000000000000001002001003000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000001001003000000001000000000000000000001000000000000000000000000000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001002001003000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000006002001009
UM42006061419901010531199212101993092219900521ニホンピロポリーナ　　　　　　　　　ﾆﾎﾝﾋﾟﾛﾎﾟﾘｰﾅ                         Nihonpillowpaulina(JPN)                                     0                   03210311200881ニホンピロウイナー　　　　　　　　　12226613ニホンピロクリア　　　　　　　　　　11200463ステイールハート　　　　　　　　　　12211231ニホンピロエバート　　　　　　　　　11200507ブレイヴエストローマン　　　　　　　12200894ニホンピロアスター　　　　　　　　　11300397Habitat                             12403254A 1                                 11100457チヤイナロツク　　　　　　　　　　　12102916ライトフレーム　　　　　　　　　　　11300101Never Bend                          12302034Roman Song                          11100685インフアチユエイシヨン　　　　　　　12101376ツルシマ　　　　　　　　　　　　　　200387目野哲也　　　　　　　　　　600051橋爪　松夫　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　985001小林　百太郎　　　　　　　　　　　　　　　　　　　　　　　　　　000244800000000000000000000000000000000040000000000000002004001000001003002004001000001003000000000000000000000000000000000000000000000000000000000000000000000000002004001000001003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002002001000000002000000000000000001000002000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002004001000001003000000000000000000000000000000000000001007001001011
UM12004020219901010541199206181994032319900422ミョウジンクイーン　　　　　　　　　ﾐｮｳｼﾞﾝｸｲｰﾝ                          Myojin Queen(JPN)                                           0                   03210311200414トウシヨウボーイ　　　　　　　　　　12217367ギヤルバンブー　　　　　　　　　　　11100795テスコボーイ　　　　　　　　　　　　12104558ソシアルバターフライ　　　　　　　　11100706シンザン　　　　　　　　　　　　　　12209892バンブーミサ　　　　　　　　　　　　11300558Princely Gift                       12302027Suncourt                            11300719Your Host                           12301405Wisteria                            11100263ヒンドスタン　　　　　　　　　　　　12101048ハヤノボリ　　　　　　　　　　　　　11100857ミンシオ　　　　　　　　　　　　　　12103641ライジングランド　　　　　　　　　　100381西塚安夫　　　　　　　　　　000054林　清　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　090005加藤　和　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419901010591199211191994122419900421ナカトップフレーム　　　　　　　　　ﾅｶﾄｯﾌﾟﾌﾚｰﾑ                          Naka Top Flame(JPN)                                         0                   03210311200935ギヤロツプダイナ　　　　　　　　　　12209394ミスマンジユザン　　　　　　　　　　11200291ノーザンテースト　　　　　　　　　　12213487アスコツトラツプ　　　　　　　　　　11100936ヴエンチア　　　　　　　　　　　　　12101570ミスハワイ　　　　　　　　　　　　　11300102Northern Dancer                     12302035Lady Victoria                       11200154エルセンタウロ　　　　　　　　　　　12202848デイープデイーン　　　　　　　　　　11300172Relic                               12402455Rose O'Lynn                         11300229Bel Canto                           12300075Alae                                200199清水久雄　　　　　　　　　　000054林　清　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　091002中西　イク夫　　　　　　　　　　　　　　　　　　　　　　　　　　000272000000000000000000000000000000000060000000000000003002002002001012003002002000001008000000000000000000000000000000000000000000000000000000000000000000000000003002002000001007000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001002001000000006000000000000000002001000000000001000001000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003002002000001005000000000000000003000000000000000000001007001007022
UM12004020219901010661199212031993100119900420ラシアンハッピー　　　　　　　　　　ﾗｼｱﾝﾊｯﾋﾟｰ                           Russian Happy(JPN)                                          0                   00210311200761ラシアンルーブル　　　　　　　　　　12226618フレンチハツピー　　　　　　　　　　11300096Nijinsky                            12403895Squander                            11200397ジムフレンチ　　　　　　　　　　　　12217823フアインオリンピア　　　　　　　　　11300102Northern Dancer                     12401042Flaming Page                        11300112Buckpasser                          12403896Discipline                          11301186Graustark                           12400762Dinner Partner                      11200017ロードリージ　　　　　　　　　　　　12210496フアインリボー　　　　　　　　　　　200396福島信晴　　　　　　　　　　330054林　治作　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　988005吉田　修　　　　　　　　　　　　　　　　　　　　　　　　　　　　000010250000000000000000000000000000000000000000000000000000001000000001000000001000000001000000000000000000000000001000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000002000002
UM42006061419901010751199301071994102219900328トロピカルバンブー　　　　　　　　　ﾄﾛﾋﾟｶﾙﾊﾞﾝﾌﾞｰ                        Tropical Bamboo(JPN)                                        0                   00210311401174Bustino                             12229006アスコツトストライク　　　　　　　　11300111Busted                              12405256Ship Yard                           11400948Mr. Prospector                      12407813Queen's Turf                        11300300Crepello                            12301127Sans Le Sou                         11300332Doutelle                            12402185Paving Stone                        11300169Raise a Native                      12403815Gold Digger                         11300158Round Table                         12407812Good Queen Bess                     200373武邦彦　　　　　　　　　　　200051バンブー牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　160800バンブー牧場　　　　　　　　　　　　　　　　　　　　　　　　　　000241500000000000000000560000000000000040000000000000002001004003000008002001004003000008000000000000000000000000000000000001000000000000000000000000000000000000001001004002000005001000000001000002000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000001000001001000004000000001000000001000000000001000002001001002001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000002001004003000006000000000000000001000000000000000000007004007000018
UM12004020219901010771199209031993032419900307モナムールバンブー　　　　　　　　　ﾓﾅﾑｰﾙﾊﾞﾝﾌﾞｰ                         Mon Amour Bamboo(JPN)                                       0                   00210711200981スプレンデイドモーメント　　　　　　12228413オレンジシヤンソン　　　　　　　　　11401166Storm Bird                          12405785Racquette                           11200609ハバツト　　　　　　　　　　　　　　12214467オレンジニンバス　　　　　　　　　　11300102Northern Dancer                     12405217South Ocean                         11401372Ballymore                           12405784Arctic Melody                       11300397Habitat                             12300141Atrevida                            11200197フアストバンブー　　　　　　　　　　12105676ニンバスバンブー　　　　　　　　　　200378沖芳夫　　　　　　　　　　　200051バンブー牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　954001竹田　辰一　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000005000000000000000005000000000000000000000000000000000002000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000002000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000001004005
UM12004020219901010781199211261994021219900602エスニックバンブー　　　　　　　　　ｴｽﾆｯｸﾊﾞﾝﾌﾞｰ                         Ethnic Bamboo(JPN)                                          0                   03210411200670バンブーアトラス　　　　　　　　　　12214467オレンジニンバス　　　　　　　　　　11200397ジムフレンチ　　　　　　　　　　　　12208362バンブーシザラ　　　　　　　　　　　11200197フアストバンブー　　　　　　　　　　12105676ニンバスバンブー　　　　　　　　　　11301186Graustark                           12400762Dinner Partner                      11100795テスコボーイ　　　　　　　　　　　　12103314シザラ　　　　　　　　　　　　　　　11100663サムタイム　　　　　　　　　　　　　12103314シザラ　　　　　　　　　　　　　　　11100532ニンバス　　　　　　　　　　　　　　12100775ヤシマテンプル　　　　　　　　　　　200116伊藤雄二　　　　　　　　　　200051バンブー牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　160800バンブー牧場　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419901010801199212031994011919900413パラディスバンブー　　　　　　　　　ﾊﾟﾗﾃﾞｨｽﾊﾞﾝﾌﾞｰ                       Paradis Bamboo(JPN)                                         0                   03210111200670バンブーアトラス　　　　　　　　　　12214469コバルトクイーン　　　　　　　　　　11200397ジムフレンチ　　　　　　　　　　　　12208362バンブーシザラ　　　　　　　　　　　11100729オンリーフオアライフ　　　　　　　　12105414クインバンブー　　　　　　　　　　　11301186Graustark                           12400762Dinner Partner                      11100795テスコボーイ　　　　　　　　　　　　12103314シザラ　　　　　　　　　　　　　　　11300269Chanteur                            12401660Life Sentence                       11100263ヒンドスタン　　　　　　　　　　　　12101291ミスネラ　　　　　　　　　　　　　　200362橋田満　　　　　　　　　　　200051バンブー牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　160800バンブー牧場　　　　　　　　　　　　　　　　　　　　　　　　　　000059000000000000000000000000000000000020000000000000001000000000000002001000000000000002000000000000000000001000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000001000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000001000002003
UM12004020219901010811199210211993092219900519ブリオッソバンブー　　　　　　　　　ﾌﾞﾘｵｯｿﾊﾞﾝﾌﾞｰ                        Brioso Bamboo(JPN)                                          0                   03210111200670バンブーアトラス　　　　　　　　　　12227380サブリーナ　　　　　　　　　　　　　11200397ジムフレンチ　　　　　　　　　　　　12208362バンブーシザラ　　　　　　　　　　　11401329Green Forest                        12406836Chip o'Chocolate                    11301186Graustark                           12400762Dinner Partner                      11100795テスコボーイ　　　　　　　　　　　　12103314シザラ　　　　　　　　　　　　　　　11401328Shecky Greene                       12405625Tell Meno Lies                      11300050Cornish Prince                      12404804Chocolate Beau                      200197島崎宏　　　　　　　　　　　200051バンブー牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　160800バンブー牧場　　　　　　　　　　　　　　　　　　　　　　　　　　000018900000000000000000000000000000000000000000000000000000000001002002000000000001002002000000000000000000000000000000000001000000000000000000000000000000000000000000000001002001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000002000000000000001000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000001001001000000000000001000000000000000000000000001002002005
UM42006061419901010821199301271996111719900526スプリングバンブー　　　　　　　　　ｽﾌﾟﾘﾝｸﾞﾊﾞﾝﾌﾞｰ                       Spring Bamboo(JPN)                                          0                   00210111200911ワツスルタツチ　　　　　　　　　　　12226622サワーバンブー　　　　　　　　　　　11300102Northern Dancer                     12405041Queen Sucree                        11200522ジヨンテイオンブル　　　　　　　　　12214467オレンジニンバス　　　　　　　　　　11300497Nearctic                            12301993Natalma                             11300581Ribot                               12400635Cosmah                              11301652No Mercy                            12302428Kirisana                            11200197フアストバンブー　　　　　　　　　　12105676ニンバスバンブー　　　　　　　　　　200416田島良保　　　　　　　　　　200051バンブー牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　160800バンブー牧場　　　　　　　　　　　　　　　　　　　　　　　　　　002350000000000000000025170000000000000353500000000000006010004005004014006010004005004014000000000000000000002008002003004010002002000001000002000000000000000000002000002001000001000000000000000001000000000000000000004009001004004012000000001000000000000001000000000000000000000000000000001000000001000001001000000000000000000000002000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000001003008001004004009001001001000000002000000002001000001002000000000000001000000000000000000000015019009043
UM42006061419901010891199204161994081719900325プランタンバンブー　　　　　　　　　ﾌﾟﾗﾝﾀﾝﾊﾞﾝﾌﾞｰ                        Printemps Bamboo(JPN)                                       0                   00210311301416Persian Bold                        12229311フィトゥーン　　　　　　　　　　　　11300139Bold Lad (IRE)                      12403853Relkarunner                         11402171Shareef Dancer                      12408241Avum                                11300247Bold Ruler                          12400233Barn Pride                          11300173Relko                               12402499Running Blue                        11300102Northern Dancer                     12408029Sweet Alliance                      11402227Umbrella Fella                      12404285Avie                                200253中尾正　　　　　　　　　　　200051バンブー牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　160800バンブー牧場　　　　　　　　　　　　　　　　　　　　　　　　　　000232000000000000000000000000000000000040000000000000002003001000000012002003001000000012000000000000000000001002001000000008001001000000000000000000000000000000000000000000000004000000000000000000000000000000000000001002001000000006001001000000000001000000000000000001000000000000000000000000000000000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001002001000000005001001000000000003000000000000000000000000000000000003000000000000000001000000000000000000003006006003018
UM42006061419901010911199211191994012819900404アラベスクバンブー　　　　　　　　　ｱﾗﾍﾞｽｸﾊﾞﾝﾌﾞｰ                        Arabesque Bamboo(JPN)                                       0                   00210311201062リヴリア　　　　　　　　　　　　　　12222201フオローバンブー　　　　　　　　　　11400450Riverman                            12405039Dahlia                              11200291ノーザンテースト　　　　　　　　　　12211883フイールドフブキ　　　　　　　　　　11300101Never Bend                          12402429River Lady                          11300019Vaguely Noble                       12405038Charming Alibi                      11300102Northern Dancer                     12302035Lady Victoria                       11100533ダイハード　　　　　　　　　　　　　12106134トヨハタグモ　　　　　　　　　　　　200293布施正　　　　　　　　　　　200051バンブー牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　160800バンブー牧場　　　　　　　　　　　　　　　　　　　　　　　　　　000090500000000000000000000000000000000020000000000000001001001001000010001001001001000010000000000000000000001001001001000003000000000000000002000000000000000000000000000000000005000000000000000000000000000000000000000001000001000005001000001000000000000000000000000000000000000000000000000000000000000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001001001000003000000000000000002000000000000000000000000000000000003000000000000000002000000000000000000000005005004014
UM12004020219901010931199301071993090319900402ルネサンスバンブー　　　　　　　　　ﾙﾈｻﾝｽﾊﾞﾝﾌﾞｰ                         Renaissance Bamboo(JPN)                                     0                   03210311200670バンブーアトラス　　　　　　　　　　12227382プリンセスエマ　　　　　　　　　　　11200397ジムフレンチ　　　　　　　　　　　　12208362バンブーシザラ　　　　　　　　　　　11401699Kings Lake                          12404578Hardiemma                           11301186Graustark                           12400762Dinner Partner                      11100795テスコボーイ　　　　　　　　　　　　12103314シザラ　　　　　　　　　　　　　　　11300096Nijinsky                            12405235Fish - Bar                          11400213Hardicanute                         12404577Grand Cross                         200389飯田明弘　　　　　　　　　　200051バンブー牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　160800バンブー牧場　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001
UM12004020219901010951199209171994011619900426オリエントバンブー　　　　　　　　　ｵﾘｴﾝﾄﾊﾞﾝﾌﾞｰ                         Orient Bamboo(JPN)                                          0                   00210111200842ナグルスキー　　　　　　　　　　　　12225026ロザリトバンブー　　　　　　　　　　11300096Nijinsky                            12404507Deceit                              11200609ハバツト　　　　　　　　　　　　　　12217370ワカナバンブー　　　　　　　　　　　11300102Northern Dancer                     12401042Flaming Page                        11300557Prince John                         12404506Double Agent                        11300397Habitat                             12300141Atrevida                            11200222モバリツズ　　　　　　　　　　　　　12206623バンブークモヤマト　　　　　　　　　200185佐藤勇　　　　　　　　　　　200051バンブー牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　160800バンブー牧場　　　　　　　　　　　　　　　　　　　　　　　　　　000050500000000000000000000000000000000000000000000000000000002001003012000000002001003012000000000000000000000000000000000001000000000000000000000000000000000000000000002001003011000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000001002005000000000000000003000000001000000003000000001000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000001001002007000000001000001004000000000000000000000003008007018
